                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1900                                     1611                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.9386794166993606E+006                  2.6013009144637249E+002                  3.5112955153195153E+003                  7.0945534085333592E+005                  2.2792218731552152E+003                 -4.8014371541745708E+000                  0.0000000000000000E+000                  1.8122830667857201E-034                  5.1551650832107643E-001                  3.9579886561352584E-001                  8.9710343608094112E-008                  6.4548215155362507E-002                  2.0045766074976289E-002                  3.2460647711713762E+001                 -8.8911188332842299E-005                  6.0089349792880293E+000                  1.1685676191716909E-004                  1.8760267600135748E+001                  6.0232420981509565E+000                  1.6247159973099079E-001                  1.0323235805844795E+000                  3.4051291921724303E-001                  1.9494726192216053E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2109980570792281E+001                  2.2525642096060055E+003                  3.2059231556719510E+001                  2.2491027635054443E+003                  1.9122069262265834E+008                  1.5296153571017433E+001                  4.5754321438569983E+005                  7.0931881617760321E+005                  1.6291812122277764E+005                  4.2674104457525112E+005                  1.1200786106107616E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2429743577109206E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  3.2460647711713762E+001                  3.3577866040732198E+000                  3.5454673818105094E+000                 -9.1497710048391223E+000                  2.1522795715443266E+000                  5.8550943864594929E-001                  3.9465520733634479E-001                  1.9835354017705864E-002                  1.0000000000000000E+000                  2.2792218731541625E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.2669116065745409E-029                                        0 
                                       2                  3.2460647711697526E+001                  3.3577866040728250E+000                  3.5454673818253597E+000                 -9.1497710047351983E+000                  2.1522795716629712E+000                  5.8550943864594940E-001                  3.9465520733634479E-001                  1.9835354017705864E-002                  9.9999999999949996E-001                  2.2792218731495796E+003                 -1.2301029995663992E+001                 -1.0789672814282939E+001                  7.2669116083135075E-029                                        0 
                                       3                  3.2460647711641748E+001                  3.3577866040714670E+000                  3.5454673818662270E+000                 -9.1497710044492102E+000                  2.1522795719894727E+000                  5.8550943864594929E-001                  3.9465520733634479E-001                  1.9835354017705864E-002                  9.9999999999778155E-001                  2.2792218731369312E+003                 -1.1653950787702263E+001                 -1.0142593606321210E+001                  7.2669116130989832E-029                                        0 
                                       4                  3.2460647711499362E+001                  3.3577866040680080E+000                  3.5454673819820512E+000                 -9.1497710036386870E+000                  2.1522795729148156E+000                  5.8550943864594929E-001                  3.9465520733634479E-001                  1.9835354017705864E-002                  9.9999999999339517E-001                  2.2792218731010921E+003                 -1.1180136394369740E+001                 -9.6687792129886869E+000                  7.2669116266615356E-029                                        0 
                                       5                  3.2460647711080114E+001                  3.3577866040578122E+000                  3.5454673824101386E+000                 -9.1497710006429891E+000                  2.1522795763348892E+000                  5.8550943864594940E-001                  3.9465520733634479E-001                  1.9835354017705864E-002                  9.9999999998047961E-001                  2.2792218729686501E+003                 -1.0709511144687834E+001                 -9.1981539633067815E+000                  7.2669116767888459E-029                                        0 
                                       6                  3.2460647709423561E+001                  3.3577866040175328E+000                  3.5454673844276123E+000                 -9.1497709865249632E+000                  2.1522795924528935E+000                  5.8550943864594929E-001                  3.9465520733634479E-001                  1.9835354017705864E-002                  9.9999999992944699E-001                  2.2792218723444689E+003                 -1.0151484137134631E+001                 -8.6401269557535763E+000                  7.2669119130271612E-029                                        0 
                                       7                  3.2460647701297354E+001                  3.3577866038199429E+000                  3.5454673909863743E+000                 -9.1497709406275902E+000                  2.1522796448521517E+000                  5.8550943864594929E-001                  3.9465520733634479E-001                  1.9835354017705864E-002                  9.9999999967910669E-001                  2.2792218703152871E+003                 -9.4936393321917087E+000                 -7.9822821508106570E+000                  7.2669126810324755E-029                                        0 
                                       8                  3.2460647677620038E+001                  3.3577866032442314E+000                  3.5454674079893076E+000                 -9.1497708216433082E+000                  2.1522797806919209E+000                  5.8550943864594929E-001                  3.9465520733634485E-001                  1.9835354017705864E-002                  9.9999999894969060E-001                  2.2792218650548289E+003                 -8.9786827578315727E+000                 -7.4673255764505191E+000                  7.2669146720087435E-029                                        0 
                                       9                  3.2460647618849919E+001                  3.3577866018152371E+000                  3.5454674322293549E+000                 -9.1497706520148192E+000                  2.1522799743502530E+000                  5.8550943864594929E-001                  3.9465520733634479E-001                  1.9835354017705864E-002                  9.9999999713918708E-001                  2.2792218575553361E+003                 -8.5435105466401247E+000                 -7.0321533652590729E+000                  7.2669175104206401E-029                                        0 
