                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3000                                     1627                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.0076840765168862E+006                  1.0385867418154330E+001                  3.6859050985352865E+003                  7.0542167108084762E+005                  2.0625046519220396E+003                 -4.7602111420228166E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2720768426047919E-001                  4.7927910311123118E-001                  5.0274869912721676E-008                  1.6937415696437877E-001                  2.0047465226588602E-002                  2.6444004950945711E+001                 -8.1125971410083510E-005                  2.4332815027399883E+000                  3.0723968107013883E-005                  1.3178862275111234E+001                  7.5740764946957606E+000                  1.1836065478562875E-001                  2.6922767113591530E+000                  3.3893283420188769E-001                  1.9856465108664498E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6180491275862039E+001                  2.0352366319995372E+003                  2.6148906604991353E+001                  2.0322867974858427E+003                  1.8237376407395864E+008                  1.1282108302946840E+001                  3.7486805459815526E+005                  7.0664985646661499E+005                  1.1399932136348006E+005                  3.5234938195534988E+005                  7.9268207220113172E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2647509517520844E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.6444004950945711E+001                  3.3143949367622261E+000                  3.5665441491961967E+000                 -9.2256316349425447E+000                  2.0689594670096612E+000                  5.2511350079002450E-001                  4.5511947950837695E-001                  1.9767019701598554E-002                  1.0000000000000000E+000                  2.0625046519208081E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.9082381756531219E-029                                        0 
                                       2                  2.6444004950932484E+001                  3.3143949367617105E+000                  3.5665441492140144E+000                 -9.2256316348178302E+000                  2.0689594671519225E+000                  5.2511350079002450E-001                  4.5511947950837695E-001                  1.9767019701598554E-002                  9.9999999999949996E-001                  2.0625046519153711E+003                 -1.2301029995664011E+001                 -1.0878702765864837E+001                  4.9082381770626129E-029                                        0 
                                       3                  2.6444004950887045E+001                  3.3143949367599363E+000                  3.5665441492630463E+000                 -9.2256316344746363E+000                  2.0689594675434031E+000                  5.2511350079002450E-001                  4.5511947950837695E-001                  1.9767019701598554E-002                  9.9999999999778155E-001                  2.0625046519003790E+003                 -1.1653950787702289E+001                 -1.0231623557903115E+001                  4.9082381809413549E-029                                        0 
                                       4                  2.6444004950771053E+001                  3.3143949367554000E+000                  3.5665441494020103E+000                 -9.2256316335019850E+000                  2.0689594686529067E+000                  5.2511350079002450E-001                  4.5511947950837695E-001                  1.9767019701598554E-002                  9.9999999999339517E-001                  2.0625046518579238E+003                 -1.1180136394369763E+001                 -9.7578091645705864E+000                  4.9082381919341551E-029                                        0 
                                       5                  2.6444004950429512E+001                  3.3143949367420569E+000                  3.5665441499156230E+000                 -9.2256316299070491E+000                  2.0689594727536491E+000                  5.2511350079002461E-001                  4.5511947950837695E-001                  1.9767019701598443E-002                  9.9999999998047961E-001                  2.0625046517010278E+003                 -1.0709511144687861E+001                 -9.2871839148886863E+000                  4.9082382325637190E-029                                        0 
                                       6                  2.6444004949080007E+001                  3.3143949366893231E+000                  3.5665441523361587E+000                 -9.2256316129649694E+000                  2.0689594920794772E+000                  5.2511350079002450E-001                  4.5511947950837695E-001                  1.9767019701598554E-002                  9.9999999992944699E-001                  2.0625046509615518E+003                 -1.0151484137134657E+001                 -8.7291569073354811E+000                  4.9082384240412329E-029                                        0 
                                       7                  2.6444004942460005E+001                  3.3143949364306393E+000                  3.5665441602052632E+000                 -9.2256315578866577E+000                  2.0689595549072983E+000                  5.2511350079002450E-001                  4.5511947950837695E-001                  1.9767019701598554E-002                  9.9999999967910669E-001                  2.0625046485575499E+003                 -9.4936393321917318E+000                 -8.0713121023925574E+000                  4.9082390465302244E-029                                        0 
                                       8                  2.6444004923171324E+001                  3.3143949356769178E+000                  3.5665441806051286E+000                 -9.2256314151017254E+000                  2.0689597177820587E+000                  5.2511350079002450E-001                  4.5511947950837695E-001                  1.9767019701598554E-002                  9.9999999894969060E-001                  2.0625046423254184E+003                 -8.9786827578316011E+000                 -7.5563555280324266E+000                  4.9082406602701742E-029                                        0 
                                       9                  2.6444004875294358E+001                  3.3143949338060823E+000                  3.5665442096879740E+000                 -9.2256312115421562E+000                  2.0689599499824713E+000                  5.2511350079002450E-001                  4.5511947950837695E-001                  1.9767019701598554E-002                  9.9999999713918708E-001                  2.0625046334406334E+003                 -8.5435105466401513E+000                 -7.1211833168409768E+000                  4.9082429608794316E-029                                        0 
