                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2400                                     1617                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.9970507246088255E+006                  1.4535625354422136E+001                  3.6397888741707343E+003                  7.1061681179687462E+005                  2.1228738584748812E+003                 -4.7680477499614389E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5405233692353383E-001                  4.7313286246626785E-001                  5.4563941491982533E-008                  1.4867642544546614E-001                  2.0047066368361208E-002                  2.7323434003444895E+001                 -8.3999961636613973E-005                  2.9242475734761575E+000                  4.1832406397925446E-005                  1.4034566054502738E+001                  7.4325826366269183E+000                  1.2552076455630759E-001                  2.3556656556136879E+000                  3.3903318724720660E-001                  1.9811250315576938E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7038117130070187E+001                  2.0942767349691735E+003                  2.7003042357076435E+001                  2.0911195170001170E+003                  1.8734936044738376E+008                  1.1616904871794727E+001                  3.8450306198574888E+005                  7.1237718507662904E+005                  1.2665090069299321E+005                  3.6730868315033382E+005                  8.7770394455288570E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2613952626086120E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.7323434003444895E+001                  3.3269241890808074E+000                  3.5610761931470098E+000                 -9.2317571015630708E+000                  2.0753867663596379E+000                  5.6229094010192526E-001                  4.1790018186544692E-001                  1.9808878032627764E-002                  1.0000000000000000E+000                  2.1228738584736443E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.5490170979086619E-029                                        0 
                                       2                  2.7323434003431228E+001                  3.3269241890803078E+000                  3.5610761931637080E+000                 -9.2317571014461954E+000                  2.0753867664929784E+000                  5.6229094010192526E-001                  4.1790018186544686E-001                  1.9808878032627875E-002                  9.9999999999949996E-001                  2.1228738584682592E+003                 -1.2301029995664008E+001                 -1.0864494715185055E+001                  5.5490170994020156E-029                                        0 
                                       3                  2.7323434003384278E+001                  3.3269241890786043E+000                  3.5610761932096602E+000                 -9.2317571011245771E+000                  2.0753867668599066E+000                  5.6229094010192526E-001                  4.1790018186544686E-001                  1.9808878032627875E-002                  9.9999999999778155E-001                  2.1228738584534472E+003                 -1.1653950787702280E+001                 -1.0217415507223329E+001                  5.5490171035114657E-029                                        0 
                                       4                  2.7323434003264428E+001                  3.3269241890742469E+000                  3.5610761933398924E+000                 -9.2317571002130663E+000                  2.0753867678998312E+000                  5.6229094010192526E-001                  4.1790018186544686E-001                  1.9808878032627875E-002                  9.9999999999339517E-001                  2.1228738584114535E+003                 -1.1180136394369757E+001                 -9.7436011138908043E+000                  5.5490171151581707E-029                                        0 
                                       5                  2.7323434002911529E+001                  3.3269241890614225E+000                  3.5610761938212336E+000                 -9.2317570968441203E+000                  2.0753867717433923E+000                  5.6229094010192526E-001                  4.1790018186544686E-001                  1.9808878032627875E-002                  9.9999999998047961E-001                  2.1228738582562401E+003                 -1.0709511144687854E+001                 -9.2729758642089006E+000                  5.5490171582044497E-029                                        0 
                                       6                  2.7323434001517143E+001                  3.3269241890107404E+000                  3.5610761960896808E+000                 -9.2317570809670570E+000                  2.0753867898572080E+000                  5.6229094010192526E-001                  4.1790018186544686E-001                  1.9808878032627875E-002                  9.9999999992944699E-001                  2.1228738575247748E+003                 -1.0151484137134648E+001                 -8.7149488566556972E+000                  5.5490173610715718E-029                                        0 
                                       7                  2.7323433994676986E+001                  3.3269241887621352E+000                  3.5610762034643519E+000                 -9.2317570293510958E+000                  2.0753868487448011E+000                  5.6229094010192526E-001                  4.1790018186544686E-001                  1.9808878032627875E-002                  9.9999999967910669E-001                  2.1228738551467791E+003                 -9.4936393321917265E+000                 -8.0571040517127734E+000                  5.5490180205879386E-029                                        0 
                                       8                  2.7323433974746834E+001                  3.3269241880377693E+000                  3.5610762225824453E+000                 -9.2317568955419560E+000                  2.0753870014049163E+000                  5.6229094010192526E-001                  4.1790018186544686E-001                  1.9808878032627875E-002                  9.9999999894969060E-001                  2.1228738489820844E+003                 -8.9786827578315922E+000                 -7.5421474773526400E+000                  5.5490197303174941E-029                                        0 
                                       9                  2.7323433925277659E+001                  3.3269241862398031E+000                  3.5610762498379480E+000                 -9.2317567047786042E+000                  2.0753872190429576E+000                  5.6229094010192526E-001                  4.1790018186544681E-001                  1.9808878032627986E-002                  9.9999999713918708E-001                  2.1228738401934497E+003                 -8.5435105466401442E+000                 -7.1069752661611920E+000                  5.5490221677732906E-029                                        0 
                                      10                  2.7323433875808490E+001                  3.3269241844418369E+000                  3.5610762966194018E+000                 -9.2317563773520028E+000                  2.0753875925973850E+000                  5.6229094010192526E-001                  4.1790018186544686E-001                  1.9808878032627875E-002                  9.9999999532868356E-001                  2.1228738251086188E+003                 -8.3305607161284136E+000                 -6.8940254356494615E+000                  5.5490263514298038E-029                                        0 
                                      11                  2.7323433755459547E+001                  3.3269241800677372E+000                  3.5610763875705271E+000                 -9.2317557407804891E+000                  2.0753883188492681E+000                  5.6229094010192526E-001                  4.1790018186544686E-001                  1.9808878032627875E-002                  9.9999999092407832E-001                  2.1228737957811982E+003                 -8.0421092592351080E+000                 -6.6055739787561567E+000                  5.5490344851596741E-029                                        0 
