                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1650                                     1596                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.8463061648041490E+006                  4.0993254643714693E+002                  3.5255082201360810E+003                  6.9301349018900236E+005                  2.2345301431438279E+003                 -4.8268827646236332E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0228666124949721E-001                  1.6660047042066148E-001                  3.4652720922550437E-007                  6.9774682953126724E-003                  2.0044705067170866E-002                  4.0517817112988574E+001                 -8.4722830260237629E-005                  1.0909744142657878E+001                  2.3614988518365801E-004                  2.6262567493768852E+001                  2.4160759353296126E+000                  2.2027032554233175E-001                  2.0115745627415416E-001                  3.4203425270731824E-001                  1.8867548867472735E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0215828413599802E+001                  2.2138898987747784E+003                  4.0169645091718010E+001                  2.2110557157266981E+003                  1.6614599536916560E+008                  2.4885347659476871E+001                  5.8466130438439711E+005                  6.9282471311461274E+005                  2.1169876592903232E+005                  4.5117191462068411E+005                  1.4480523042948580E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2138230683327316E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.0517817112988574E+001                  3.3491862175386622E+000                  3.5472217316277947E+000                 -9.0870000697533762E+000                  2.2173102142514223E+000                  5.8691911320892032E-001                  3.9324359193720942E-001                  1.9837294853870313E-002                  1.0000000000000000E+000                  2.2345301431426528E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.4374486972019411E-029                                        0 
                                       2                  4.0517817112968316E+001                  3.3491862175382114E+000                  3.5472217316493539E+000                 -9.0870000696025119E+000                  2.2173102144236916E+000                  5.8691911320892032E-001                  3.9324359193720942E-001                  1.9837294853870313E-002                  9.9999999999949996E-001                  2.2345301431374928E+003                 -1.2301029995663979E+001                 -1.0693383955849386E+001                  8.4374487001329979E-029                                        0 
                                       3                  4.0517817112898690E+001                  3.3491862175366562E+000                  3.5472217317086807E+000                 -9.0870000691873578E+000                  2.2173102148977493E+000                  5.8691911320892032E-001                  3.9324359193720942E-001                  1.9837294853870313E-002                  9.9999999999778155E-001                  2.2345301431232824E+003                 -1.1653950787702248E+001                 -1.0046304747887655E+001                  8.4374487081988147E-029                                        0 
                                       4                  4.0517817112720962E+001                  3.3491862175326879E+000                  3.5472217318768218E+000                 -9.0870000680107559E+000                  2.2173102162412901E+000                  5.8691911320892032E-001                  3.9324359193720942E-001                  1.9837294853870313E-002                  9.9999999999339517E-001                  2.2345301430830173E+003                 -1.1180136394369727E+001                 -9.5724903545551339E+000                  8.4374487310584005E-029                                        0 
                                       5                  4.0517817112197655E+001                  3.3491862175210017E+000                  3.5472217324982735E+000                 -9.0870000636620265E+000                  2.2173102212070308E+000                  5.8691911320892032E-001                  3.9324359193720942E-001                  1.9837294853870313E-002                  9.9999999998047961E-001                  2.2345301429341521E+003                 -1.0709511144687822E+001                 -9.1018651048732284E+000                  8.4374488155475312E-029                                        0 
                                       6                  4.0517817110129926E+001                  3.3491862174748253E+000                  3.5472217354270295E+000                 -9.0870000431674800E+000                  2.2173102446094068E+000                  5.8691911320892032E-001                  3.9324359193720942E-001                  1.9837294853870313E-002                  9.9999999992944699E-001                  2.2345301422326615E+003                 -1.0151484137134617E+001                 -8.5438380973200232E+000                  8.4374492137250751E-029                                        0 
                                       7                  4.0517817099986679E+001                  3.3491862172483207E+000                  3.5472217431701871E+000                 -9.0869999889832300E+000                  2.2173103064814872E+000                  5.8691911320892032E-001                  3.9324359193720942E-001                  1.9837294853870313E-002                  9.9999999967910669E-001                  2.2345301403780190E+003                 -9.4936393321916963E+000                 -7.8859932923771039E+000                  8.4374502664418696E-029                                        0 
                                       8                  4.0517817077846090E+001                  3.3491862167539033E+000                  3.5472217537908666E+000                 -9.0869999146629894E+000                  2.2173103913465195E+000                  5.8691911320892032E-001                  3.9324359193720942E-001                  1.9837294853870313E-002                  9.9999999913266580E-001                  2.2345301378341437E+003                 -9.0618135270236415E+000                 -7.4541674872090482E+000                  8.4374517103703040E-029                                        0 
                                       9                  4.0517817055705500E+001                  3.3491862162594885E+000                  3.5472217715241974E+000                 -9.0869997905706761E+000                  2.2173105330454543E+000                  5.8691911320892032E-001                  3.9324359193720942E-001                  1.9837294853870313E-002                  9.9999999858622490E-001                  2.2345301335866507E+003                 -8.8496196738952246E+000                 -7.2419736340806313E+000                  8.4374541212944153E-029                                        0 
