                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     850                                     1102                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.5516069535609717E+006                  7.8969848181941707E+003                  2.7232827709235531E+004                  5.8575902554570115E+005                  3.4429669518777935E+001                 -7.2482277020038692E+000                  7.5425195749284732E-002                  2.6540773717008760E-011                  9.0516669686115714E-001                  2.2277283608122285E-004                  1.2662029035421157E-002                  3.3352125830357046E-004                  2.0994599496976345E-003                  4.6424077609800790E+001                 -7.2701316021025981E-007                  1.6120687957521870E+001                  3.5639650185843028E-004                  2.9391875454435205E+001                  4.8496058734002326E-002                  4.2771668039751465E-001                  1.4759003857972838E-001                  9.7465491643431379E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6424077207562924E+001                  3.3769421996016469E+001                  4.6424073338115335E+001                  3.2621055630136169E+001                  2.9686651266310056E+005                  2.5085009108828240E+003                  7.9254566443174274E+005                  5.8631845928123931E+005                  5.8631845928123931E+005                  1.1527194567461588E-021                  3.9889186420245067E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1208214492469447E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.6424077609800790E+001                  1.5369328540476896E+000                  4.4351107972953070E+000                 -1.0012125882245574E+001                  3.2370845477526515E+000                  6.9999997898673894E-001                  2.8000002093705384E-001                  2.0000000076207280E-002                  1.0000000000000000E+000                  3.4429622244775651E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4663442569551008E-029                                        0 
                                       2                  4.6424077609777584E+001                  1.5369316614196515E+000                  4.4351469115763162E+000                 -1.0011873851119217E+001                  3.2372573334198087E+000                  6.9999997898673894E-001                  2.8000002093705384E-001                  2.0000000076207280E-002                  9.9999999999949996E-001                  3.4429527723808533E+001                 -1.2301029995663963E+001                 -1.0634286712071816E+001                  1.4663442569551008E-029                                        0 
                                       3                  4.6424077609754370E+001                  1.5369304694737032E+000                  4.4352089605226057E+000                 -1.0011441440463779E+001                  3.2375540993511520E+000                  6.9999997898673894E-001                  2.8000002093705390E-001                  2.0000000076207169E-002                  9.9999999999900002E-001                  3.4429365454960752E+001                 -1.1999999999999982E+001                 -1.0333256716407835E+001                  1.4663442569551008E-029                                        0 
                                       4                  4.6424077609697804E+001                  1.5369275676754726E+000                  4.4352969199225472E+000                 -1.0010829619317054E+001                  3.2379746008865005E+000                  6.9999997898673894E-001                  2.8000002093705384E-001                  2.0000000076207280E-002                  9.9999999999778155E-001                  3.4429135570817593E+001                 -1.1653950787702231E+001                 -9.9872075041100832E+000                  1.4663442569551008E-029                                        0 
                                       5                  4.6424077609641230E+001                  1.5369246699042860E+000                  4.4354288019449424E+000                 -1.0009915121093570E+001                  3.2386046075758292E+000                  6.9999997898673894E-001                  2.8000002093705384E-001                  2.0000000076207280E-002                  9.9999999999656308E-001                  3.4428791464975802E+001                 -1.1463833662405790E+001                 -9.7970903788136443E+000                  1.4663442569551008E-029                                        0 
                                       6                  4.6424077609528105E+001                  1.5369188863793926E+000                  4.4357011328845646E+000                 -1.0008037193343723E+001                  3.2399038015734720E+000                  6.9999997898673894E-001                  2.8000002093705384E-001                  2.0000000076207280E-002                  9.9999999999412625E-001                  3.4428082867736855E+001                 -1.1231081498658174E+001                 -9.5643382150660283E+000                  1.4663442569551008E-029                                        0 
                                       7                  4.6424077609290528E+001                  1.5369067926348130E+000                  4.4361922764444808E+000                 -1.0004684564625665E+001                  3.2422411855493487E+000                  6.9999997898673894E-001                  2.8000002093705384E-001                  2.0000000076207280E-002                  9.9999999998900868E-001                  3.4426810678412380E+001                 -1.0958952049347097E+001                 -9.2922087657549515E+000                  1.4663442569551008E-029                                        0 
                                       8                  4.6424077608894571E+001                  1.5368867891777431E+000                  4.4371861802999870E+000                 -9.9980370103478169E+000                  3.2469480473731149E+000                  6.9999997898673894E-001                  2.8000002093705384E-001                  2.0000000076207280E-002                  9.9999999998047961E-001                  3.4424262704514227E+001                 -1.0709511144687802E+001                 -9.0427678610956566E+000                  1.4729871264842155E-029                                        0 
                                       9                  4.6424077608004616E+001                  1.5368425021389589E+000                  4.4388345856270792E+000                 -9.9873718259138986E+000                  3.2546933213872222E+000                  6.9999997898673894E-001                  2.8000002093705384E-001                  2.0000000076207280E-002                  9.9999999996130939E-001                  3.4420090457154522E+001                 -1.0412393955694510E+001                 -8.7456506721023626E+000                  1.5096081775789788E-029                                        0 
