                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2300                                     1610                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.9943818497042884E+006                  2.3491536064660473E+001                  3.6285507497839594E+003                  7.1239436574257223E+005                  2.1387137976748463E+003                 -4.7699179732880816E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6092627813778161E-001                  4.7116843016703253E-001                  5.5241438337232978E-008                  1.4376706396507252E-001                  2.0046978000611511E-002                  2.7548972173084771E+001                 -8.4758388435614068E-005                  3.0556670619529669E+000                  4.4944392917326918E-005                  1.4247144057637549E+001                  7.3907268525841561E+000                  1.2723818995768796E-001                  2.2763823439151984E+000                  3.3907085840972184E-001                  1.9795966963069151E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7257927096738985E+001                  2.1097589341165772E+003                  2.7222806924594963E+001                  2.1066300983438960E+003                  1.8867305351211739E+008                  1.1692764221531638E+001                  3.8670957404848078E+005                  7.1358135199234297E+005                  1.2968735729466646E+005                  3.7082526926047145E+005                  8.9811329541250216E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2605530150633528E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.7548972173084771E+001                  3.3301526712443690E+000                  3.5597332016109799E+000                 -9.2337079057281333E+000                  2.0769017792503974E+000                  5.7242940456364899E-001                  4.0775029780201383E-001                  1.9820297634337125E-002                  1.0000000000000000E+000                  2.1387137976736158E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.7251513887483861E-029                                        0 
                                       2                  2.7548972173070997E+001                  3.3301526712438756E+000                  3.5597332016273997E+000                 -9.2337079056132083E+000                  2.0769017793815174E+000                  5.7242940456364899E-001                  4.0775029780201383E-001                  1.9820297634337125E-002                  9.9999999999949996E-001                  2.1387137976682361E+003                 -1.2301029995664011E+001                 -1.0860924595303231E+001                  5.7251513902634330E-029                                        0 
                                       3                  2.7548972173023657E+001                  3.3301526712421845E+000                  3.5597332016725858E+000                 -9.2337079052969546E+000                  2.0769017797423395E+000                  5.7242940456364899E-001                  4.0775029780201383E-001                  1.9820297634337125E-002                  9.9999999999778155E-001                  2.1387137976534500E+003                 -1.1653950787702284E+001                 -1.0213845387341506E+001                  5.7251513944325784E-029                                        0 
                                       4                  2.7548972172902818E+001                  3.3301526712378702E+000                  3.5597332018006465E+000                 -9.2337079044006511E+000                  2.0769017807649526E+000                  5.7242940456364899E-001                  4.0775029780201383E-001                  1.9820297634337125E-002                  9.9999999999339517E-001                  2.1387137976115532E+003                 -1.1180136394369759E+001                 -9.7400309940089809E+000                  5.7251514062485120E-029                                        0 
                                       5                  2.7548972172547003E+001                  3.3301526712251692E+000                  3.5597332022739629E+000                 -9.2337079010878966E+000                  2.0769017845445505E+000                  5.7242940456364899E-001                  4.0775029780201383E-001                  1.9820297634337125E-002                  9.9999999998047961E-001                  2.1387137974566863E+003                 -1.0709511144687855E+001                 -9.2694057443270772E+000                  5.7251514499203565E-029                                        0 
                                       6                  2.7548972171141109E+001                  3.3301526711749716E+000                  3.5597332045045920E+000                 -9.2337078854756722E+000                  2.0769018023569021E+000                  5.7242940456364899E-001                  4.0775029780201383E-001                  1.9820297634337125E-002                  9.9999999992944699E-001                  2.1387137967267840E+003                 -1.0151484137134652E+001                 -8.7113787367738720E+000                  5.7251516557354664E-029                                        0 
                                       7                  2.7548972164244493E+001                  3.3301526709287366E+000                  3.5597332117563143E+000                 -9.2337078347206951E+000                  2.0769018602644373E+000                  5.7242940456364899E-001                  4.0775029780201383E-001                  1.9820297634337125E-002                  9.9999999967910669E-001                  2.1387137943538996E+003                 -9.4936393321917283E+000                 -8.0535339318309500E+000                  5.7251523248355813E-029                                        0 
                                       8                  2.7548972144149829E+001                  3.3301526702112829E+000                  3.5597332305556777E+000                 -9.2337077031435619E+000                  2.0769020103838609E+000                  5.7242940456364899E-001                  4.0775029780201388E-001                  1.9820297634337125E-002                  9.9999999894969060E-001                  2.1387137882024731E+003                 -8.9786827578315940E+000                 -7.5385773574708166E+000                  5.7251540594101732E-029                                        0 
                                       9                  2.7548972094272315E+001                  3.3301526684304772E+000                  3.5597332573567861E+000                 -9.2337075155622408E+000                  2.0769022243997983E+000                  5.7242940456364899E-001                  4.0775029780201383E-001                  1.9820297634337125E-002                  9.9999999713918708E-001                  2.1387137794327691E+003                 -8.5435105466401478E+000                 -7.1034051462793686E+000                  5.7251565322859923E-029                                        0 
                                      10                  2.7548972044394805E+001                  3.3301526666496715E+000                  3.5597333033583167E+000                 -9.2337071935972830E+000                  2.0769025917372410E+000                  5.7242940456364910E-001                  4.0775029780201388E-001                  1.9820297634337014E-002                  9.9999999532868356E-001                  2.1387137643804172E+003                 -8.3305607161284172E+000                 -6.8904553157676380E+000                  5.7251607767375524E-029                                        0 
                                      11                  2.7548971923052459E+001                  3.3301526623173139E+000                  3.5597333927931372E+000                 -9.2337065676440950E+000                  2.0769033059022823E+000                  5.7242940456364899E-001                  4.0775029780201383E-001                  1.9820297634337125E-002                  9.9999999092407832E-001                  2.1387137351161396E+003                 -8.0421092592351116E+000                 -6.6020038588743333E+000                  5.7251690286631702E-029                                        0 
                                      12                  2.7548971711514536E+001                  3.3301526547646607E+000                  3.5597335543799109E+000                 -9.2337054367054563E+000                  2.0769045962181152E+000                  5.7242940456364910E-001                  4.0775029780201388E-001                  1.9820297634337014E-002                  9.9999998324546446E-001                  2.1387136822429684E+003                 -7.7758676058214764E+000                 -6.3357622054606972E+000                  5.7251839378298288E-029                                        0 
                                      13                  2.7548971321620545E+001                  3.3301526408441018E+000                  3.5597338586292513E+000                 -9.2337033072958494E+000                  2.0769070257167552E+000                  5.7242940456364899E-001                  4.0775029780201383E-001                  1.9820297634337125E-002                  9.9999996909270439E-001                  2.1387135826896038E+003                 -7.5099389947894775E+000                 -6.0698335944286983E+000                  5.7252120099469072E-029                                        0 
                                      14                  2.7548970579090938E+001                  3.3301526143333664E+000                  3.5597344434325313E+000                 -9.2336992143842487E+000                  2.0769116954353124E+000                  5.7242940456364899E-001                  4.0775029780201383E-001                  1.9820297634337125E-002                  9.9999994213962595E-001                  2.1387133913388639E+003                 -7.2376187632476094E+000                 -5.7975133628868312E+000                  5.7252659673989918E-029                                        0 
                                      15                  2.7548969144981513E+001                  3.3301525631314322E+000                  3.5597355772121757E+000                 -9.2336912795529180E+000                  2.0769207485445715E+000                  5.7242940456364899E-001                  4.0775029780201383E-001                  1.9820297634337125E-002                  9.9999989008289525E-001                  2.1387130203701131E+003                 -6.9589347197330031E+000                 -5.5188293193722249E+000                  5.7253705748891903E-029                                        0 
                                      16                  2.7548966359210485E+001                  3.3301524636729622E+000                  3.5597377912896389E+000                 -9.2336757851247349E+000                  2.0769384267820170E+000                  5.7242940456364899E-001                  4.0775029780201383E-001                  1.9820297634337125E-002                  9.9999978896220709E-001                  2.1387122959694939E+003                 -6.6756397637726943E+000                 -5.2355343634119151E+000                  5.7255748485402621E-029                                        0 
                                      17                  2.7548960904466398E+001                  3.3301522689327268E+000                  3.5597421914781173E+000                 -9.2336449956494810E+000                  2.0769735563072897E+000                  5.7242940456364899E-001                  4.0775029780201383E-001                  1.9820297634337125E-002                  9.9999959096047930E-001                  2.1387108564667001E+003                 -6.3882347291463413E+000                 -4.9481293287855630E+000                  5.7259807888960533E-029                                        0 
                                      18                  2.7548949983000842E+001                  3.3301518790515123E+000                  3.5597511614214215E+000                 -9.2335822452311795E+000                  2.0770451541385389E+000                  5.7242940456364899E-001                  4.0775029780201383E-001                  1.9820297634337125E-002                  9.9999919452225694E-001                  2.1387079225992397E+003                 -6.0939464555165195E+000                 -4.6538410551557403E+000                  5.7268082037968563E-029                                        0 
                                      19                  2.7548927523957559E+001                  3.3301510774072622E+000                  3.5597696464952739E+000                 -9.2334529941195509E+000                  2.0771926380870736E+000                  5.7242940456364899E-001                  4.0775029780201383E-001                  1.9820297634337125E-002                  9.9999837928155966E-001                  2.1387018791299579E+003                 -5.7902924264927265E+000                 -4.3501870261319482E+000                  5.7285128607910777E-029                                        0 
                                      20                  2.7548881205794473E+001                  3.3301494246229306E+000                  3.5598070498440126E+000                 -9.2331820421395889E+000                  2.0774908012172024E+000                  5.7240902618817879E-001                  4.0777069913308345E-001                  1.9820274678737704E-002                  9.9999669797879465E-001                  2.1386896613238646E+003                 -5.4812201420513080E+000                 -4.0411147416905298E+000                  5.7316799012956088E-029                                        0 
                                      21                  2.7548788410013628E+001                  3.3301461153729011E+000                  3.5598797787749636E+000                 -9.2326643981997627E+000                  2.0780695612408264E+000                  5.7238666158493423E-001                  4.0779308892935073E-001                  1.9820249485715036E-002                  9.9999332958522047E-001                  2.1386659453081907E+003                 -5.1758471599556017E+000                 -3.7357417595948235E+000                  5.7380674152314329E-029                                        0 
                                      22                  2.7548610908336759E+001                  3.3301397927014484E+000                  3.5600143765521524E+000                 -9.2317296137476603E+000                  2.0791371337633926E+000                  5.7238666158493423E-001                  4.0779308892935073E-001                  1.9820249485715036E-002                  9.9998688645275979E-001                  2.1386221956277714E+003                 -4.8822798149100963E+000                 -3.4421744145493172E+000                  5.7504317307407602E-029                                        0 
                                      23                  2.7548288903019550E+001                  3.3301283467192411E+000                  3.5602499431326957E+000                 -9.2301046926731054E+000                  2.0809945009863440E+000                  5.7238666158493423E-001                  4.0779308892935073E-001                  1.9820249485715036E-002                  9.9997519798339740E-001                  2.1385460640042206E+003                 -4.6055130061189145E+000                 -3.1654076057581357E+000                  5.7719878677484150E-029                                        0 
                                      24                  2.7547739013817949E+001                  3.3301088713062801E+000                  3.5606427137039600E+000                 -9.2274042661438962E+000                  2.0840604854685818E+000                  5.7234006858012898E-001                  4.0783973441967675E-001                  1.9820197000194328E-002                  9.9995523755808124E-001                  2.1384203458259408E+003                 -4.3490862294956383E+000                 -2.9089808291348596E+000                  5.8070449763205688E-029                                        0 
                                      25                  2.7546841701077174E+001                  3.3300772826256257E+000                  3.5612807135851923E+000                 -9.2231205835506280E+000                  2.0889605759238092E+000                  5.7231126450325243E-001                  4.0786857094341894E-001                  1.9820164553328690E-002                  9.9992266600749347E-001                  2.1382192925240756E+003                 -4.1116295680089614E+000                 -2.6715241676481831E+000                  5.8640174618944853E-029                                        0 
                                      26                  2.7545405364939981E+001                  3.3300272005219940E+000                  3.5622913976155308E+000                 -9.2165142490013903E+000                  2.0965271202531217E+000                  5.7222970006378837E-001                  4.0795022726252711E-001                  1.9820072673684574E-002                  9.9987052844939617E-001                  2.1379084662169139E+003                 -3.8878256506801008E+000                 -2.4477202503193216E+000                  5.9522058411052485E-029                                        0 
                                      27                  2.7543187538886471E+001                  3.3299510036685644E+000                  3.5643375027696931E+000                 -9.2038108245404064E+000                  2.1112131352809382E+000                  5.7214054676819803E-001                  4.0803948098628162E-001                  1.9819972245520345E-002                  9.9979002359282387E-001                  2.1373056526961695E+003                 -3.6778294995938214E+000                 -2.2377240992330427E+000                  6.1269780200226264E-029                                        0 
                                      28                  2.7538133164047832E+001                  3.3297822158750274E+000                  3.5671517176037102E+000                 -9.1878120147806985E+000                  2.1299094431899515E+000                  5.7194392716834441E-001                  4.0823632207127603E-001                  1.9819750760379562E-002                  9.9960655486640870E-001                  2.1365294038364268E+003                 -3.4051158219831952E+000                 -1.9650104216224165E+000                  6.3525334292506172E-029                                        0 
                                      29                  2.7533579686797719E+001                  3.3296354952327873E+000                  3.5692893288022156E+000                 -9.1766073369076082E+000                  2.1431564897195008E+000                  5.7177324497931592E-001                  4.0840719652746277E-001                  1.9819558493221257E-002                  9.9944126821899759E-001                  2.1359752301706217E+003                 -3.2527966250038514E+000                 -1.8126912246430724E+000                  6.5146735172805968E-029                                        0 
                                      30                  2.7531079261904214E+001                  3.3295569182870373E+000                  3.5716145229945639E+000                 -9.1651152853030062E+000                  2.1569092288476015E+000                  5.7166482786297412E-001                  4.0851573577141514E-001                  1.9819436365610787E-002                  9.9935050530857783E-001                  2.1354018355704707E+003                 -3.1874243942376053E+000                 -1.7473189938768268E+000                  6.6868298235239779E-029                                        0 
                                      31                  2.7526030052579060E+001                  3.3294022638138863E+000                  3.5743360299778670E+000                 -9.1526730456366145E+000                  2.1719467778700978E+000                  5.7142352892724357E-001                  4.0875730652055775E-001                  1.9819164552198676E-002                  9.9916722408511038E-001                  2.1347672663211110E+003                 -3.0794718437542334E+000                 -1.6393664433934547E+000                  6.8753704914563050E-029                                        0 
                                      32                  2.7522556634668199E+001                  3.3292987874599511E+000                  3.5766041346069928E+000                 -9.1429560067820024E+000                  2.1838398083567974E+000                  5.7124536214547861E-001                  4.0893567399934433E-001                  1.9818963855177119E-002                  9.9904114250613019E-001                  2.1342641384929311E+003                 -3.0182459332097120E+000                 -1.5781405328489333E+000                  7.0265561460696977E-029                                        0 
                                      33                  2.7519083216757334E+001                  3.3291975290318359E+000                  3.5786161202482201E+000                 -9.1348131052299557E+000                  2.1939076713298333E+000                  5.7107279154556023E-001                  4.0910843899188942E-001                  1.9818769462550345E-002                  9.9891506092714999E-001                  2.1338357652348209E+003                 -2.9645946498965348E+000                 -1.5244892495357558E+000                  7.1552232520464605E-029                                        0 
                                      34                  2.7516530231551720E+001                  3.3291244418761168E+000                  3.5809183311756132E+000                 -9.1259664056945002E+000                  2.2049948013869614E+000                  5.7095184582320779E-001                  4.0922952095356258E-001                  1.9818633223229631E-002                  9.9882239013022955E-001                  2.1333637013638217E+003                 -2.9289985630873452E+000                 -1.4888931627265662E+000                  7.2993827369920207E-029                                        0 
                                      35                  2.7512286995119116E+001                  3.3290053364421119E+000                  3.5842974229711144E+000                 -9.1138365836901194E+000                  2.2204102927616782E+000                  5.7076278479783715E-001                  4.0941879494641215E-001                  1.9818420255750757E-002                  9.9866836491266642E-001                  2.1327028892759131E+003                 -2.8756147701130139E+000                 -1.4355093697522350E+000                  7.5011629730152542E-029                                        0 
                                      36                  2.7506796964595953E+001                  3.3288553393194023E+000                  3.5889349597938716E+000                 -9.0985882675376430E+000                  2.2401939330590817E+000                  5.7054898331477377E-001                  4.0963283726507738E-001                  1.9818179420148851E-002                  9.9846908232278730E-001                  2.1318482815667662E+003                 -2.8150481622040950E+000                 -1.3749427618433161E+000                  7.7633986467709377E-029                                        0 
                                      37                  2.7499294024113382E+001                  3.3286571804233360E+000                  3.5939778653103227E+000                 -9.0835705919450049E+000                  2.2601341998594777E+000                  5.7028714853174733E-001                  4.0989496698926792E-001                  1.9817884478984693E-002                  9.9819673312458734E-001                  2.1309742998127413E+003                 -2.7439399948848417E+000                 -1.3038345945240628E+000                  8.0291811560663741E-029                                        0 
                                      38                  2.7493109543798045E+001                  3.3284992005252856E+000                  3.5980166311909296E+000                 -9.0724041487369398E+000                  2.2752362301706048E+000                  5.7005772329564097E-001                  4.1012465065776083E-001                  1.9817626046598202E-002                  9.9797224270525398E-001                  2.1303058474174986E+003                 -2.6929840275735879E+000                 -1.2528786272128090E+000                  8.2316803261634141E-029                                        0 
