                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     400                                      992                  5.0000000000000000E+001                  2.0000000000000000E-002                  1.8252156713172966E+006                  3.8767953477325045E+003                  4.0539132721608308E+004                  4.4804837010369886E+005                  1.3588526970231264E+001                 -7.1235566920814897E+000                  4.5300915607202258E-001                  5.7750963463418059E-009                  5.2750806300871977E-001                  1.8201360221901827E-004                  1.2234458922670282E-002                  8.7651838606063502E-004                  2.0994599496976358E-003                  4.8389820186162538E+001                 -1.0944266165466995E-006                  2.6356469095010571E+001                  4.0963782347321981E-004                  2.1080689985805034E+001                  5.5134692965220736E-002                  4.1754235736624262E-001                  1.8005187115576773E-001                  1.0159248945391876E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8389820129914504E+001                  1.3473528961502257E+001                  4.8389819624485881E+001                  1.3305473929669365E+001                  7.2096658777775607E+004                  9.0279734474630222E+003                  1.0800133069329751E+006                  4.4833382704074401E+005                  4.4833382704074384E+005                  2.5054739177284215E-025                  3.0527844425993149E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7600429908578492E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  4.8389820186162538E+001                  1.1331723806932690E+000                  4.6080336183727280E+000                 -9.4688230356943457E+000                  3.9374974228306785E+000                  6.9999999857309980E-001                  2.8000000142684572E-001                  2.0000000000054419E-002                  1.0000000000000000E+000                  1.3588436427520442E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.9821869201052353E-029                                        0 
                                       2                  4.8389820186138344E+001                  1.1331665930573072E+000                  4.6083516239469882E+000                 -9.4666150904243054E+000                  3.9390373237553002E+000                  6.9999999857309980E-001                  2.8000000142684572E-001                  2.0000000000054419E-002                  9.9999999999949996E-001                  1.3588255797643749E+001                 -1.2301029995663963E+001                 -1.0616275987366095E+001                  5.0075812187608903E-029                                        0 
                                       3                  4.8389820186114150E+001                  1.1331608345412729E+000                  4.6088970085476291E+000                 -9.4628690771928987E+000                  3.9416710153729233E+000                  6.9999999857309991E-001                  2.8000000142684572E-001                  2.0000000000054419E-002                  9.9999999999900002E-001                  1.3587948058015293E+001                 -1.1999999999999982E+001                 -1.0315245991702113E+001                  5.0509617797222351E-029                                        0 
                                       4                  4.8389820186055189E+001                  1.1331469212141894E+000                  4.6096673056563668E+000                 -9.4576465126144402E+000                  3.9453790997800677E+000                  6.9999999857309980E-001                  2.8000000142684572E-001                  2.0000000000054419E-002                  9.9999999999778155E-001                  1.3587515334037965E+001                 -1.1653950787702229E+001                 -9.9691967794043617E+000                  5.1120693978168634E-029                                        0 
                                       5                  4.8389820185996228E+001                  1.1331331728849794E+000                  4.6108172245051957E+000                 -9.4500236439948146E+000                  3.9508832233121396E+000                  6.9999999857309980E-001                  2.8000000142684572E-001                  2.0000000000054419E-002                  9.9999999999656308E-001                  1.3586877584305761E+001                 -1.1463833662405790E+001                 -9.7790796541079210E+000                  5.2025917479710787E-029                                        0 
                                       6                  4.8389820185878307E+001                  1.1331061508404665E+000                  4.6131713193098323E+000                 -9.4349995308912664E+000                  3.9620447810210258E+000                  6.9999999857309991E-001                  2.8000000142684572E-001                  2.0000000000054419E-002                  9.9999999999412625E-001                  1.3585597302507949E+001                 -1.1231081498658174E+001                 -9.5463274903603050E+000                  5.3857245385738650E-029                                        0 
                                       7                  4.8389820185630668E+001                  1.1330513185779658E+000                  4.6159558142352139E+000                 -9.4179277380881103E+000                  3.9751231857543354E+000                  6.9999999857309980E-001                  2.8000000142684572E-001                  2.0000000000054419E-002                  9.9999999998900868E-001                  1.3584098171755565E+001                 -1.0958952049347097E+001                 -9.2741980410492282E+000                  5.6016536040622665E-029                                        0 
                                       8                  4.8389820185438069E+001                  1.1330103015981532E+000                  4.6185245874066787E+000                 -9.4029491277672310E+000                  3.9870409507128390E+000                  6.9999999857309980E-001                  2.8000000142684572E-001                  2.0000000000054419E-002                  9.9999999998502842E-001                  1.3582748300655517E+001                 -1.0824733679947128E+001                 -9.1399796716492592E+000                  5.7982260833842429E-029                                        0 
                                       9                  4.8389820185217957E+001                  1.1329650007334335E+000                  4.6218856325562250E+000                 -9.3843136653024164E+000                  4.0024453418946146E+000                  6.9999999857309980E-001                  2.8000000142684572E-001                  2.0000000000054419E-002                  9.9999999998047961E-001                  1.3581021707567331E+001                 -1.0709511144687804E+001                 -9.0247571363899350E+000                  6.0524466505081140E-029                                        0 
                                      10                  4.8389820184887775E+001                  1.1328998787047675E+000                  4.6251592093631677E+000                 -9.3667916931918214E+000                  4.0173307799639906E+000                  6.9999999857309980E-001                  2.8000000142684572E-001                  2.0000000000054419E-002                  9.9999999997365630E-001                  1.3579351293925626E+001                 -1.0579322996622958E+001                 -8.8945689883250889E+000                  6.3016356579065955E-029                                        0 
                                      11                  4.8389820184667649E+001                  1.1328581653667056E+000                  4.6275444163813484E+000                 -9.3545371421916901E+000                  4.0280714387248882E+000                  6.9999999857309980E-001                  2.8000000142684572E-001                  2.0000000000054419E-002                  9.9999999996910738E-001                  1.3578155627043969E+001                 -1.0510145738688630E+001                 -8.8253917303907627E+000                  6.4819859951620016E-029                                        0 
                                      12                  4.8389820184478985E+001                  1.1328233966766916E+000                  4.6297100733961258E+000                 -9.3437231700898806E+000                  4.0377585892360299E+000                  6.9999999857309980E-001                  2.8000000142684572E-001                  2.0000000000054419E-002                  9.9999999996520839E-001                  1.3577081870527017E+001                 -1.0458525364836547E+001                 -8.7737713565386777E+000                  6.6454176674813538E-029                                        0 
                                      13                  4.8389820184290308E+001                  1.1327894749936742E+000                  4.6329015362687143E+000                 -9.3284052668267972E+000                  4.0519001855738894E+000                  6.9999999857309980E-001                  2.8000000142684572E-001                  2.0000000000054419E-002                  9.9999999996130939E-001                  1.3575527735259586E+001                 -1.0412393955694508E+001                 -8.7276399473966411E+000                  6.8839943177298850E-029                                        0 
                                      14                  4.8389820183912960E+001                  1.1327239603119124E+000                  4.6370237493945385E+000                 -9.3090672085192150E+000                  4.0700773993064407E+000                  6.9999999857309980E-001                  2.8000000142684572E-001                  2.0000000000054419E-002                  9.9999999995351130E-001                  1.3573524122752673E+001                 -1.0332652434713097E+001                 -8.6478984264152281E+000                  7.1974552152870266E-029                                        0 
                                      15                  4.8389820183535612E+001                  1.1326612710894015E+000                  4.6419424577493933E+000                 -9.2870801067767133E+000                  4.0915260424129407E+000                  6.9999999857309991E-001                  2.8000000142684572E-001                  2.0000000000054419E-002                  9.9999999994571320E-001                  1.3571176236591308E+001                 -1.0265305890770104E+001                 -8.5805518824722355E+000                  7.5712319289858380E-029                                        0 
                                      16                  4.8389820182981389E+001                  1.1325736963095414E+000                  4.6465247334761859E+000                 -9.2668048133841054E+000                  4.1114750316349689E+000                  6.9999999857309980E-001                  2.8000000142684572E-001                  2.0000000000054419E-002                  9.9999999993425981E-001                  1.3568974028977781E+001                 -1.0182169028026573E+001                 -8.4974150197287042E+000                  7.9330884097335578E-029                                        0 
                                      17                  4.8389820182627624E+001                  1.1325203212236832E+000                  4.6491241994313839E+000                 -9.2555884315759815E+000                  4.1227283616607089E+000                  6.9999999857309980E-001                  2.8000000142684572E-001                  2.0000000000054419E-002                  9.9999999992694910E-001                  1.3567733818088115E+001                 -1.0136374552054168E+001                 -8.4516205437562988E+000                  8.1406471316337224E-029                                        0 
