                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2900                                     1606                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.0064053433849313E+006                  1.9266892256554996E+001                  3.6796256444875453E+003                  7.0672125440898363E+005                  2.0714556476732928E+003                 -4.7611404022895707E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3032496314797710E-001                  4.7872868525180079E-001                  4.6303980748807978E-008                  1.6680738829882244E-001                  2.0047415562643053E-002                  2.6548089859047263E+001                 -8.1617995703491935E-005                  2.4896450906556757E+000                  3.1955490015554251E-005                  1.3282352748108551E+001                  7.5592359294132399E+000                  1.1926425945039694E-001                  2.6500366112126756E+000                  3.3891439713451943E-001                  1.9849434975253356E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6281522636239796E+001                  2.0440069350618417E+003                  2.6250131597301646E+001                  2.0411063528207962E+003                  1.8320207591936108E+008                  1.1301141303637296E+001                  3.7565149899515731E+005                  7.0732619454522897E+005                  1.1553649375495843E+005                  3.5425116932106274E+005                  8.0301146152529845E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2643474072324069E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.6548089859047263E+001                  3.3162756389729759E+000                  3.5658036369375603E+000                 -9.2264713182161469E+000                  2.0694922643927236E+000                  5.2939963151942870E-001                  4.5082852433905946E-001                  1.9771844141511785E-002                  1.0000000000000000E+000                  2.0714556476720563E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.9790542140382990E-029                                        0 
                                       2                  2.6548089859033986E+001                  3.3162756389724639E+000                  3.5658036369551875E+000                 -9.2264713180927593E+000                  2.0694922645334732E+000                  5.2939963151942870E-001                  4.5082852433905946E-001                  1.9771844141511785E-002                  9.9999999999949996E-001                  2.0714556476666398E+003                 -1.2301029995664006E+001                 -1.0876996716706721E+001                  4.9790542154529154E-029                                        0 
                                       3                  2.6548089858988366E+001                  3.3162756389707018E+000                  3.5658036370036985E+000                 -9.2264713177532247E+000                  2.0694922649207887E+000                  5.2939963151942870E-001                  4.5082852433905946E-001                  1.9771844141511785E-002                  9.9999999999778155E-001                  2.0714556476517005E+003                 -1.1653950787702284E+001                 -1.0229917508744998E+001                  4.9790542193456766E-029                                        0 
                                       4                  2.6548089858871915E+001                  3.3162756389661996E+000                  3.5658036371411823E+000                 -9.2264713167909367E+000                  2.0694922660184925E+000                  5.2939963151942870E-001                  4.5082852433905946E-001                  1.9771844141511785E-002                  9.9999999999339517E-001                  2.0714556476093553E+003                 -1.1180136394369757E+001                 -9.7561031154124720E+000                  4.9790542303782603E-029                                        0 
                                       5                  2.6548089858529035E+001                  3.3162756389529489E+000                  3.5658036376493243E+000                 -9.2264713132343044E+000                  2.0694922700756222E+000                  5.2939963151942870E-001                  4.5082852433905946E-001                  1.9771844141511785E-002                  9.9999999998047961E-001                  2.0714556474528968E+003                 -1.0709511144687855E+001                 -9.2854778657305701E+000                  4.9790542711548831E-029                                        0 
                                       6                  2.6548089857174215E+001                  3.3162756389005912E+000                  3.5658036400440789E+000                 -9.2264712964727327E+000                  2.0694922891959204E+000                  5.2939963151942881E-001                  4.5082852433905946E-001                  1.9771844141511785E-002                  9.9999999992944699E-001                  2.0714556467154816E+003                 -1.0151484137134652E+001                 -8.7274508581773649E+000                  4.9790544633255056E-029                                        0 
                                       7                  2.6548089850528157E+001                  3.3162756386437442E+000                  3.5658036478293713E+000                 -9.2264712419812600E+000                  2.0694923513555592E+000                  5.2939963151942870E-001                  4.5082852433905946E-001                  1.9771844141511785E-002                  9.9999999967910669E-001                  2.0714556443181928E+003                 -9.4936393321917265E+000                 -8.0696060532344411E+000                  4.9790550880677076E-029                                        0 
                                       8                  2.6548089831163555E+001                  3.3162756378953766E+000                  3.5658036680119598E+000                 -9.2264711007176459E+000                  2.0694925124981260E+000                  5.2939963151942870E-001                  4.5082852433905946E-001                  1.9771844141511785E-002                  9.9999999894969060E-001                  2.0714556381034799E+003                 -8.9786827578315958E+000                 -7.5546494788743104E+000                  4.9790567076488490E-029                                        0 
                                       9                  2.6548089783098145E+001                  3.3162756360378318E+000                  3.5658036967850468E+000                 -9.2264708993269178E+000                  2.0694927422290657E+000                  5.2939963151942859E-001                  4.5082852433905940E-001                  1.9771844141512007E-002                  9.9999999713918708E-001                  2.0714556292435436E+003                 -8.5435105466401460E+000                 -7.1194772676828615E+000                  4.9790590165856005E-029                                        0 
