                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2350                                     1612                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.9957358502585124E+006                  2.4528276994668900E+001                  3.6344683279289475E+003                  7.1195742175674357E+005                  2.1311011824993593E+003                 -4.7689497395608633E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5743650920967135E-001                  4.7218297189455194E-001                  4.7208254617753969E-008                  1.4624221395593645E-001                  2.0047033485066687E-002                  2.7434324294053436E+001                 -8.4445475266789420E-005                  2.9885634038243776E+000                  4.3348139917916987E-005                  1.4139451116799753E+001                  7.4122689017758265E+000                  1.2637037321134392E-001                  2.3163448763872516E+000                  3.3905287899574088E-001                  1.9802432996822411E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7146283288209567E+001                  2.1023333799003490E+003                  2.7110949515818323E+001                  2.0991745527170997E+003                  1.8805831589659926E+008                  1.1644208768776476E+001                  3.8533658693183755E+005                  7.1296553627458261E+005                  1.2817884492441511E+005                  3.6921250806153967E+005                  8.8797791372026313E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2609803125890391E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.7434324294053436E+001                  3.3286040700604880E+000                  3.5604408886143819E+000                 -9.2329857012173768E+000                  2.0759000775648984E+000                  5.6728937664305490E-001                  4.1289611558839895E-001                  1.9814507768546097E-002                  1.0000000000000000E+000                  2.1311011824981329E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.6321549765345334E-029                                        0 
                                       2                  2.7434324294039715E+001                  3.3286040700599941E+000                  3.5604408886309384E+000                 -9.2329857011015015E+000                  2.0759000776971006E+000                  5.6728937664305501E-001                  4.1289611558839895E-001                  1.9814507768546097E-002                  9.9999999999949996E-001                  2.1311011824927573E+003                 -1.2301029995664010E+001                 -1.0862735727650151E+001                  5.6321549780372993E-029                                        0 
                                       3                  2.7434324293992574E+001                  3.3286040700582942E+000                  3.5604408886764989E+000                 -9.2329857007826259E+000                  2.0759000780609060E+000                  5.6728937664305490E-001                  4.1289611558839895E-001                  1.9814507768546097E-002                  9.9999999999778155E-001                  2.1311011824779480E+003                 -1.1653950787702284E+001                 -1.0215656519688423E+001                  5.6321549821727194E-029                                        0 
                                       4                  2.7434324293872237E+001                  3.3286040700539616E+000                  3.5604408888056196E+000                 -9.2329856998788955E+000                  2.0759000790919693E+000                  5.6728937664305490E-001                  4.1289611558839895E-001                  1.9814507768546097E-002                  9.9999999999339517E-001                  2.1311011824360035E+003                 -1.1180136394369759E+001                 -9.7418421263558983E+000                  5.6321549938930284E-029                                        0 
                                       5                  2.7434324293517907E+001                  3.3286040700411954E+000                  3.5604408892828547E+000                 -9.2329856965386981E+000                  2.0759000829027983E+000                  5.6728937664305490E-001                  4.1289611558839895E-001                  1.9814507768546097E-002                  9.9999999998047961E-001                  2.1311011822809155E+003                 -1.0709511144687855E+001                 -9.2712168766739964E+000                  5.6321550372114049E-029                                        0 
                                       6                  2.7434324292117864E+001                  3.3286040699907540E+000                  3.5604408915319525E+000                 -9.2329856807971371E+000                  2.0759001008623343E+000                  5.6728937664305490E-001                  4.1289611558839895E-001                  1.9814507768546097E-002                  9.9999999992944699E-001                  2.1311011815500678E+003                 -1.0151484137134652E+001                 -8.7131898691207912E+000                  5.6321552413606848E-029                                        0 
                                       7                  2.7434324285249943E+001                  3.3286040697433186E+000                  3.5604408988437148E+000                 -9.2329856296216910E+000                  2.0759001592483588E+000                  5.6728937664305490E-001                  4.1289611558839895E-001                  1.9814507768546097E-002                  9.9999999967910669E-001                  2.1311011791741216E+003                 -9.4936393321917283E+000                 -8.0553450641778674E+000                  5.6321559050452643E-029                                        0 
                                       8                  2.7434324265238907E+001                  3.3286040690223686E+000                  3.5604409177987266E+000                 -9.2329854969545337E+000                  2.0759003106082230E+000                  5.6728937664305490E-001                  4.1289611558839895E-001                  1.9814507768546097E-002                  9.9999999894969060E-001                  2.1311011730146997E+003                 -8.9786827578315958E+000                 -7.5403884898177349E+000                  5.6321576255806022E-029                                        0 
                                       9                  2.7434324215568967E+001                  3.3286040672328761E+000                  3.5604409448217322E+000                 -9.2329853078192325E+000                  2.0759005263925774E+000                  5.6728937664305490E-001                  4.1289611558839895E-001                  1.9814507768546097E-002                  9.9999999713918708E-001                  2.1311011642335852E+003                 -8.5435105466401460E+000                 -7.1052162786262869E+000                  5.6321600784415543E-029                                        0 
                                      10                  2.7434324165899028E+001                  3.3286040654433871E+000                  3.5604409912041284E+000                 -9.2329849831870234E+000                  2.0759008967653312E+000                  5.6728937664305490E-001                  4.1289611558839895E-001                  1.9814507768546097E-002                  9.9999999532868356E-001                  2.1311011491616887E+003                 -8.3305607161284154E+000                 -6.8922664481145564E+000                  5.6321642885395225E-029                                        0 
                                      11                  2.7434324045061661E+001                  3.3286040610899068E+000                  3.5604410813794174E+000                 -9.2329843520482573E+000                  2.0759016168315254E+000                  5.6728937664305490E-001                  4.1289611558839895E-001                  1.9814507768546097E-002                  9.9999999092407832E-001                  2.1311011198593883E+003                 -8.0421092592351116E+000                 -6.6038149912212516E+000                  5.6321724736760393E-029                                        0 
                                      12                  2.7434323834404076E+001                  3.3286040535004271E+000                  3.5604412443040347E+000                 -9.2329832117406223E+000                  2.0759029178092203E+000                  5.6728937664305490E-001                  4.1289611558839895E-001                  1.9814507768546097E-002                  9.9999998324546446E-001                  2.1311010669175253E+003                 -7.7758676058214755E+000                 -6.3375733378076156E+000                  5.6321872621713659E-029                                        0 
