                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3450                                     1603                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.0120474846912855E+006                  3.9294315069103529E+000                  3.7073708525631964E+003                  7.0226036931823334E+005                  2.0341166485503866E+003                 -4.7568019042941074E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1638473430715180E-001                  4.8105633350146276E-001                  4.3036558401518871E-008                  1.7841955051123531E-001                  2.0047654781759443E-002                  2.6092482517705001E+001                 -7.9744586255918093E-005                  2.2463882112250304E+000                  2.6729828544031077E-005                  1.2824809802421138E+001                  7.6200968917955194E+000                  1.1531493519864394E-001                  2.8402101659488106E+000                  3.3888754750687350E-001                  1.9872276978441175E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5839561558003478E+001                  2.0075070357082382E+003                  2.5811156885651094E+001                  2.0048294686148972E+003                  1.7982068697617191E+008                  1.1187584443360903E+001                  3.7154997857897123E+005                  7.0387543254744972E+005                  1.0872413363106883E+005                  3.4575022174401092E+005                  7.5725745038553932E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2661279626481753E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.6092482517705001E+001                  3.3083758543729385E+000                  3.5690660311824614E+000                 -9.2227358654059159E+000                  2.0669129180909640E+000                  5.1014695655643527E-001                  4.7010286632056492E-001                  1.9750177122999757E-002                  1.0000000000000000E+000                  2.0341166485491437E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.6634314714455568E-029                                        0 
                                       2                  2.6092482517691952E+001                  3.3083758543724109E+000                  3.5690660312008844E+000                 -9.2227358652769613E+000                  2.0669129182380521E+000                  5.1014695655643527E-001                  4.7010286632056486E-001                  1.9750177122999868E-002                  9.9999999999949996E-001                  2.0341166485436515E+003                 -1.2301029995664003E+001                 -1.0884514594507440E+001                  4.6634314728302942E-029                                        0 
                                       3                  2.6092482517647113E+001                  3.3083758543705963E+000                  3.5690660312515843E+000                 -9.2227358649220914E+000                  2.0669129186428239E+000                  5.1014695655643538E-001                  4.7010286632056492E-001                  1.9750177122999757E-002                  9.9999999999778155E-001                  2.0341166485285623E+003                 -1.1653950787702284E+001                 -1.0237435386545721E+001                  4.6634314766409527E-029                                        0 
                                       4                  2.6092482517532662E+001                  3.3083758543659645E+000                  3.5690660313952742E+000                 -9.2227358639163484E+000                  2.0669129197899965E+000                  5.1014695655643527E-001                  4.7010286632056486E-001                  1.9750177122999868E-002                  9.9999999999339517E-001                  2.0341166484857808E+003                 -1.1180136394369756E+001                 -9.7636209932131930E+000                  4.6634314874408015E-029                                        0 
                                       5                  2.6092482517195666E+001                  3.3083758543523278E+000                  3.5690660319263534E+000                 -9.2227358601991156E+000                  2.0669129240299529E+000                  5.1014695655643527E-001                  4.7010286632056486E-001                  1.9750177122999868E-002                  9.9999999998047961E-001                  2.0341166483276620E+003                 -1.0709511144687855E+001                 -9.2929957435312929E+000                  4.6634315273571559E-029                                        0 
                                       6                  2.6092482515864095E+001                  3.3083758542984461E+000                  3.5690660344292051E+000                 -9.2227358426806632E+000                  2.0669129440118819E+000                  5.1014695655643538E-001                  4.7010286632056492E-001                  1.9750177122999757E-002                  9.9999999992944699E-001                  2.0341166475824948E+003                 -1.0151484137134652E+001                 -8.7349687359780894E+000                  4.6634317154735905E-029                                        0 
                                       7                  2.6092482509332097E+001                  3.3083758540341370E+000                  3.5690660425659186E+000                 -9.2227357857285881E+000                  2.0669130089726595E+000                  5.1014695655643527E-001                  4.7010286632056486E-001                  1.9750177122999868E-002                  9.9999999967910669E-001                  2.0341166451599827E+003                 -9.4936393321917247E+000                 -8.0771239310351621E+000                  4.6634323270356954E-029                                        0 
                                       8                  2.6092482490299822E+001                  3.3083758532640082E+000                  3.5690660636595335E+000                 -9.2227356380861210E+000                  2.0669131773768883E+000                  5.1014695655643538E-001                  4.7010286632056492E-001                  1.9750177122999757E-002                  9.9999999894969060E-001                  2.0341166388798640E+003                 -8.9786827578315940E+000                 -7.5621673566750314E+000                  4.6634339124487331E-029                                        0 
                                       9                  2.6092482443059289E+001                  3.3083758513524613E+000                  3.5690660937314163E+000                 -9.2227354276014619E+000                  2.0669134174603272E+000                  5.1014695655643538E-001                  4.7010286632056492E-001                  1.9750177122999757E-002                  9.9999999713918708E-001                  2.0341166299267004E+003                 -8.5435105466401442E+000                 -7.1269951454835834E+000                  4.6634361726741499E-029                                        0 
