                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     500                                     1087                  8.0000000000000000E+000                  2.0000000000000000E-002                  4.2112891421920538E+007                  1.1495579403346909E+001                  1.7141504846722866E+004                  1.2047932407216196E+004                  1.2462845350851092E+001                 -4.8374713494168695E+000                  2.9627126710544082E-006                  3.6671019547473754E-021                  9.8058029680136738E-001                  2.6431216294068124E-004                  1.2504671523236399E-002                  4.5797256657304180E-004                  2.0994599496976982E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  3.5866667490122177E+000                  1.8247412026588478E-004                  4.2543285875092485E+000                  1.1707943845381043E-002                  5.3234805294896818E-002                  4.4361166352299065E-002                  1.6795679597581447E-002                  1.9727540825113532E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999777491819E+000                  1.2370790634082024E+001                  7.9999998324689132E+000                  1.2229359331825789E+001                  1.5574509822531155E+005                  1.0005292387334810E+004                  6.6401434948359625E+006                  2.2479182124766571E+003                  2.2479182124766553E+003                  2.8021445405826437E-016                  1.5357748720608006E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3290049437528755E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  1.0956172059749474E+000                  4.2341061796902233E+000                 -9.6811731548141964E+000                  2.8277913196687043E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  1.2462816334148537E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.0553892117320834E-029                                        0 
                                       2                  7.9999999999959996E+000                  1.0956151836675039E+000                  4.2342926887175567E+000                 -9.6798767071329710E+000                  2.8290398741858107E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  1.2462721934737649E+001                 -1.2301029995663967E+001                 -1.1397940008672023E+001                  3.0645238570319655E-029                                        0 
                                       3                  7.9999999999869589E+000                  1.0956106268074677E+000                  4.2346378477149651E+000                 -9.6774883976361306E+000                  2.8313437856778627E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999999836997E-001                  1.2462547792523280E+001                 -1.1787814718790855E+001                 -1.0884724731798912E+001                  3.0814232109676248E-029                                        0 
                                       4                  7.9999999999718403E+000                  1.0956030466838802E+000                  4.2350960251753209E+000                 -9.6743392430674930E+000                  2.8343891125327509E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999648004E-001                  1.2462317557483972E+001                 -1.1453461639722084E+001                 -1.0550371652730140E+001                  3.1038487385068386E-029                                        0 
                                       5                  7.9999999999548317E+000                  1.0955945801875557E+000                  4.2358085228405660E+000                 -9.6694913199410664E+000                  2.8390944218506702E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  9.9999999999435385E-001                  1.2461962491894305E+001                 -1.1248244842685159E+001                 -1.0345154855693215E+001                  3.1386908400469066E-029                                        0 
                                       6                  7.9999999999217568E+000                  1.0955782989106839E+000                  4.2374406108042022E+000                 -9.6586046713742206E+000                  2.8497371871355850E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999999021949E-001                  1.2461162575049729E+001                 -1.1009638788368433E+001                 -1.0106548801376489E+001                  3.2183653481108091E-029                                        0 
                                       7                  7.9999999998395417E+000                  1.0955388225910430E+000                  4.2392289753529218E+000                 -9.6469628276814383E+000                  2.8612219172077453E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999997994271E-001                  1.2460291968146977E+001                 -1.0697728910274691E+001                 -9.7946389232827471E+000                  3.3058059365756598E-029                                        0 
                                       8                  7.9999999997941824E+000                  1.0955176141949461E+000                  4.2412791733092225E+000                 -9.6340275760542298E+000                  2.8741280959380968E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999997427280E-001                  1.2459323188779685E+001                 -1.0589608190322325E+001                 -9.6865182033303814E+000                  3.4057502420710303E-029                                        0 
                                       9                  7.9999999996921236E+000                  1.0954712848246284E+000                  4.2435438387046318E+000                 -9.6201232278592759E+000                  2.8881434729189182E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999996151545E-001                  1.2458261235957425E+001                 -1.0414714363748285E+001                 -9.5116243767563411E+000                  3.5165544874171831E-029                                        0 
