                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     750                                     1214                  8.0000000000000000E+000                  2.0000000000000000E-002                  4.2141896813911796E+007                  4.8556849465702612E+001                  5.3838329357495513E+003                  9.0977588693366870E+003                  1.0978497252210305E+002                 -3.0320156648082333E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8058336344723174E-001                  2.6492765975271121E-004                  1.2503963920018223E-002                  4.5796050142206911E-004                  2.0994601880615490E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  3.5828363651991184E+000                  1.8100768206575369E-004                  4.2581652015503293E+000                  1.1732781524525938E-002                  5.3210197261071526E-002                  4.4356172909776538E-002                  1.6795679605004624E-002                  1.9982916682486247E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999835047378509E+000                  1.0958183291804791E+002                  7.9999797696184292E+000                  1.0952522535855738E+002                  4.0719545724687451E+006                  1.5041189869430502E+003                  8.7933744067051485E+006                  1.4983393857002056E+004                  1.4983393798527341E+004                  1.0522901933922746E-005                  1.0195346522124884E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3299203002636802E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  2.0405428975150390E+000                  3.7310915811561358E+000                 -8.6001277971609618E+000                  2.9366318823986544E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  1.0978497249107502E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.6824923838549085E-028                                        0 
                                       2                  7.9999999999959996E+000                  2.0405428972695550E+000                  3.7310916060980812E+000                 -8.6001276226714456E+000                  2.9366320816895355E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  1.0978497236634431E+002                 -1.2301029995663960E+001                 -1.1397940008672016E+001                  3.6824938634674325E-028                                        0 
                                       3                  7.9999999999839195E+000                  2.0405428965282049E+000                  3.7310916536260774E+000                 -8.6001272901744450E+000                  2.9366324614466572E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999798994E-001                  1.0978497212866505E+002                 -1.1696807710553490E+001                 -1.0793717723561546E+001                  3.6824966829320276E-028                                        0 
                                       4                  7.9999999999653575E+000                  2.0405428953891040E+000                  3.7310917112072608E+000                 -8.6001268873483134E+000                  2.9366329215294331E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999566980E-001                  1.0978497184071306E+002                 -1.1363501228425832E+001                 -1.0460411241433890E+001                  3.6825000987672946E-028                                        0 
                                       5                  7.9999999999467972E+000                  2.0405428942500019E+000                  3.7310917913009791E+000                 -8.6001263270307984E+000                  2.9366335614892511E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999999334965E-001                  1.0978497144018030E+002                 -1.1177163053585065E+001                 -1.0274073066593122E+001                  3.6825048500838065E-028                                        0 
                                       6                  7.9999999999137223E+000                  2.0405428922201976E+000                  3.7310918939074105E+000                 -8.6001256092228697E+000                  2.9366343813253173E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999998921529E-001                  1.0978497092706799E+002                 -1.0967197888091608E+001                 -1.0064107901099664E+001                  3.6825109368785060E-028                                        0 
                                       7                  7.9999999998806475E+000                  2.0405428901903964E+000                  3.7310920342586935E+000                 -8.6001246273670056E+000                  2.9366355027414501E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998508093E-001                  1.0978497022520547E+002                 -1.0826264074599431E+001                 -9.9231740876074870E+000                  3.6825192627363447E-028                                        0 
                                       8                  7.9999999998232392E+000                  2.0405428866672515E+000                  3.7310922123553536E+000                 -8.6001233814660463E+000                  2.9366369257353511E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999997790490E-001                  1.0978496933459313E+002                 -1.0655708661683194E+001                 -9.7526186746912504E+000                  3.6825298276484090E-028                                        0 
                                       9                  7.9999999997658300E+000                  2.0405428831441141E+000                  3.7310925012444920E+000                 -8.6001213605198199E+000                  2.9366392339426346E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999997072886E-001                  1.0978496788995115E+002                 -1.0533564536531111E+001                 -9.6304745495391675E+000                  3.6825469648047187E-028                                        0 
