                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      962                  8.0000000000000000E+000                  2.0000000000000000E-002                  2.4588090333599463E+007                  2.4282723035466895E+005                  2.1094791830910741E+004                  4.5221635296324303E+003                  5.0417520090912120E+000                 -5.2656462641794946E+000                  4.4619588760910034E-001                  7.2752679313104647E-008                  5.3422374993633981E-001                  1.2242700180947730E-004                  1.1690892387777265E-002                  1.5771860790822392E-003                  2.0994599496976982E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.7340096930312940E+000                  1.6270669379219317E-004                  3.1065836236285427E+000                  1.1514995366356771E-002                  5.0732507395889422E-002                  4.7478200018435099E-002                  1.6795679597581437E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999979343199E+000                  5.0262601699059530E+000                  7.9999999821533088E+000                  4.9989285413676132E+000                  4.0073825068012266E+004                  6.5891860417877120E+004                  1.7690647292116512E+007                  4.5253650673089323E+003                  4.5253650673089332E+003                  7.2633897300988363E-031                  3.1014755398364480E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.7595464256787250E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  7.0258148002904741E-001                  4.3246871008123078E+000                 -9.1050820053727346E+000                  3.4173969219122626E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  5.0417049513147774E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1512485656276198E-028                                        0 
                                       2                  7.9999999999959996E+000                  7.0257337280199472E-001                  4.3263505188060272E+000                 -9.0936792095902224E+000                  3.4292452197025263E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  5.0415542938469615E+000                 -1.2301029995663971E+001                 -1.1397940008672027E+001                  1.1818768033411732E-028                                        0 
                                       3                  7.9999999999869589E+000                  7.0255552381543940E-001                  4.3281335048884859E+000                 -9.0817940048432710E+000                  3.4416876069358451E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999836997E-001                  5.0413944876288266E+000                 -1.1787814718790859E+001                 -1.0884724731798915E+001                  1.2146684245024779E-028                                        0 
                                       4                  7.9999999999819202E+000                  7.0254584038799406E-001                  4.3300358646555805E+000                 -9.0694983959775488E+000                  3.4546647415826155E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999774003E-001                  5.0412290086946507E+000                 -1.1645894912013695E+001                 -1.0742804925021751E+001                  1.2495501631041706E-028                                        0 
                                       5                  7.9999999999718403E+000                  7.0252701229838477E-001                  4.3319987299518212E+000                 -9.0571608389597742E+000                  3.4677847454517878E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999648004E-001                  5.0410599795043396E+000                 -1.1453461639722088E+001                 -1.0550371652730144E+001                  1.2855577866895071E-028                                        0 
                                       6                  7.9999999999661702E+000                  7.0251671709545238E-001                  4.3341020101023053E+000                 -9.0443496337201097E+000                  3.4815241402788502E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999577127E-001                  5.0408841951606176E+000                 -1.1373792578607304E+001                 -1.0470702591615360E+001                  1.3240463180692660E-028                                        0 
                                       7                  7.9999999999548299E+000                  7.0249672312087663E-001                  4.3368711307629786E+000                 -9.0280179568241969E+000                  3.4991954650166095E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.9999999999435374E-001                  5.0406563960121620E+000                 -1.1248244842685162E+001                 -1.0345154855693218E+001                  1.3747867372871351E-028                                        0 
                                       8                  7.9999999999434896E+000                  7.0247746444883474E-001                  4.3389208170838751E+000                 -9.0162876623302193E+000                  3.5119947684281545E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999293621E-001                  5.0404902347819949E+000                 -1.1150969839579634E+001                 -1.0247879852587690E+001                  1.4124268924846315E-028                                        0 
                                       9                  7.9999999999378195E+000                  7.0246809079316563E-001                  4.3402764526642184E+000                 -9.0087020761187926E+000                  3.5203234762365585E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999222744E-001                  5.0403823822057516E+000                 -1.1109444506765358E+001                 -1.0206354519773416E+001                  1.4373144531258808E-028                                        0 
