                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1355                                     1795                  2.0000000000000000E+001                  2.0000000000000000E-002                  8.5554930844479371E+006                  1.3155756032414749E+000                  3.4577766722567749E+003                  1.3615845660406895E+005                  1.0296444107843206E+003                  3.1008545775169538E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1972498909014630E-017                  7.6495206545503816E-006                  2.2421093020958448E-017                  5.2959007288173032E-001                  4.3656726385733224E-001                  1.7233238586309426E+001                 -8.7062124531738289E-006                  6.9687291567390153E+000                  1.7615771113959163E-004                  6.2977989567137200E+000                  4.1211477227725363E-001                  6.5097743468357602E-002                  2.1221186084394574E+000                  1.2175842200403926E+000                  5.9996544552289546E+000                  3.5085513329521114E+000                  1.2113026652265615E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7184415112538321E+001                  1.0197830826224016E+003                  1.7174964398836753E+001                  1.0180679416554250E+003                  7.9685815347138181E+007                  4.9725762806221447E+001                  1.2656752298846513E+006                  1.0821197283652280E+008                  8.1013845613674601E-006                  1.7996260760420069E+005                  2.4012509046335971E+008                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6999553394608281E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.7233238586309426E+001                  3.0126872663580713E+000                  3.5387969400370545E+000                 -8.8591553791949025E+000                  2.4536141107032803E+000                  6.2490853922234924E-001                  3.5508214218926454E-001                  2.0009318588386282E-002                  1.0000000000000000E+000                  1.0296444107829377E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6163654880246674E-028                                        0 
                                       2                  1.7233238586300807E+001                  3.0126872663569064E+000                  3.5387969400832189E+000                 -8.8591553788720230E+000                  2.4536141110723575E+000                  6.2490853922234924E-001                  3.5508214218926454E-001                  2.0009318588386282E-002                  9.9999999999949996E-001                  1.0296444107773043E+003                 -1.2301029995664074E+001                 -1.1064663095000981E+001                  1.6163654892264109E-028                                        0 
                                       3                  1.7233238586274254E+001                  3.0126872663533204E+000                  3.5387969402196697E+000                 -8.8591553779176540E+000                  2.4536141121632760E+000                  6.2490853922234924E-001                  3.5508214218926454E-001                  2.0009318588386282E-002                  9.9999999999795908E-001                  1.0296444107606567E+003                 -1.1690171152506183E+001                 -1.0453804251843088E+001                  1.6163654927785202E-028                                        0 
                                       4                  1.7233238586196848E+001                  3.0126872663428657E+000                  3.5387969406283850E+000                 -8.8591553750590144E+000                  2.4536141154309266E+000                  6.2490853922234924E-001                  3.5508214218926454E-001                  2.0009318588386282E-002                  9.9999999999346745E-001                  1.0296444107108014E+003                 -1.1184915794494195E+001                 -9.9485488938311004E+000                  1.6163655034182351E-028                                        0 
                                       5                  1.7233238585962855E+001                  3.0126872663112603E+000                  3.5387969417682177E+000                 -8.8591553670867977E+000                  2.4536141245437983E+000                  6.2490853922234924E-001                  3.5508214218926454E-001                  2.0009318588386282E-002                  9.9999999997988953E-001                  1.0296444105717521E+003                 -1.0696578733835500E+001                 -9.4602118331724068E+000                  1.6163655330904274E-028                                        0 
                                       6                  1.7233238585328422E+001                  3.0126872662255679E+000                  3.5387969457954984E+000                 -8.8591553389191748E+000                  2.4536141567416081E+000                  6.2490853922234924E-001                  3.5508214218926454E-001                  2.0009318588386282E-002                  9.9999999994307487E-001                  1.0296444100804677E+003                 -1.0244696334882905E+001                 -9.0083294342198101E+000                  1.6163656379289137E-028                                        0 
                                       7                  1.7233238582894515E+001                  3.0126872658968202E+000                  3.5387969550762839E+000                 -8.8591552740074970E+000                  2.4536142309407705E+000                  6.2490853922234924E-001                  3.5508214218926454E-001                  2.0009318588386282E-002                  9.9999999980184162E-001                  1.0296444089483141E+003                 -9.7029875344627285E+000                 -8.4666206337996357E+000                  1.6163658795269644E-028                                        0 
                                       8                  1.7233238578257492E+001                  3.0126872652705026E+000                  3.5387969672487225E+000                 -8.8591551888710640E+000                  2.4536143282584284E+000                  6.2490853922234924E-001                  3.5508214218926454E-001                  2.0009318588386282E-002                  9.9999999953276719E-001                  1.0296444074634094E+003                 -9.3304666468320754E+000                 -8.0940997461689808E+000                  1.6163661964006075E-028                                        0 
                                       9                  1.7233238573620469E+001                  3.0126872646441853E+000                  3.5387969823504801E+000                 -8.8591550832464545E+000                  2.4536144489956953E+000                  6.2490853922234924E-001                  3.5508214218926454E-001                  2.0009318588386282E-002                  9.9999999926369276E-001                  1.0296444056211624E+003                 -9.1329409085492870E+000                 -7.8965740078861941E+000                  1.6163665895303367E-028                                        0 
