                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      990                  2.0000000000000000E+001                  2.0000000000000000E-002                  1.6889458775367723E+006                  3.8637586563740908E+004                  3.3537845867252021E+004                  4.8407486361168529E+004                  6.5259654979768555E+000                 -6.1965339898720275E+000                  6.0892580999854640E-001                  5.3394473587741971E-008                  3.7127401946317579E-001                  1.2609413317108729E-004                  1.0143377127726479E-002                  3.3408616496951346E-003                  2.0994599496976466E-003                  1.9940678370587872E+001                 -3.8306536790602538E-008                  1.3163531116925757E+001                  2.4366162141912975E-004                  6.3784682985155907E+000                  3.1089729245492383E-002                  1.1034069825272363E-001                  1.3357636944908780E-001                  4.1864655608851380E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9940678364692140E+001                  6.5011836917247496E+000                  1.9940678300974884E+001                  6.4590990195896172E+000                  3.7379265842929970E+004                  2.9546231153267679E+004                  4.1193377036374826E+006                  4.8450647068367085E+004                  4.8450647068367107E+004                  1.1649858536220022E-028                  3.3152882243682566E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3300007318163961E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.9940678370587872E+001                  8.1464477339334007E-001                  4.5260338011980030E+000                 -9.0601832144403325E+000                  3.8430805540117796E+000                  6.9999999999883322E-001                  2.8000000000116693E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  6.5259023650223424E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2766420390787691E-028                                        0 
                                       2                  1.9940678370577899E+001                  8.1463637039939873E-001                  4.5276715641041738E+000                 -9.0491445600474272E+000                  3.8530363107618837E+000                  6.9999999999883322E-001                  2.8000000000116693E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  6.5256982201928340E+000                 -1.2301029995663978E+001                 -1.1001290066984646E+001                  1.3095078696120036E-028                                        0 
                                       3                  1.9940678370555059E+001                  8.1461760107540382E-001                  4.5294501718377260E+000                 -9.0376273847246953E+000                  3.8636207622531353E+000                  6.9999999999883322E-001                  2.8000000000116693E-001                  1.9999999999999796E-002                  9.9999999999835454E-001                  6.5254798179726983E+000                 -1.1783710893288031E+001                 -1.0483970964608700E+001                  1.3447006753668957E-028                                        0 
                                       4                  1.9940678370542187E+001                  8.1460730038238705E-001                  4.5313662429079722E+000                 -9.0257126709762421E+000                  3.8747829849790869E+000                  6.9999999999883322E-001                  2.8000000000116693E-001                  1.9999999999999796E-002                  9.9999999999770905E-001                  6.5252518392570389E+000                 -1.1639987523136671E+001                 -1.0340247594457340E+001                  1.3821038857467685E-028                                        0 
                                       5                  1.9940678370516444E+001                  8.1458725440453783E-001                  4.5340901307537758E+000                 -9.0095844511494700E+000                  3.8902500246256486E+000                  6.9999999999883333E-001                  2.8000000000116693E-001                  1.9999999999999796E-002                  9.9999999999641809E-001                  6.5249353948877316E+000                 -1.1445890551907512E+001                 -1.0146150623228181E+001                  1.4343970751213107E-028                                        0 
                                       6                  1.9940678370487028E+001                  8.1456517668771067E-001                  4.5369754812344159E+000                 -8.9934282882575527E+000                  3.9061659321877240E+000                  6.9999999999883322E-001                  2.8000000000116693E-001                  1.9999999999999796E-002                  9.9999999999494282E-001                  6.5246097346161811E+000                 -1.1296088198610747E+001                 -9.9963482699314152E+000                  1.4887646459877216E-028                                        0 
                                       7                  1.9940678370457608E+001                  8.1454390200829541E-001                  4.5398375542316742E+000                 -8.9782422915575353E+000                  3.9215220756489089E+000                  6.9999999999883322E-001                  2.8000000000116693E-001                  1.9999999999999796E-002                  9.9999999999346745E-001                  6.5242955915076095E+000                 -1.1184915794494096E+001                 -9.8851758658147642E+000                  1.5417448825459415E-028                                        0 
                                       8                  1.9940678370428188E+001                  8.1452335541806398E-001                  4.5426741887848294E+000                 -8.9639324390389401E+000                  3.9363564958406920E+000                  6.9999999999883322E-001                  2.8000000000116693E-001                  1.9999999999999796E-002                  9.9999999999199207E-001                  6.5239919135285449E+000                 -1.1096480027865983E+001                 -9.7967400991866516E+000                  1.5933926897844541E-028                                        0 
                                       9                  1.9940678370398768E+001                  8.1450347202251772E-001                  4.5450020773053792E+000                 -8.9526848271276851E+000                  3.9482710829042746E+000                  6.9999999999883322E-001                  2.8000000000116693E-001                  1.9999999999999796E-002                  9.9999999999051670E-001                  6.5237470579352337E+000                 -1.1023041560315725E+001                 -9.7233016316363958E+000                  1.6351996783721985E-028                                        0 
                                      10                  1.9940678370379459E+001                  8.1449075571105733E-001                  4.5468335469956207E+000                 -8.9441351158229381E+000                  3.9574871037404651E+000                  6.9999999999883322E-001                  2.8000000000116693E-001                  1.9999999999999796E-002                  9.9999999998954847E-001                  6.5235578964414929E+000                 -1.0980822323459112E+001                 -9.6810823947797804E+000                  1.6677109553966181E-028                                        0 
                                      11                  1.9940678370360157E+001                  8.1447828620576690E-001                  4.5495588367558959E+000                 -8.9318735430428688E+000                  3.9709560263440524E+000                  6.9999999999883322E-001                  2.8000000000116693E-001                  1.9999999999999796E-002                  9.9999999998858036E-001                  6.5232821415319169E+000                 -1.0942346169130447E+001                 -9.6426062404511157E+000                  1.7154685365192204E-028                                        0 
                                      12                  1.9940678370321542E+001                  8.1445403838448749E-001                  4.5531437489382522E+000                 -8.9164573206939934E+000                  3.9882922531856555E+000                  6.9999999999883322E-001                  2.8000000000116693E-001                  1.9999999999999796E-002                  9.9999999998664391E-001                  6.5229242604936326E+000                 -1.0874321070197587E+001                 -9.5745811415182551E+000                  1.7774585983456930E-028                                        0 
                                      13                  1.9940678370282932E+001                  8.1443063234244040E-001                  4.5557945716004040E+000                 -8.9055264721555893E+000                  4.0008575397731416E+000                  6.9999999999883322E-001                  2.8000000000116693E-001                  1.9999999999999796E-002                  9.9999999998470757E-001                  6.5226627726253836E+000                 -1.0815522144615615E+001                 -9.5157822159362837E+000                  1.8227651324821782E-028                                        0 
                                      14                  1.9940678370263623E+001                  8.1441921882869139E-001                  4.5575461782078035E+000                 -8.8985260977170295E+000                  4.0090377184238273E+000                  6.9999999999883322E-001                  2.8000000000116693E-001                  1.9999999999999796E-002                  9.9999999998373934E-001                  6.5224927192641449E+000                 -1.0788861355927992E+001                 -9.4891214272486604E+000                  1.8523853020930624E-028                                        0 
                                      15                  1.9940678370244317E+001                  8.1440798693562755E-001                  4.5601498687391793E+000                 -8.8884249313966492E+000                  4.0210273734262492E+000                  6.9999999999883322E-001                  2.8000000000116693E-001                  1.9999999999999796E-002                  9.9999999998277112E-001                  6.5222435570613815E+000                 -1.0763743007179805E+001                 -9.4640030785004736E+000                  1.8959760270897072E-028                                        0 
