                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                     1009                  2.0000000000000000E+001                  2.0000000000000000E-002                  5.7225518967602300E+006                  3.5624399971969840E+004                  3.0138449286720937E+004                  6.8328907805182767E+004                  9.6010619129076442E+000                 -6.4312083448909538E+000                  2.8484420272247751E-001                  3.1761347859320042E-009                  6.9570678350595561E-001                  1.7025834039951032E-004                  1.2498072017025982E-002                  5.9089600486936689E-004                  2.0994599496978045E-003                  1.9742138704096764E+001                 -5.9476205781712432E-008                  1.0689101160600224E+001                  2.4564965203477878E-004                  8.6607939071136038E+000                  2.9366916880439638E-002                  1.2983167070854476E-001                  1.1059982026118266E-001                  4.1447829530626430E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9742138689076402E+001                  9.5496134719707761E+000                  1.9742138525869851E+001                  9.4550156970284966E+000                  6.7037124523859209E+004                  1.3945824242681912E+004                  2.8892805897593051E+006                  6.8397900215445028E+004                  6.8397900215445057E+004                  2.5615845395864671E-026                  4.6559678709390873E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8059315104918303E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.9742138704096764E+001                  9.8231927026986465E-001                  4.4793008802787213E+000                 -9.2728051864027936E+000                  3.6174427727737264E+000                  6.9999999979173455E-001                  2.8000000020826560E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  9.6010147955103662E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.8242332399325807E-029                                        0 
                                       2                  1.9742138704086891E+001                  9.8231500761086810E-001                  4.4798927119552800E+000                 -9.2687140045313772E+000                  3.6209707700774976E+000                  6.9999999979173455E-001                  2.8000000020826560E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  9.6008607441417269E+000                 -1.2301029995663978E+001                 -1.1005635796819975E+001                  7.8982897480049440E-029                                        0 
                                       3                  1.9742138704064278E+001                  9.8230533323866764E-001                  4.4809994061014295E+000                 -9.2612111884987360E+000                  3.6275029588410930E+000                  6.9999999979173455E-001                  2.8000000020826560E-001                  1.9999999999999796E-002                  9.9999999999835454E-001                  9.6005761251233164E+000                 -1.1783710893288031E+001                 -1.0488316694444029E+001                  8.0359281846944113E-029                                        0 
                                       4                  1.9742138704026051E+001                  9.8228925748883933E-001                  4.4827492825492756E+000                 -9.2497207192434843E+000                  3.6376656235684952E+000                  6.9999999979173455E-001                  2.8000000020826560E-001                  1.9999999999999796E-002                  9.9999999999641809E-001                  9.6001347279396203E+000                 -1.1445890551907512E+001                 -1.0150496353063510E+001                  8.2513836082785663E-029                                        0 
                                       5                  1.9742138703967797E+001                  9.8226539743843233E-001                  4.4855413915571472E+000                 -9.2322597781020885E+000                  3.6534868463017602E+000                  6.9999999979173455E-001                  2.8000000020826560E-001                  1.9999999999999796E-002                  9.9999999999346745E-001                  9.5994513995069291E+000                 -1.1184915794494096E+001                 -9.8895215956500930E+000                  8.5899003118700278E-029                                        0 
                                       6                  1.9742138703871316E+001                  9.8222742844799305E-001                  4.4886383147708306E+000                 -9.2140165885488532E+000                  3.6705188664589450E+000                  6.9999999979173455E-001                  2.8000000020826560E-001                  1.9999999999999796E-002                  9.9999999998858036E-001                  9.5987128642371982E+000                 -1.0942346169130447E+001                 -9.6469519702864446E+000                  8.9584267055301600E-029                                        0 
                                       7                  1.9742138703794858E+001                  9.8219857089370399E-001                  4.4913543543494914E+000                 -9.1988940507327221E+000                  3.6850455181341988E+000                  6.9999999979173455E-001                  2.8000000020826560E-001                  1.9999999999999796E-002                  9.9999999998470757E-001                  9.5980859312446807E+000                 -1.0815522144615615E+001                 -9.5201279457716126E+000                  9.2758698676891882E-029                                        0 
                                       8                  1.9742138703718400E+001                  9.8217069543111724E-001                  4.4940477244186336E+000                 -9.1845994060642902E+000                  3.6991055072445800E+000                  6.9999999979173455E-001                  2.8000000020826560E-001                  1.9999999999999796E-002                  9.9999999998083478E-001                  9.5974798074710339E+000                 -1.0717484874768651E+001                 -9.4220906759246486E+000                  9.5862696818437347E-029                                        0 
                                       9                  1.9742138703641942E+001                  9.8214371743308226E-001                  4.4973820922633365E+000                 -9.1677081997723100E+000                  3.7160677454512108E+000                  6.9999999979173455E-001                  2.8000000020826560E-001                  1.9999999999999796E-002                  9.9999999997696187E-001                  9.5967515752496038E+000                 -1.0637553746394518E+001                 -9.3421595475505139E+000                  9.9664678567842857E-029                                        0 
                                      10                  1.9742138703527257E+001                  9.8210478526084533E-001                  4.5006750754387754E+000                 -9.1517974519099052E+000                  3.7323980628977038E+000                  6.9999999979173455E-001                  2.8000000020826560E-001                  1.9999999999999796E-002                  9.9999999997115274E-001                  9.5960449245664368E+000                 -1.0539895143626158E+001                 -9.2445009447821551E+000                  1.0338378379660715E-028                                        0 
                                      11                  1.9742138703450802E+001                  9.8207975861959973E-001                  4.5032818521316953E+000                 -9.1397805919570523E+000                  3.7450369942695811E+000                  6.9999999979173455E-001                  2.8000000020826560E-001                  1.9999999999999796E-002                  9.9999999996727995E-001                  9.5954994577356700E+000                 -1.0485185649755598E+001                 -9.1897914509115957E+000                  1.0628441677043794E-028                                        0 
                                      12                  1.9742138703374344E+001                  9.8205541081712466E-001                  4.5058622366448855E+000                 -9.1283792440880003E+000                  3.7573211984751058E+000                  6.9999999979173455E-001                  2.8000000020826560E-001                  1.9999999999999796E-002                  9.9999999996340716E-001                  9.5949684463709097E+000                 -1.0436603409627052E+001                 -9.1412092107830496E+000                  1.0911167941075669E-028                                        0 
