                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     550                                     1278                  2.0000000000000000E+001                  2.0000000000000000E-002                  7.6752526313248696E+006                  1.7102352375546687E+002                  1.9502637041544865E+004                  1.0174331138411220E+005                  2.7978542962037260E+001                 -3.9526527973761878E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060187789570685E-001                  3.0002386430788531E-004                  1.2554988987416768E-002                  3.5219263351804003E-004                  2.1005923355367591E-003                  1.9623742958941076E+001                 -7.5909819240064856E-007                  9.0851204792548792E+000                  2.4176331684326371E-004                  1.0149002024056724E+001                  2.9444098650728286E-002                  1.3034127906134349E-001                  1.0812652577376808E-001                  4.1199316468431328E-002                  4.5331325468016619E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9623742775533682E+001                  2.7692002351266915E+001                  1.9623741289893189E+001                  2.7101577627310672E+001                  3.3448780547460035E+005                  3.1755011181263358E+003                  1.9287501745304347E+006                  1.0099525564106283E+005                  1.0099400596660690E+005                  1.8402521289368906E-001                  6.8774378147082316E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4221677370444091E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.9623742958941076E+001                  1.4468250940005698E+000                  4.2901093712388185E+000                 -9.9279650580975733E+000                  2.8188753727718732E+000                  6.9999999926858947E-001                  2.8000000073141051E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  2.7978518032430852E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.7308986387548043E-029                                        0 
                                       2                  1.9623742958931260E+001                  1.4468243200639317E+000                  4.2901621280651581E+000                 -9.9275961722633710E+000                  2.8191804756628427E+000                  6.9999999926858947E-001                  2.8000000073141051E-001                  2.0000000000000018E-002                  9.9999999999949996E-001                  2.7978436038931765E+001                 -1.2301029995663992E+001                 -1.1008248149022767E+001                  1.7323694885604615E-029                                        0 
                                       3                  1.9623742958908785E+001                  1.4468225485163733E+000                  4.2902608996027087E+000                 -9.9269064583682702E+000                  2.8197513495461211E+000                  6.9999999926858947E-001                  2.8000000073141051E-001                  2.0000000000000018E-002                  9.9999999999835454E-001                  2.7978282661135740E+001                 -1.1783710893288047E+001                 -1.0490929046646821E+001                  1.7351229225279613E-029                                        0 
                                       4                  1.9623742958870785E+001                  1.4468195584358610E+000                  4.2904174230153540E+000                 -9.9258158985470892E+000                  2.8206551084365477E+000                  6.9999999926858947E-001                  2.8000000073141051E-001                  2.0000000000000018E-002                  9.9999999999641809E-001                  2.7978039948801026E+001                 -1.1445890551907528E+001                 -1.0153108705266302E+001                  1.7394855226068100E-029                                        0 
                                       5                  1.9623742958812880E+001                  1.4468150134314501E+000                  4.2906681893901997E+000                 -9.9240749720301071E+000                  2.8221006781222071E+000                  6.9999999926858947E-001                  2.8000000073141051E-001                  2.0000000000000018E-002                  9.9999999999346745E-001                  2.7977652041854213E+001                 -1.1184915794494112E+001                 -9.8921339478528854E+000                  1.7464725475267165E-029                                        0 
                                       6                  1.9623742958716978E+001                  1.4468075155712583E+000                  4.2911952938150790E+000                 -9.9204414514198351E+000                  2.8251294410651542E+000                  6.9999999926858958E-001                  2.8000000073141063E-001                  1.9999999999999796E-002                  9.9999999998858036E-001                  2.7976841137667932E+001                 -1.0942346169130463E+001                 -9.6495643224892369E+000                  1.7611458449934144E-029                                        0 
                                       7                  1.9623742958488979E+001                  1.4467898374439689E+000                  4.2922422067210189E+000                 -9.9133211732497699E+000                  2.8311086625163369E+000                  6.9999999926858947E-001                  2.8000000073141051E-001                  2.0000000000000018E-002                  9.9999999997696187E-001                  2.7975244710200510E+001                 -1.0637553746394532E+001                 -9.3447718997533062E+000                  1.7902582200167187E-029                                        0 
                                       8                  1.9623742958070984E+001                  1.4467579491149496E+000                  4.2941102733792063E+000                 -9.9009211084251536E+000                  2.8416614152655679E+000                  6.9999999926858947E-001                  2.8000000073141051E-001                  2.0000000000000018E-002                  9.9999999995566147E-001                  2.7972441469174036E+001                 -1.0353219192319862E+001                 -9.0604373456786362E+000                  1.8421113347132683E-029                                        0 
                                       9                  1.9623742957327284E+001                  1.4467027931986127E+000                  4.2965968507229233E+000                 -9.8849384194465966E+000                  2.8555086026187841E+000                  6.9999999926858947E-001                  2.8000000073141051E-001                  2.0000000000000018E-002                  9.9999999991776345E-001                  2.7968769345886766E+001                 -1.0084934858996958E+001                 -8.7921530123557332E+000                  1.9111674438702457E-029                                        0 
