                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     700                                     1501                  2.0000000000000000E+001                  2.0000000000000000E-002                  7.9352243361942628E+006                  8.5233901569709742E+003                  1.0704484980847448E+004                  1.1567536845171025E+005                  9.9025655954776539E+001                 -3.7918026388778068E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5898904365307087E-001                  2.9663974852975039E-001                  1.4457018005218872E-006                  2.0240718965406895E-002                  2.0038717902289133E-002                  1.9476833699000682E+001                 -6.6206990205097483E-007                  8.7799426467710742E+000                  2.2936915242985625E-004                  9.4070815136508603E+000                  8.6062707813280326E-001                  9.7220714860280097E-002                  1.6078851791170981E-001                  9.1277289968855410E-002                  5.3665504473242400E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9476831119287990E+001                  9.6676791612315000E+001                  1.9476809520744691E+001                  9.3259314960087991E+001                  2.2356097000124878E+006                  7.7736974100928285E+002                  1.6837494411899338E+006                  1.1561876116697570E+005                  7.2917287027744518E+004                  3.8487948270867622E+004                  4.9738657488317822E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5042099975830541E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.9476833699000682E+001                  1.9957477278912388E+000                  4.0295671298643096E+000                 -1.0838297949957150E+001                  1.7160769478285260E+000                  6.9999999788273859E-001                  2.8000000211726056E-001                  2.0000000000000906E-002                  1.0000000000000000E+000                  9.9025639887611845E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4663443361210400E-029                                        0 
                                       2                  1.9476833698990944E+001                  1.9957475869604282E+000                  4.0295715814974447E+000                 -1.0838266920754384E+001                  1.7161012231573642E+000                  6.9999999788273859E-001                  2.8000000211726056E-001                  2.0000000000000906E-002                  9.9999999999949996E-001                  9.9025587014236081E+001                 -1.2301029995663988E+001                 -1.1011511639570051E+001                  1.4663443361210400E-029                                        0 
                                       3                  1.9476833698968633E+001                  1.9957472641198610E+000                  4.0295799189064043E+000                 -1.0838208813708864E+001                  1.7161466859721020E+000                  6.9999999788273859E-001                  2.8000000211726056E-001                  2.0000000000000906E-002                  9.9999999999835454E-001                  9.9025487995689986E+001                 -1.1783710893288044E+001                 -1.0494192537194106E+001                  1.4663443361210400E-029                                        0 
                                       4                  1.9476833698930918E+001                  1.9957467184324507E+000                  4.0295931393764581E+000                 -1.0838116693606764E+001                  1.7162187697501001E+000                  6.9999999788273848E-001                  2.8000000211726056E-001                  2.0000000000000906E-002                  9.9999999999641809E-001                  9.9025331003421130E+001                 -1.1445890551907523E+001                 -1.0156372195813585E+001                  1.4663443361210394E-029                                        0 
                                       5                  1.9476833698873449E+001                  1.9957458870811824E+000                  4.0296143403398297E+000                 -1.0837969015170799E+001                  1.7163343517190188E+000                  6.9999999788273859E-001                  2.8000000211726056E-001                  2.0000000000000906E-002                  9.9999999999346745E-001                  9.9025079296861136E+001                 -1.1184915794494106E+001                 -9.8953974384001686E+000                  1.4663443361210400E-029                                        0 
                                       6                  1.9476833698778265E+001                  1.9957445106132838E+000                  4.0296589807649736E+000                 -1.0837658273579381E+001                  1.7165776562808501E+000                  6.9999999788273859E-001                  2.8000000211726056E-001                  2.0000000000000906E-002                  9.9999999998858036E-001                  9.9024549562977441E+001                 -1.0942346169130460E+001                 -9.6528278130365219E+000                  1.4663443361210400E-029                                        0 
                                       7                  1.9476833698551975E+001                  1.9957412405437216E+000                  4.0297479846069093E+000                 -1.0837039521274201E+001                  1.7170625141171858E+000                  6.9999999788273859E-001                  2.8000000211726056E-001                  2.0000000000000906E-002                  9.9999999997696187E-001                  9.9023494234661925E+001                 -1.0637553746394529E+001                 -9.3480353903005895E+000                  1.4663443361210400E-029                                        0 
                                       8                  1.9476833698137110E+001                  1.9957352537601374E+000                  4.0299079498337251E+000                 -1.0835930134007034E+001                  1.7179331316128865E+000                  6.9999999788273859E-001                  2.8000000211726056E-001                  2.0000000000000906E-002                  9.9999999995566147E-001                  9.9021600413502682E+001                 -1.0353219192319857E+001                 -9.0637008362259195E+000                  1.4663443361210400E-029                                        0 
                                       9                  1.9476833697398977E+001                  1.9957246285156558E+000                  4.0301235230175552E+000                 -1.0834440209525447E+001                  1.7191048723181006E+000                  6.9999999788273859E-001                  2.8000000211726056E-001                  2.0000000000000906E-002                  9.9999999991776345E-001                  9.9019052646931513E+001                 -1.0084934858996954E+001                 -8.7954165029030165E+000                  1.4663443361210400E-029                                        0 
