                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     150                                     1054                  2.0000000000000000E+001                  2.0000000000000000E-002                  3.7643134991676053E+006                  3.7852073481133950E+004                  3.2320690098480885E+004                  5.6829521583697519E+004                  7.6135041056931954E+000                 -6.3156845636185954E+000                  4.6803852683626868E-001                  1.8220457214579380E-008                  5.1242676509307616E-001                  1.5294277250193667E-004                  1.1938720225936917E-002                  1.2532426185477498E-003                  2.0994599496976466E-003                  1.9849928092196752E+001                 -4.9458786672721823E-008                  1.1998276816468335E+001                  2.4304469520525324E-004                  7.4567206246518190E+000                  2.9951516751405786E-002                  1.2570504448552522E-001                  1.1616427320901501E-001                  4.1674129033945330E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9849928083508178E+001                  7.5797094119557089E+000                  1.9849927989027844E+001                  7.5209366496183794E+000                  4.7209671881645671E+004                  2.1376609728022580E+004                  3.4928902336371299E+006                  5.6878357616880952E+004                  5.6878357616880960E+004                  9.1508197349815881E-028                  3.8774678090964571E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1879476999352716E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.9849928092196752E+001                  8.8158458627206870E-001                  4.5098107543092114E+000                 -9.1487994762441538E+000                  3.7565539949998219E+000                  6.9999999996734541E-001                  2.8000000003265479E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  7.6134474803577170E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0409993925297319E-028                                        0 
                                       2                  1.9849928092186826E+001                  8.8157812605711761E-001                  4.5108957958168565E+000                 -9.1412761463629817E+000                  3.7630791757154833E+000                  6.9999999996734541E-001                  2.8000000003265479E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  7.6132633522090449E+000                 -1.2301029995663979E+001                 -1.1003271057825234E+001                  1.0591903140437679E-028                                        0 
                                       3                  1.9849928092164088E+001                  8.8156357925182183E-001                  4.5129232743454022E+000                 -9.1277580952950021E+000                  3.7750443948727717E+000                  6.9999999996734541E-001                  2.8000000003265479E-001                  1.9999999999999796E-002                  9.9999999999835454E-001                  7.6129268945961153E+000                 -1.1783710893288033E+001                 -1.0485951955449288E+001                  1.0926785199815617E-028                                        0 
                                       4                  1.9849928092125648E+001                  8.8153973850838785E-001                  4.5151596969367187E+000                 -9.1136350128428347E+000                  3.7879196919566862E+000                  6.9999999996734552E-001                  2.8000000003265479E-001                  1.9999999999999685E-002                  9.9999999999641809E-001                  7.6125638087785363E+000                 -1.1445890551907514E+001                 -1.0148131614068769E+001                  1.1287970454525315E-028                                        0 
                                       5                  1.9849928092096366E+001                  8.8152215281327617E-001                  4.5170853004631857E+000                 -9.1020683631891171E+000                  3.7987570683039911E+000                  6.9999999996734552E-001                  2.8000000003265479E-001                  1.9999999999999685E-002                  9.9999999999494282E-001                  7.6122595951193022E+000                 -1.1296088198610750E+001                 -9.9983292607720049E+000                  1.1592652722550412E-028                                        0 
                                       6                  1.9849928092067081E+001                  8.8150502724637647E-001                  4.5199570777387219E+000                 -9.0856699212193544E+000                  3.8145247841895640E+000                  6.9999999996734541E-001                  2.8000000003265479E-001                  1.9999999999999796E-002                  9.9999999999346745E-001                  7.6118204305052606E+000                 -1.1184915794494097E+001                 -9.8871568566553538E+000                  1.2038758930888676E-028                                        0 
                                       7                  1.9849928092008508E+001                  8.8147203957347631E-001                  4.5231005611775776E+000                 -9.0687237205251758E+000                  3.8312997211864954E+000                  6.9999999996734541E-001                  2.8000000003265479E-001                  1.9999999999999796E-002                  9.9999999999051670E-001                  7.6113488638953823E+000                 -1.1023041560315729E+001                 -9.7252826224769837E+000                  1.2517811079051750E-028                                        0 
                                       8                  1.9849928091970071E+001                  8.8145121598786702E-001                  4.5255706988117073E+000                 -9.0560825210341029E+000                  3.8441501052223757E+000                  6.9999999996734541E-001                  2.8000000003265479E-001                  1.9999999999999796E-002                  9.9999999998858036E-001                  7.6109891321642982E+000                 -1.0942346169130449E+001                 -9.6445872312917036E+000                  1.2887537797423175E-028                                        0 
                                       9                  1.9849928091931631E+001                  8.8143098691903099E-001                  4.5280204252234997E+000                 -9.0440709994890600E+000                  3.8566334524176100E+000                  6.9999999996734541E-001                  2.8000000003265479E-001                  1.9999999999999796E-002                  9.9999999998664391E-001                  7.6106394379875759E+000                 -1.0874321070197588E+001                 -9.5765621323588430E+000                  1.3248960955555206E-028                                        0 
