                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1200                                     1705                  2.0000000000000000E+001                  2.0000000000000000E-002                  8.5350439044772498E+006                  6.0651702030392883E+001                  3.5506618038926654E+003                  1.0831192665449464E+005                  8.7092019370782987E+002                 -3.0228600970166926E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.8772074411055589E-016                  2.7850987154925178E-001                  5.8236650003581272E-041                  6.9650296029957304E-001                  2.0193828463390372E-002                  1.7386939328705488E+001                 -6.2801966594921332E-006                  7.0667236679200762E+000                  1.7870851276552581E-004                  6.5326521592566618E+000                  1.0022269706245466E+000                  8.0643662198306196E-002                  2.5242597433174163E+000                  1.0378580820416362E-001                  5.9943708078387719E+000                  3.5085513314905441E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7358541123510410E+001                  8.6337003169192906E+002                  1.7353190905819798E+001                  8.6210603833581388E+002                  6.1714830837635227E+007                  7.5226555159105601E+001                  1.6052654463592239E+006                  6.4934689188693090E+004                  2.5731666923364905E+004                  1.3800766090375573E+004                  2.7658131660630361E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6935019565751803E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.7386939328705488E+001                  2.9399783604953083E+000                  3.5503093082851107E+000                 -8.8502185006214233E+000                  2.4813650916281871E+000                  6.4100623960221625E-001                  3.3896963825088289E-001                  2.0024122146900858E-002                  1.0000000000000000E+000                  8.7092019370592084E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.7360751147058558E-028                                        0 
                                       2                  1.7386939328696794E+001                  2.9399783604934071E+000                  3.5503093083712329E+000                 -8.8502185000189115E+000                  2.4813650923167065E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999999999949996E-001                  8.7092019369813909E+002                 -1.2301029995664045E+001                 -1.1060806856998971E+001                  1.7360751171144585E-028                                        0 
                                       3                  1.7386939328670003E+001                  2.9399783604875487E+000                  3.5503093086257906E+000                 -8.8502184982380125E+000                  2.4813650943518226E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999999999795908E-001                  8.7092019367514354E+002                 -1.1690171152506153E+001                 -1.0449948013841079E+001                  1.7360751242337832E-028                                        0 
                                       4                  1.7386939328591907E+001                  2.9399783604704730E+000                  3.5503093093882732E+000                 -8.8502184929036538E+000                  2.4813651004476460E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999999999346745E-001                  8.7092019360626819E+002                 -1.1184915794494167E+001                 -9.9446926558290905E+000                  1.7360751455584336E-028                                        0 
                                       5                  1.7386939328355830E+001                  2.9399783604188561E+000                  3.5503093115146966E+000                 -8.8502184780270987E+000                  2.4813651174477838E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999999997988953E-001                  8.7092019341418154E+002                 -1.0696578733835471E+001                 -9.4563555951703968E+000                  1.7360752050290009E-028                                        0 
                                       6                  1.7386939327715737E+001                  2.9399783602789009E+000                  3.5503093190278285E+000                 -8.8502184254649237E+000                  2.4813651775130552E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999999994307487E-001                  8.7092019273549340E+002                 -1.0244696334882875E+001                 -9.0044731962178002E+000                  1.7360754151517542E-028                                        0 
                                       7                  1.7386939325260123E+001                  2.9399783597419833E+000                  3.5503093352243686E+000                 -8.8502183121533111E+000                  2.4813653069995740E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999999980184162E-001                  8.7092019127240303E+002                 -9.7029875344627001E+000                 -8.4627643957976257E+000                  1.7360758681267642E-028                                        0 
                                       8                  1.7386939321042117E+001                  2.9399783588197268E+000                  3.5503093556981478E+000                 -8.8502181689181079E+000                  2.4813654706812094E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999999955924557E-001                  8.7092018942293316E+002                 -9.3558032756661138E+000                 -8.1155801370010394E+000                  1.7360764407246373E-028                                        0 
                                       9                  1.7386939316824115E+001                  2.9399783578974672E+000                  3.5503093817947198E+000                 -8.8502179863458235E+000                  2.4813656793152097E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999999931664940E-001                  8.7092018706554018E+002                 -9.1653564533227527E+000                 -7.9251333146576792E+000                  1.7360771705769163E-028                                        0 
                                      10                  1.7386939310289300E+001                  2.9399783564686439E+000                  3.5503094135141002E+000                 -8.8502177644365450E+000                  2.4813659329015016E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999999894080338E-001                  8.7092018420022418E+002                 -8.9750234196247352E+000                 -7.7348002809596608E+000                  1.7360780576834653E-028                                        0 
                                      11                  1.7386939303754488E+001                  2.9399783550398193E+000                  3.5503094535401458E+000                 -8.8502174844141006E+000                  2.4813662528965303E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999999856495736E-001                  8.7092018058454460E+002                 -8.8431351870969657E+000                 -7.6029120484318922E+000                  1.7360791771043750E-028                                        0 
                                      12                  1.7386939293797013E+001                  2.9399783528626409E+000                  3.5503095018728845E+000                 -8.8502171462786734E+000                  2.4813666393001421E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999999799225880E-001                  8.7092017621849811E+002                 -8.6972922811961375E+000                 -7.4570691425310631E+000                  1.7360805288393727E-028                                        0 
                                      13                  1.7386939283839542E+001                  2.9399783506854642E+000                  3.5503095813102763E+000                 -8.8502165905366965E+000                  2.4813672743734139E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999999741956036E-001                  8.7092016904269701E+002                 -8.5883062981283089E+000                 -7.3480831594632354E+000                  1.7360827504837000E-028                                        0 
                                      14                  1.7386939261065788E+001                  2.9399783457060424E+000                  3.5503096918525241E+000                 -8.8502158171894436E+000                  2.4813681581152784E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999999610974066E-001                  8.7092015905713504E+002                 -8.4100214467249454E+000                 -7.1697983080598711E+000                  1.7360858420356024E-028                                        0 
                                      15                  1.7386939238292030E+001                  2.9399783407266304E+000                  3.5503098366252930E+000                 -8.8502148043726354E+000                  2.4813693155115146E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999999479992097E-001                  8.7092014597950094E+002                 -8.2839900548835423E+000                 -7.0437669162184680E+000                  1.7360898909051806E-028                                        0 
                                      16                  1.7386939201414158E+001                  2.9399783326634150E+000                  3.5503100156289924E+000                 -8.8502135520888121E+000                  2.4813707465599952E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999999267891104E-001                  8.7092012980981326E+002                 -8.1354243149290522E+000                 -6.8952011762639778E+000                  1.7360948970889799E-028                                        0 
                                      17                  1.7386939164536290E+001                  2.9399783246002222E+000                  3.5503103027147258E+000                 -8.8502115436965241E+000                  2.4813730416546727E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999999055790112E-001                  8.7092010387710991E+002                 -8.0249314544512576E+000                 -6.7847083157861832E+000                  1.7361029259547208E-028                                        0 
                                      18                  1.7386939083125277E+001                  2.9399783068001262E+000                  3.5503108318145133E+000                 -8.8502078422888388E+000                  2.4813772714557514E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999998587559280E-001                  8.7092005608376894E+002                 -7.8500297688311189E+000                 -6.6098066301660445E+000                  1.7361177230144969E-028                                        0 
                                      19                  1.7386938946531288E+001                  2.9399782769348057E+000                  3.5503118737484609E+000                 -8.8502005534899446E+000                  2.4813856007979012E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999997801946650E-001                  8.7091996196895025E+002                 -7.6579617698945910E+000                 -6.4177386312295166E+000                  1.7361468617008581E-028                                        0 
                                      20                  1.7386938653822810E+001                  2.9399782129371994E+000                  3.5503140289370663E+000                 -8.8501854779564262E+000                  2.4814028286451073E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999996118450385E-001                  8.7091976730811052E+002                 -7.4109948587917449E+000                 -6.1707717201266696E+000                  1.7362071312405436E-028                                        0 
                                      21                  1.7386938058565526E+001                  2.9399780827949296E+000                  3.5503172993429595E+000                 -8.8501626042955390E+000                  2.4814289683541038E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999992694861706E-001                  8.7091947194788872E+002                 -7.1363715578780189E+000                 -5.8961484192129436E+000                  1.7362985804252024E-028                                        0 
                                      22                  1.7386937306452001E+001                  2.9399779183673687E+000                  3.5503224273074445E+000                 -8.8501267446985175E+000                  2.4814699490928716E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999988369123227E-001                  8.7091900889441763E+002                 -6.9343875455635411E+000                 -5.6941644068984667E+000                  1.7364419572415144E-028                                        0 
                                      23                  1.7386935946053978E+001                  2.9399776209803221E+000                  3.5503319283074002E+000                 -8.8500603247091938E+000                  2.4815458574748401E+000                  6.4100623960221614E-001                  3.3896963825088278E-001                  2.0024122146901080E-002                  9.9999980544870803E-001                  8.7091815117952967E+002                 -6.7109658808667465E+000                 -5.4707427422016712E+000                  1.7367075544291963E-028                                        0 
