                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1050                                     1724                  2.0000000000000000E+001                  2.0000000000000000E-002                  8.5324664705063105E+006                  3.5868665085684171E+001                  3.5652240215801221E+003                  1.0495152533616615E+005                  8.5031446257245818E+002                 -3.2583880767517277E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8526426486807802E-004                  2.7927602189130396E-001                  0.0000000000000000E+000                  6.9558992239888384E-001                  2.0071957457774361E-002                  1.7402525774296258E+001                 -5.8991386533820528E-006                  7.0774738569419720E+000                  1.7898850484113514E-004                  6.5407510292831521E+000                  1.0027817858451853E+000                  8.4436519372017960E-002                  2.5221963020028038E+000                  9.8209007588929184E-002                  5.9913515807592939E+000                  3.5085513287700847E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7376350177700015E+001                  8.4303408050112728E+002                  1.7371577970891853E+001                  8.4186026458989477E+002                  5.9510935512571812E+007                  7.9659172303756819E+001                  1.6581489138490276E+006                  6.9600309048956682E+004                  2.8060955757537751E+004                  7.0709071705186386E+002                  2.3631641640358307E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6926885660968925E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.7402525774296258E+001                  2.9295795658365136E+000                  3.5520868240510071E+000                 -8.8510885803326431E+000                  2.4845770558152305E+000                  6.4619662117672494E-001                  3.3377447472214200E-001                  2.0028904101133005E-002                  1.0000000000000000E+000                  8.5031446257045241E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.7607727231403491E-028                                        0 
                                       2                  1.7402525774287557E+001                  2.9295795658344659E+000                  3.5520868241452557E+000                 -8.8510885796732559E+000                  2.4845770565687135E+000                  6.4619662117672494E-001                  3.3377447472214200E-001                  2.0028904101133005E-002                  9.9999999999949996E-001                  8.5031446256226559E+002                 -1.2301029995664026E+001                 -1.1060417710011757E+001                  1.7607727258138230E-028                                        0 
                                       3                  1.7402525774260742E+001                  2.9295795658281523E+000                  3.5520868244238359E+000                 -8.8510885777242265E+000                  2.4845770587958711E+000                  6.4619662117672494E-001                  3.3377447472214200E-001                  2.0028904101133005E-002                  9.9999999999795908E-001                  8.5031446253807110E+002                 -1.1690171152506135E+001                 -1.0449558866853867E+001                  1.7607727337161044E-028                                        0 
                                       4                  1.7402525774182575E+001                  2.9295795658097528E+000                  3.5520868252582747E+000                 -8.8510885718862653E+000                  2.4845770654669179E+000                  6.4619662117672494E-001                  3.3377447472214200E-001                  2.0028904101133005E-002                  9.9999999999346745E-001                  8.5031446246560517E+002                 -1.1184915794494147E+001                 -9.9443035088418785E+000                  1.7607727573859722E-028                                        0 
                                       5                  1.7402525773946287E+001                  2.9295795657541288E+000                  3.5520868275853683E+000                 -8.8510885556052585E+000                  2.4845770840712436E+000                  6.4619662117672494E-001                  3.3377447472214200E-001                  2.0028904101133005E-002                  9.9999999997988953E-001                  8.5031446226350840E+002                 -1.0696578733835450E+001                 -9.4559664481831813E+000                  1.7607728233968867E-028                                        0 
                                       6                  1.7402525773305619E+001                  2.9295795656033143E+000                  3.5520868358075126E+000                 -8.8510884980808449E+000                  2.4845771498044695E+000                  6.4619662117672494E-001                  3.3377447472214200E-001                  2.0028904101133005E-002                  9.9999999994307487E-001                  8.5031446154946468E+002                 -1.0244696334882853E+001                 -9.0040840492305847E+000                  1.7607730566281433E-028                                        0 
                                       7                  1.7402525770847802E+001                  2.9295795650247363E+000                  3.5520868535325172E+000                 -8.8510883740718214E+000                  2.4845772915097548E+000                  6.4619662117672505E-001                  3.3377447472214200E-001                  2.0028904101133005E-002                  9.9999999980184162E-001                  8.5031446001014990E+002                 -9.7029875344626806E+000                 -8.4623752488104120E+000                  1.7607735594196458E-028                                        0 
                                       8                  1.7402525766626017E+001                  2.9295795640309161E+000                  3.5520868759384046E+000                 -8.8510882173142118E+000                  2.4845774706369173E+000                  6.4619662117672494E-001                  3.3377447472214200E-001                  2.0028904101133005E-002                  9.9999999955924557E-001                  8.5031445806432453E+002                 -9.3558032756660943E+000                 -8.1151909900138257E+000                  1.7607741949896780E-028                                        0 
                                       9                  1.7402525762404231E+001                  2.9295795630370938E+000                  3.5520869044977075E+000                 -8.8510880175058428E+000                  2.4845776989582768E+000                  6.4619662117672494E-001                  3.3377447472214200E-001                  2.0028904101133005E-002                  9.9999999931664940E-001                  8.5031445558410996E+002                 -9.1653564533227350E+000                 -7.9247441676704664E+000                  1.7607750051083339E-028                                        0 
