                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1350                                     1793                  2.0000000000000000E+001                  2.0000000000000000E-002                  8.5554858881864473E+006                  1.7798152069058892E+000                  3.4579075598936056E+003                  1.3620169853962943E+005                  1.0297299393539563E+003                  2.6725576546505438E+000                  0.0000000000000000E+000                  1.6648054639386461E-040                  1.1999463320493958E-017                  2.8069441101427857E-005                  2.2466210784883293E-017                  5.2959126482204488E-001                  4.3658203644131166E-001                  1.7233302950415307E+001                 -9.1991944756105078E-006                  6.9687693784548168E+000                  1.7615873555307089E-004                  6.2979453914823775E+000                  5.1471314341762298E-001                  6.5128471816289363E-002                  2.1813829157808220E+000                  1.0687852576401915E+000                  5.9996544552288986E+000                  3.5085513329465403E+000                  8.9054244439897090E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7184459670874933E+001                  1.0198639648844839E+003                  1.7174995384681679E+001                  1.0181469605742066E+003                  7.9695595514304355E+007                  4.9706218064178010E+001                  1.2652781231947031E+006                  7.0642404148338616E+007                  7.0738223090080285E-006                  8.1189870755977434E+004                  8.4501154311702386E+007                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6999530684538338E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.7233302950415307E+001                  3.0127233400188476E+000                  3.5388133791272445E+000                 -8.8593179199983556E+000                  2.4534691359892933E+000                  6.2490978765607008E-001                  3.5508089234811752E-001                  2.0009319995812458E-002                  1.0000000000000000E+000                  1.0297299393525734E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6157670884405078E-028                                        0 
                                       2                  1.7233302950406692E+001                  3.0127233400176827E+000                  3.5388133791734093E+000                 -8.8593179196754690E+000                  2.4534691363583780E+000                  6.2490978765607008E-001                  3.5508089234811752E-001                  2.0009319995812458E-002                  9.9999999999949996E-001                  1.0297299393469398E+003                 -1.2301029995664072E+001                 -1.1064661472965534E+001                  1.6157670896418294E-028                                        0 
                                       3                  1.7233302950380136E+001                  3.0127233400140971E+000                  3.5388133793098615E+000                 -8.8593179187210946E+000                  2.4534691374493010E+000                  6.2490978765607008E-001                  3.5508089234811752E-001                  2.0009319995812458E-002                  9.9999999999795908E-001                  1.0297299393302906E+003                 -1.1690171152506181E+001                 -1.0453802629807642E+001                  1.6157670931926529E-028                                        0 
                                       4                  1.7233302950302733E+001                  3.0127233400036406E+000                  3.5388133797185799E+000                 -8.8593179158624267E+000                  2.4534691407169795E+000                  6.2490978765607008E-001                  3.5508089234811752E-001                  2.0009319995812458E-002                  9.9999999999346745E-001                  1.0297299392804202E+003                 -1.1184915794494193E+001                 -9.9485472717956558E+000                  1.6157671038285311E-028                                        0 
                                       5                  1.7233302950068740E+001                  3.0127233399720308E+000                  3.5388133808584237E+000                 -8.8593179078901265E+000                  2.4534691498299366E+000                  6.2490978765607008E-001                  3.5508089234811752E-001                  2.0009319995812458E-002                  9.9999999997988953E-001                  1.0297299391413412E+003                 -1.0696578733835500E+001                 -9.4602102111369604E+000                  1.6157671334900493E-028                                        0 
                                       6                  1.7233302949434300E+001                  3.0127233398863260E+000                  3.5388133848857426E+000                 -8.8593178797222176E+000                  2.4534691820280381E+000                  6.2490978765607008E-001                  3.5508089234811752E-001                  2.0009319995812458E-002                  9.9999999994307487E-001                  1.0297299386499535E+003                 -1.0244696334882903E+001                 -9.0083278121843637E+000                  1.6157672382907833E-028                                        0 
                                       7                  1.7233302947000382E+001                  3.0127233395575397E+000                  3.5388133978183784E+000                 -8.8593177892686885E+000                  2.4534692854234330E+000                  6.2490978765607008E-001                  3.5508089234811752E-001                  2.0009319995812458E-002                  9.9999999980184162E-001                  1.0297299370719963E+003                 -9.7029875344627268E+000                 -8.4666190117641893E+000                  1.6157675748297127E-028                                        0 
                                       8                  1.7233302939581119E+001                  3.0127233385552996E+000                  3.5388134172944645E+000                 -8.8593176530490361E+000                  2.4534694411330693E+000                  6.2490978765607008E-001                  3.5508089234811752E-001                  2.0009319995812458E-002                  9.9999999937132256E-001                  1.0297299346956438E+003                 -9.2015720839082782E+000                 -7.9652035612097398E+000                  1.6157680816449626E-028                                        0 
                                       9                  1.7233302932161852E+001                  3.0127233375530609E+000                  3.5388134484879386E+000                 -8.8593174348758410E+000                  2.4534696905219997E+000                  6.2490978765607008E-001                  3.5508089234811746E-001                  2.0009319995812458E-002                  9.9999999894080338E-001                  1.0297299308896177E+003                 -8.9750234196247618E+000                 -7.7386548969262243E+000                  1.6157688933747346E-028                                        0 
                                      10                  1.7233302915815297E+001                  3.0127233353448712E+000                  3.5388135125246962E+000                 -8.8593169869912796E+000                  2.4534702024890191E+000                  6.2490978765607008E-001                  3.5508089234811757E-001                  2.0009319995812347E-002                  9.9999999799225880E-001                  1.0297299230762762E+003                 -8.6972922811961659E+000                 -7.4609237584976276E+000                  1.6157705597641865E-028                                        0 
                                      11                  1.7233302883373291E+001                  3.0127233309624182E+000                  3.5388136327093189E+000                 -8.8593161464018859E+000                  2.4534711633488131E+000                  6.2490978765607008E-001                  3.5508089234811752E-001                  2.0009319995812458E-002                  9.9999999610974066E-001                  1.0297299084121967E+003                 -8.4100214467249721E+000                 -7.1736529240264337E+000                  1.6157736872472419E-028                                        0 
                                      12                  1.7233302824248764E+001                  3.0127233229755510E+000                  3.5388138642001654E+000                 -8.8593145273321365E+000                  2.4534730140746475E+000                  6.2490978765607008E-001                  3.5508089234811752E-001                  2.0009319995812458E-002                  9.9999999267891104E-001                  1.0297298801674945E+003                 -8.1354243149290806E+000                 -6.8990557922305413E+000                  1.6157797111485588E-028                                        0 
                                      13                  1.7233302707005119E+001                  3.0127233071376911E+000                  3.5388141957910926E+000                 -8.8593122081842566E+000                  2.4534756650502021E+000                  6.2490978765607008E-001                  3.5508089234811752E-001                  2.0009319995812458E-002                  9.9999998587559280E-001                  1.0297298397098136E+003                 -7.8500297688311473E+000                 -6.6136612461326090E+000                  1.6157883397955389E-028                                        0 
                                      14                  1.7233302571618115E+001                  3.0127232888490294E+000                  3.5388147542981918E+000                 -8.8593083020542718E+000                  2.4534801300861671E+000                  6.2490978765607008E-001                  3.5508089234811752E-001                  2.0009319995812458E-002                  9.9999997801946650E-001                  1.0297297715669997E+003                 -7.6579617698946194E+000                 -6.4215932471960802E+000                  1.6158028730896694E-028                                        0 
                                      15                  1.7233302281496101E+001                  3.0127232496584404E+000                  3.5388159095290401E+000                 -8.8593002228087396E+000                  2.4534893653881200E+000                  6.2490978765607008E-001                  3.5508089234811752E-001                  2.0009319995812458E-002                  9.9999996118450385E-001                  1.0297296306230885E+003                 -7.4109948587917724E+000                 -6.1746263360932332E+000                  1.6158329334492752E-028                                        0 
                                      16                  1.7233301691498696E+001                  3.0127231699611956E+000                  3.5388176624999286E+000                 -8.8592879640476667E+000                  2.4535033783743239E+000                  6.2490978765607008E-001                  3.5508089234811752E-001                  2.0009319995812458E-002                  9.9999992694861706E-001                  1.0297294167639193E+003                 -7.1363715578780464E+000                 -5.9000030351795072E+000                  1.6158785455542353E-028                                        0 
                                      17                  1.7233300946031079E+001                  3.0127230692657081E+000                  3.5388204110598824E+000                 -8.8592687448310166E+000                  2.4535253481206971E+000                  6.2490978765607008E-001                  3.5508089234811752E-001                  2.0009319995812458E-002                  9.9999988369123227E-001                  1.0297290814726232E+003                 -6.9343875455635695E+000                 -5.6980190228650311E+000                  1.6159500585475538E-028                                        0 
                                      18                  1.7233299597653954E+001                  3.0127228871389300E+000                  3.5388255032677951E+000                 -8.8592329964213903E+000                  2.4535660450502941E+000                  6.2490946065991981E-001                  3.5508121971281242E-001                  2.0009319627267708E-002                  9.9999980544870803E-001                  1.0297284603751546E+003                 -6.7109658808667740E+000                 -5.4745973581682357E+000                  1.6160813923096937E-028                                        0 
                                      19                  1.7233297067103102E+001                  3.0127225453621636E+000                  3.5388361384682225E+000                 -8.8591586644225906E+000                  2.4536510172722537E+000                  6.2490945474975623E-001                  3.5508122562963712E-001                  2.0009319620606592E-002                  9.9999965860797413E-001                  1.0297271635725008E+003                 -6.4667466272420437E+000                 -5.2303781045435054E+000                  1.6163579967569316E-028                                        0 
                                      20                  1.7233291497587579E+001                  3.0127217932680441E+000                  3.5388543779918291E+000                 -8.8590312737007775E+000                  2.4537966608489032E+000                  6.2490945474975623E-001                  3.5508122562963712E-001                  2.0009319620606592E-002                  9.9999933542468555E-001                  1.0297249407608792E+003                 -6.1774557945825883E+000                 -4.9410872718840499E+000                  1.6168322059909301E-028                                        0 
                                      21                  1.7233283179881056E+001                  3.0127206703868969E+000                  3.5388920181185450E+000                 -8.8587685545108510E+000                  2.4540969267607138E+000                  6.2490918529373563E-001                  3.5508149538940481E-001                  2.0009319316859564E-002                  9.9999885277161860E-001                  1.0297203582722918E+003                 -5.9403501174935807E+000                 -4.7039815947950414E+000                  1.6178092167340700E-028                                        0 
                                      22                  1.7233262852592347E+001                  3.0127179278484073E+000                  3.5389775014847973E+000                 -8.8581735746651535E+000                  2.4547773055759290E+000                  6.2490885085148495E-001                  3.5508183020871237E-001                  2.0009318939802734E-002                  9.9999767323634492E-001                  1.0297099746881127E+003                 -5.6332477286581515E+000                 -4.3968792059596131E+000                  1.6200254649011719E-028                                        0 
                                      23                  1.7233218200823785E+001                  3.0127119115398826E+000                  3.5391356478938403E+000                 -8.8570787864746165E+000                  2.4560300419279684E+000                  6.2490811550304382E-001                  3.5508256638634478E-001                  2.0009318110611352E-002                  9.9999508222006162E-001                  1.0296908524212013E+003                 -5.3082309090411277E+000                 -4.0718623863425893E+000                  1.6241107682083037E-028                                        0 
                                      24                  1.7233142950702764E+001                  3.0127017974212258E+000                  3.5394679725565976E+000                 -8.8548010429250912E+000                  2.4586398683301924E+000                  6.2490687230637987E-001                  3.5508381098539460E-001                  2.0009316708225588E-002                  9.9999071566762299E-001                  1.0296510226253295E+003                 -5.0322493202920224E+000                 -3.7958807975934841E+000                  1.6326449214571099E-028                                        0 
                                      25                  1.7232967317848239E+001                  3.0126783119511633E+000                  3.5402691634942696E+000                 -8.8494341183715335E+000                  2.4648076447218523E+000                  6.2490395107915175E-001                  3.5508673551001341E-001                  2.0009313410834784E-002                  9.9998052418807715E-001                  1.0295569174512123E+003                 -4.7105044280697506E+000                 -3.4741359053712118E+000                  1.6529312713657510E-028                                        0 
                                      26                  1.7232544138731832E+001                  3.0126224044750169E+000                  3.5421023438335926E+000                 -8.8377968159555635E+000                  2.4782781757944408E+000                  6.2489678704386609E-001                  3.5509390764370585E-001                  2.0009305312428061E-002                  9.9995596829663713E-001                  1.0293512741426202E+003                 -4.3562345135688822E+000                 -3.1198659908703434E+000                  1.6977844713058869E-028                                        0 
                                      27                  1.7231630209749447E+001                  3.0125047844982960E+000                  3.5441367862311557E+000                 -8.8260960353449356E+000                  2.4920116553252960E+000                  6.2488062930491939E-001                  3.5511008371032626E-001                  2.0009286984754349E-002                  9.9990293557359999E-001                  1.0291389152049082E+003                 -4.0129399075675405E+000                 -2.7765713848690026E+000                  1.7440595221303228E-028                                        0 
                                      28                  1.7231139005092796E+001                  3.0124432102478287E+000                  3.5465203751437255E+000                 -8.8133202673369428E+000                  2.5071742500186294E+000                  6.2487107886612037E-001                  3.5511964505665999E-001                  2.0009276077219695E-002                  9.9987443235178197E-001                  1.0289055679489099E+003                 -3.9011222396609138E+000                 -2.6647537169623754E+000                  1.7960741616144399E-028                                        0 
                                      29                  1.7230027227716018E+001                  3.0123077929330178E+000                  3.5494535839330719E+000                 -8.7993915780032026E+000                  2.5240373242097132E+000                  6.2484835339544453E-001                  3.5514239657695906E-001                  2.0009250027596348E-002                  9.9980991904403249E-001                  1.0286422797545977E+003                 -3.7210613925113165E+000                 -2.4846928698127777E+000                  1.8544788505251734E-028                                        0 
                                      30                  1.7229291454705841E+001                  3.0122209359080436E+000                  3.5529715750125979E+000                 -8.7842405209469128E+000                  2.5427135877541698E+000                  6.2483182334190912E-001                  3.5515894572462586E-001                  2.0009230933464961E-002                  9.9976722420994923E-001                  1.0283510920819779E+003                 -3.6330621906635021E+000                 -2.3966936679649637E+000                  1.9202180096548069E-028                                        0 
                                      31                  1.7227897144828169E+001                  3.0120618476060117E+000                  3.5579476686023943E+000                 -8.7659087614170783E+000                  2.5660295430751168E+000                  6.2479931154300683E-001                  3.5519149528079014E-001                  2.0009193176202977E-002                  9.9968631633746052E-001                  1.0279822244815455E+003                 -3.5035080998987080E+000                 -2.2671395772001692E+000                  2.0028010531800370E-028                                        0 
                                      32                  1.7226504221422712E+001                  3.0119093223224356E+000                  3.5620380121136548E+000                 -8.7529914064780030E+000                  2.5830416521943214E+000                  6.2476564220949593E-001                  3.5522520413768588E-001                  2.0009153652818190E-002                  9.9960548891804668E-001                  1.0277092463477295E+003                 -3.4039407928004173E+000                 -2.1675722701018785E+000                  2.0630457872353500E-028                                        0 
                                      33                  1.7225769775361595E+001                  3.0118311949623093E+000                  3.5657198283105234E+000                 -8.7424083572818745E+000                  2.5973159125551932E+000                  6.2474787850689339E-001                  3.5524298897383422E-001                  2.0009132519272388E-002                  9.9956287108307751E-001                  1.0274798287771484E+003                 -3.3593904631409366E+000                 -2.1230219404423978E+000                  2.1138182445621273E-028                                        0 
                                      34                  1.7224655040732451E+001                  3.0117153912243864E+000                  3.5704895887152559E+000                 -8.7303067214171488E+000                  2.6141973899661477E+000                  6.2472036644073992E-001                  3.5527053405488279E-001                  2.0009099504377348E-002                  9.9949818617430786E-001                  1.0272053490020094E+003                 -3.2994573774194307E+000                 -2.0630888547208919E+000                  2.1733592326977815E-028                                        0 
