                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     900                                     1595                  2.0000000000000000E+001                  2.0000000000000000E-002                  8.3122115440923665E+006                  4.9578496885103650E+003                  3.6472922082350765E+003                  9.7846729603646949E+004                  7.8449625733893708E+002                 -3.7785767763256226E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0346613955006984E-001                  5.3771250387997827E-001                  3.7619315173716762E-008                  2.3468164555008383E-001                  2.0049205875619387E-002                  1.8556794929924756E+001                 -5.0089894935427234E-006                  7.9186397391920780E+000                  2.0424527440052667E-004                  7.6295674822838278E+000                  1.8515742610044308E+000                  8.9870589696695355E-002                  8.9108236370699923E-001                  9.9952453109563119E-002                  5.8361881562256341E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8538041259219877E+001                  7.7822400695726390E+002                  1.8534859524512843E+001                  7.7728560675182609E+002                  5.1070299092630990E+007                  1.0530482852569381E+002                  1.8965166240193995E+006                  9.7665446942024835E+004                  3.2875355217632277E+004                  3.3253580788527237E+004                  2.2639149144826065E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6231801860720312E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.8556794929924756E+001                  2.8945908760033574E+000                  3.5619705588913164E+000                 -8.8705980405702984E+000                  2.4917933651298596E+000                  6.8504209286312789E-001                  2.9490689221021782E-001                  2.0051014926654287E-002                  1.0000000000000000E+000                  7.8449625733630603E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.8919020960031393E-028                                        0 
                                       2                  1.8556794929915480E+001                  2.8945908760004491E+000                  3.5619705590368018E+000                 -8.8705980395522879E+000                  2.4917933662929044E+000                  6.8504209286312789E-001                  2.9490689221021782E-001                  2.0051014926654287E-002                  9.9999999999949996E-001                  7.8449625732558127E+002                 -1.2301029995664020E+001                 -1.1032527027253535E+001                  1.8919021004380195E-028                                        0 
                                       3                  1.8556794929886884E+001                  2.8945908759914829E+000                  3.5619705594668263E+000                 -8.8705980365432602E+000                  2.4917933697306234E+000                  6.8504209286312789E-001                  2.9490689221021782E-001                  2.0051014926654287E-002                  9.9999999999795908E-001                  7.8449625729388367E+002                 -1.1690171152506128E+001                 -1.0421668184095642E+001                  1.8919021135466113E-028                                        0 
                                       4                  1.8556794929803534E+001                  2.8945908759653505E+000                  3.5619705607548862E+000                 -8.8705980275302565E+000                  2.4917933800276924E+000                  6.8504209286312789E-001                  2.9490689221021782E-001                  2.0051014926654287E-002                  9.9999999999346745E-001                  7.8449625719892754E+002                 -1.1184915794494140E+001                 -9.9164128260836542E+000                  1.8919021528110382E-028                                        0 
                                       5                  1.8556794929551568E+001                  2.8945908758863514E+000                  3.5619705643470509E+000                 -8.8705980023946331E+000                  2.4917934087443436E+000                  6.8504209286312789E-001                  2.9490689221021782E-001                  2.0051014926654287E-002                  9.9999999997988953E-001                  7.8449625693412054E+002                 -1.0696578733835445E+001                 -9.4280757654249570E+000                  1.8919022623123604E-028                                        0 
                                       6                  1.8556794928868410E+001                  2.8945908756721566E+000                  3.5619705770389705E+000                 -8.8705979135848931E+000                  2.4917935102066497E+000                  6.8504209286312789E-001                  2.9490689221021782E-001                  2.0051014926654287E-002                  9.9999999994307487E-001                  7.8449625599849139E+002                 -1.0244696334882846E+001                 -8.9761933664723603E+000                  1.8919026492049092E-028                                        0 
                                       7                  1.8556794926247573E+001                  2.8945908748504277E+000                  3.5619706043997619E+000                 -8.8705977221321497E+000                  2.4917937289353502E+000                  6.8504209286312789E-001                  2.9490689221021782E-001                  2.0051014926654287E-002                  9.9999999980184162E-001                  7.8449625398148794E+002                 -9.7029875344626735E+000                 -8.4344845660521877E+000                  1.8919034832537928E-028                                        0 
                                       8                  1.8556794921745766E+001                  2.8945908734389483E+000                  3.5619706389860926E+000                 -8.8705974801201855E+000                  2.4917940054264065E+000                  6.8504209286312789E-001                  2.9490689221021782E-001                  2.0051014926654287E-002                  9.9999999955924557E-001                  7.8449625143183505E+002                 -9.3558032756660889E+000                 -8.0873003072556031E+000                  1.8919045375604776E-028                                        0 
                                       9                  1.8556794917243959E+001                  2.8945908720274693E+000                  3.5619706830710114E+000                 -8.8705971716439329E+000                  2.4917943578508894E+000                  6.8504209286312789E-001                  2.9490689221021782E-001                  2.0051014926654287E-002                  9.9999999931664940E-001                  7.8449624818196492E+002                 -9.1653564533227296E+000                 -7.8968534849122429E+000                  1.8919058814146367E-028                                        0 
