                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      50                                     1042                  1.5000000000000000E+001                  2.0000000000000000E-002                  5.9351873388239954E+004                  8.4501857453996181E+003                  3.0736398590281984E+004                  1.9516836406124861E+004                  4.9335278977651873E+000                 -5.7447206397365482E+000                  6.9717507204586582E-001                  1.2058827634675688E-007                  2.8230763784202972E-001                  6.2890002981765201E-005                  5.2716532984041359E-003                  8.9928419892308514E-003                  2.0994599496976232E-003                  1.4999653055992111E+001                 -5.8611510528836969E-009                  1.0481753326372665E+001                  2.2119038197776844E-004                  4.2137459694978654E+000                  2.6301600139801831E-002                  4.6628653034914896E-002                  1.3815770057525256E-001                  3.1491170850415182E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999653053631052E+001                  4.9199696163111044E+000                  1.4999653026667799E+001                  4.8938411153682928E+000                  2.8328876239639991E+004                  5.4849788412247159E+004                  7.6854940748926159E+006                  1.9575887195546191E+004                  1.9575887195546198E+004                  1.5789250241629657E-029                  1.3653542577288774E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8730353222174548E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.4999653055992111E+001                  6.9315758836304897E-001                  4.4884345670088885E+000                 -8.9122817699021368E+000                  3.8500444811613046E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  4.9334687863541040E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.7946310824596980E-028                                        0 
                                       2                  1.4999653055984611E+001                  6.9314718105396744E-001                  4.4899958001726841E+000                 -8.9016607476562619E+000                  3.8603550464513510E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999999949996E-001                  4.9333519874510108E+000                 -1.2301029995663979E+001                 -1.1124948781782345E+001                  1.8390628391505989E-028                                        0 
                                       3                  1.4999653055977111E+001                  6.9313702445566716E-001                  4.4920025558395968E+000                 -8.8885285256002060E+000                  3.8732791321763531E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999999900002E-001                  4.9332061616812810E+000                 -1.1999999999999998E+001                 -1.0823918786118364E+001                  1.8955238096817121E-028                                        0 
                                       4                  1.4999653055965302E+001                  6.9312150567147546E-001                  4.4944526455832117E+000                 -8.8732352833571788E+000                  3.8885845071410001E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999999821265E-001                  4.9330329255044534E+000                 -1.1747788061021366E+001                 -1.0571706847139732E+001                  1.9634643594146658E-028                                        0 
                                       5                  1.4999653055953491E+001                  6.9310652227730307E-001                  4.4968948595676936E+000                 -8.8587175169094579E+000                  3.9033708089843402E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999999742528E-001                  4.9328655251311808E+000                 -1.1589270126021917E+001                 -1.0413188912140285E+001                  2.0302116084107892E-028                                        0 
                                       6                  1.4999653055941682E+001                  6.9309202999945474E-001                  4.4993273855841460E+000                 -8.8449094649875892E+000                  3.9176720951258286E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999999663791E-001                  4.9327034871844679E+000                 -1.1473392109119592E+001                 -1.0297310895237958E+001                  2.0958001117230710E-028                                        0 
                                       7                  1.4999653055929869E+001                  6.9307798986074032E-001                  4.5017486344068329E+000                 -8.8317536477575072E+000                  3.9315191782301344E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999999585054E-001                  4.9325463938229746E+000                 -1.1382010675362643E+001                 -1.0205929461481011E+001                  2.1602606794585769E-028                                        0 
                                       8                  1.4999653055918060E+001                  6.9306436735262400E-001                  4.5041572108254666E+000                 -8.8191999613002015E+000                  3.9449400256363365E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999999506317E-001                  4.9323938741427638E+000                 -1.1306554639453033E+001                 -1.0130473425571399E+001                  2.2236186931980566E-028                                        0 
                                       9                  1.4999653055906251E+001                  6.9305113175133370E-001                  4.5065518857884603E+000                 -8.8072043478659729E+000                  3.9579600991724200E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999999427580E-001                  4.9322455971470367E+000                 -1.1242288414372769E+001                 -1.0066207200491135E+001                  2.2858955616409734E-028                                        0 
                                      10                  1.4999653055894441E+001                  6.9303825556566878E-001                  4.5089315756369119E+000                 -8.7957272510744140E+000                  3.9706026457195693E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999999348843E-001                  4.9321012661257040E+000                 -1.1186317804655030E+001                 -1.0010236590773395E+001                  2.3471125848272260E-028                                        0 
                                      11                  1.4999653055882630E+001                  6.9302571410097147E-001                  4.5119880302192881E+000                 -8.7815877135769256E+000                  3.9864373923478138E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999999270117E-001                  4.9319205637867487E+000                 -1.1136743963542843E+001                 -9.9606627496612088E+000                  2.4247893214511934E-028                                        0 
                                      12                  1.4999653055863874E+001                  6.9300643124748018E-001                  4.5156991585418140E+000                 -8.7652323497063236E+000                  4.0051167889196142E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999999145062E-001                  4.9317056217817532E+000                 -1.1068064913136139E+001                 -9.8919836992545047E+000                  2.5178509850318541E-028                                        0 
                                      13                  1.4999653055845116E+001                  6.9298785864681767E-001                  4.5193647545410487E+000                 -8.7498721494229912E+000                  4.0230287908576008E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999999020006E-001                  4.9314983731800472E+000                 -1.1008778289871490E+001                 -9.8326970759898558E+000                  2.6085000200355919E-028                                        0 
                                      14                  1.4999653055826359E+001                  6.9296992918417433E-001                  4.5229826636319608E+000                 -8.7354074919425102E+000                  4.0402339869859603E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999998894962E-001                  4.9312981071072919E+000                 -1.0956621458560369E+001                 -9.7805402446787362E+000                  2.6968456837854819E-028                                        0 
                                      15                  1.4999653055807602E+001                  6.9295258493409662E-001                  4.5265511865922790E+000                 -8.7217532620512532E+000                  4.0567860634369541E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999998769906E-001                  4.9311042078734957E+000                 -1.0910062189743579E+001                 -9.7339809758619449E+000                  2.7829851993527626E-028                                        0 
                                      16                  1.4999653055788844E+001                  6.9293577552188279E-001                  4.5300690353926010E+000                 -8.7088368245538383E+000                  4.0727328137826122E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999998644851E-001                  4.9309161382053501E+000                 -1.0868014603395798E+001                 -9.6919333895141637E+000                  2.8670012479685690E-028                                        0 
                                      17                  1.4999653055770086E+001                  6.9291945681347999E-001                  4.5335353365953299E+000                 -8.6965958510981540E+000                  4.0881169709238385E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999998519806E-001                  4.9307334258908275E+000                 -1.0829681044897990E+001                 -9.6535998310163560E+000                  2.9489633980109359E-028                                        0 
                                      18                  1.4999653055751327E+001                  6.9290358987685163E-001                  4.5369496000116776E+000                 -8.6849763198915735E+000                  4.1029768971899738E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999998394751E-001                  4.9305556531982369E+000                 -1.0794458320400924E+001                 -9.6183771065192900E+000                  3.0289312807100823E-028                                        0 
                                      19                  1.4999653055732573E+001                  6.9288814015976952E-001                  4.5412407953221754E+000                 -8.6709703803688996E+000                  4.1212559391481669E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999998269706E-001                  4.9303358493262941E+000                 -1.0761879209860339E+001                 -9.5857979959787052E+000                  3.1282105758460758E-028                                        0 
                                      20                  1.4999653055703394E+001                  6.9286486684721971E-001                  4.5463443599894369E+000                 -8.6550363760751949E+000                  4.1425222763225245E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999998075173E-001                  4.9300763840059387E+000                 -1.0715609498935059E+001                 -9.5395282850534251E+000                  3.2451195585843765E-028                                        1 
                                      21                  1.4999653055674214E+001                  6.9284242840177568E-001                  4.5513237021732325E+000                 -8.6402073449981227E+000                  4.1627997791280933E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999997880651E-001                  4.9298259271421472E+000                 -1.0673798173274212E+001                 -9.4977169593925801E+000                  3.3578432055284066E-028                                        1 
                                      22                  1.4999653055645039E+001                  6.9282073988140247E-001                  4.5549721290003227E+000                 -8.6297166364286522E+000                  4.1774126736757209E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999997686129E-001                  4.9296427438853172E+000                 -1.0635661053303345E+001                 -9.4595798394217123E+000                  3.4399458762134257E-028                                        1 
                                      23                  1.4999653055630452E+001                  6.9281015325387263E-001                  4.5573710702016959E+000                 -8.6230167860291846E+000                  4.1868893149313564E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999997588873E-001                  4.9295234928195466E+000                 -1.0617779008926989E+001                 -9.4416977950453553E+000                  3.4934278215717604E-028                                        1 
                                      24                  1.4999653055615862E+001                  6.9279972793611289E-001                  4.5609198856849291E+000                 -8.6133762325267647E+000                  4.2007287889192790E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999997491607E-001                  4.9293485833189665E+000                 -1.0600604230781631E+001                 -9.4245230168999967E+000                  3.5718464876892517E-028                                        1 
                                      25                  1.4999653055586682E+001                  6.9277933287676163E-001                  4.5655401391039225E+000                 -8.6011691617479560E+000                  4.2185242974331114E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999997297084E-001                  4.9291202918628274E+000                 -1.0568167092554706E+001                 -9.3920858786730737E+000                  3.6736725427258771E-028                                        1 
                                      26                  1.4999653055557506E+001                  6.9275950034108791E-001                  4.5700444381615783E+000                 -8.5896506563301394E+000                  4.2356222974638760E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999997102562E-001                  4.9288981339142390E+000                 -1.0537985193612132E+001                 -9.3619039797304975E+000                  3.7724153948224223E-028                                        1 
                                      27                  1.4999653055528325E+001                  6.9274018428482997E-001                  4.5744342258726718E+000                 -8.5787430283232506E+000                  4.2520754482562806E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999996908029E-001                  4.9286816211528368E+000                 -1.0509765219173142E+001                 -9.3336840052915093E+000                  3.8683670411183008E-028                                        1 
                                      28                  1.4999653055499149E+001                  6.9272134484146508E-001                  4.5787108361017044E+000                 -8.5683765674635630E+000                  4.2679306622073918E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999996713507E-001                  4.9284703302312565E+000                 -1.0483267599623986E+001                 -9.3071863857423534E+000                  3.9618192036090218E-028                                        1 
                                      29                  1.4999653055469972E+001                  6.9270294739866223E-001                  4.5828755993190660E+000                 -8.5584887536025906E+000                  4.2832299116873429E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999996518985E-001                  4.9282638931454095E+000                 -1.0458294132367520E+001                 -9.2822129184858877E+000                  4.0530593755061885E-028                                        1 
                                      30                  1.4999653055440794E+001                  6.9268496182800143E-001                  4.5869299359740587E+000                 -8.5490231558540319E+000                  4.2980108990634500E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999996324462E-001                  4.9280619892739681E+000                 -1.0434678974033117E+001                 -9.2585977601514831E+000                  4.1423715196691555E-028                                        1 
                                      31                  1.4999653055411617E+001                  6.9266736185496025E-001                  4.5908754001170937E+000                 -8.5399294038918114E+000                  4.3123076168484307E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999996129940E-001                  4.9278643386467795E+000                 -1.0412281958458518E+001                 -9.2362007445768857E+000                  4.2300282571425732E-028                                        1 
