                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1500                                     1623                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2066383437727094E+007                  2.6657390225492770E+000                  7.1971845903673329E+003                  4.3678201336350161E+004                  1.3460646730774366E+002                 -2.7378300267396267E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1974967814709362E-006                  2.9329737224609315E-001                  0.0000000000000000E+000                  6.8234246827676226E-001                  1.9667894047042604E-002                  1.4227920119769427E+001                 -3.8546021908051854E-007                  6.6663395683179543E+000                  1.5938493652452830E-004                  5.3846618317614192E+000                  5.8847127889643003E-001                  6.7542653582456938E-002                  1.3924210907976853E+000                  6.6374725022762329E-002                  4.0136859335331323E+000                  1.9280268076080271E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4227917430225071E+001                  1.3390073717010864E+002                  1.4227884817311621E+001                  1.2948593634487261E+002                  4.1453552248794772E+006                  8.0822392656006173E+002                  3.2574418553102310E+006                  3.9322214165822566E+004                  1.8554201949212798E+004                  1.1010064396022697E+004                  1.4732318891476023E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8079273829224519E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.4227920119769427E+001                  2.1290659265193912E+000                  3.8571627610548123E+000                 -9.9046131915585480E+000                  1.8198458697503961E+000                  6.5578704574655966E-001                  3.2414583002054564E-001                  2.0067124232894695E-002                  1.0000000000000000E+000                  1.3460646656772724E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6030726946216059E-029                                        1 
                                       2                  1.4227920119762311E+001                  2.1290659217442145E+000                  3.8571630518611966E+000                 -9.9046113322634586E+000                  1.8198480770074643E+000                  6.5578704574655966E-001                  3.2414583002054564E-001                  2.0067124232894695E-002                  9.9999999999949996E-001                  1.3460646476872381E+002                 -1.2301029995664011E+001                 -1.1147888577415712E+001                  1.6030795577604649E-029                                        1 
                                       3                  1.4227920119752135E+001                  2.1290659149107771E+000                  3.8571633942325962E+000                 -9.9046091433281820E+000                  1.8198506756116324E+000                  6.5578704574655966E-001                  3.2414583002054564E-001                  2.0067124232894695E-002                  9.9999999999878453E-001                  1.3460646265075411E+002                 -1.1915237996249324E+001                 -1.0762096578001026E+001                  1.6030876377241394E-029                                        1 
                                       4                  1.4227920119741952E+001                  2.1290659080773735E+000                  3.8571638581701833E+000                 -9.9046061772321874E+000                  1.8198541968490989E+000                  6.5578704574655966E-001                  3.2414583002054564E-001                  2.0067124232894695E-002                  9.9999999999806899E-001                  1.3460645978079970E+002                 -1.1714208862630251E+001                 -1.0561067444381953E+001                  1.6030985864672899E-029                                        1 
                                       5                  1.4227920119724541E+001                  2.1290658963915265E+000                  3.8571644436800443E+000                 -9.9046024340175869E+000                  1.8198586406977366E+000                  6.5578704574655966E-001                  3.2414583002054564E-001                  2.0067124232894695E-002                  9.9999999999684530E-001                  1.3460645615887066E+002                 -1.1501047084962144E+001                 -1.0347905666713846E+001                  1.6031124038932559E-029                                        1 
                                       6                  1.4227920119707132E+001                  2.1290658847057786E+000                  3.8571653219581177E+000                 -9.9045968193328608E+000                  1.8198653063861472E+000                  6.5578704574655966E-001                  3.2414583002054564E-001                  2.0067124232894695E-002                  9.9999999999562172E-001                  1.3460645072604711E+002                 -1.1358695896483255E+001                 -1.0205554478234955E+001                  1.6031331297491395E-029                                        1 
                                       7                  1.4227920119672312E+001                  2.1290658613345834E+000                  3.8571670785679899E+000                 -9.9045855904708962E+000                  1.8198786374589280E+000                  6.5578704574655966E-001                  3.2414583002054564E-001                  2.0067124232894695E-002                  9.9999999999317446E-001                  1.3460643986063212E+002                 -1.1165863485914393E+001                 -1.0012722067666095E+001                  1.6031745803914004E-029                                        1 
                                       8                  1.4227920119602674E+001                  2.1290658145933890E+000                  3.8571702755504198E+000                 -9.9045651572696567E+000                  1.8199028971181610E+000                  6.5578704574655966E-001                  3.2414583002054564E-001                  2.0067124232894695E-002                  9.9999999998827993E-001                  1.3460642008784475E+002                 -1.0931071468988227E+001                 -9.7779300507399274E+000                  1.6032500110265392E-029                                        1 
                                       9                  1.4227920119482214E+001                  2.1290657337446417E+000                  3.8571743276621482E+000                 -9.9045392648327510E+000                  1.8199336405105169E+000                  6.5578704574655966E-001                  3.2414583002054564E-001                  2.0067124232894695E-002                  9.9999999997981348E-001                  1.3460639503010489E+002                 -1.0694939484264076E+001                 -9.5417980660157760E+000                  1.6033455999217464E-029                                        1 
