                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1002                                     1701                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1073728038330400E+007                  7.5923726003232341E+003                  3.9428062332019476E+003                  2.7728986672139778E+004                  3.5736742843218178E+002                 -3.3318912964443328E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4474856802655254E-001                  2.2151492089177513E-001                  2.8128811358415582E-006                  9.6069128521686364E-003                  2.0036461004955087E-002                  1.4456489353776337E+001                 -4.7317109893601445E-007                  7.1240039038099408E+000                  2.0931591652893484E-004                  6.6817825609539536E+000                  3.6283582728631447E-001                  6.8694865285575571E-002                  1.0188894737724273E-001                  5.7942203596501062E-002                  3.4535788796504878E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4454607278281381E+001                  3.5559840561081722E+002                  1.4454276077693065E+001                  3.5532907087864049E+002                  1.7789944848188683E+007                  4.9505819536628240E+002                  5.2134935635066843E+006                  2.7383885151580340E+004                  1.3132559934738645E+004                  1.3354414520443803E+004                  8.9656685499044579E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4946637031565688E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.4456489353776337E+001                  2.5531149670370290E+000                  3.5958054347532147E+000                 -8.6560186578347160E+000                  2.7276028047733365E+000                  6.5578704574655988E-001                  3.2414583002054553E-001                  2.0067124232894584E-002                  1.0000000000000000E+000                  3.5736742842616127E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.8416948893362142E-028                                        0 
                                       2                  1.4456489353769109E+001                  2.5531149670224020E+000                  3.5958054358802327E+000                 -8.6560186499469225E+000                  2.7276028137843364E+000                  6.5578704574655988E-001                  3.2414583002054553E-001                  2.0067124232894584E-002                  9.9999999999949996E-001                  3.5736742840292078E+002                 -1.2301029995664008E+001                 -1.1140967154945683E+001                  2.8416949409502926E-028                                        0 
                                       3                  1.4456489353748422E+001                  2.5531149669805377E+000                  3.5958054394292978E+000                 -8.6560186251076701E+000                  2.7276028421606506E+000                  6.5578704574655988E-001                  3.2414583002054553E-001                  2.0067124232894584E-002                  9.9999999999806899E-001                  3.5736742832972573E+002                 -1.1714208862630249E+001                 -1.0554146021911924E+001                  2.8416951034868768E-028                                        0 
                                       4                  1.4456489353681199E+001                  2.5531149668445026E+000                  3.5958054489617588E+000                 -8.6560185583917342E+000                  2.7276029183768076E+000                  6.5578704574655988E-001                  3.2414583002054553E-001                  2.0067124232894584E-002                  9.9999999999341904E-001                  3.5736742813313452E+002                 -1.1181708758856853E+001                 -1.0021645918138528E+001                  2.8416955400451713E-028                                        0 
                                       5                  1.4456489353512303E+001                  2.5531149665027160E+000                  3.5958054661265164E+000                 -8.6560184382588226E+000                  2.7276030556164241E+000                  6.5578704574655977E-001                  3.2414583002054553E-001                  2.0067124232894695E-002                  9.9999999998173594E-001                  3.5736742777913793E+002                 -1.0738403690968546E+001                 -9.5783408502502194E+000                  2.8416963261396724E-028                                        0 
                                       6                  1.4456489353256030E+001                  2.5531149659841081E+000                  3.5958054868188416E+000                 -8.6560182934372421E+000                  2.7276032210603480E+000                  6.5578704574655977E-001                  3.2414583002054553E-001                  2.0067124232894695E-002                  9.9999999996400879E-001                  3.5736742735239318E+002                 -1.0443803827044203E+001                 -9.2837409863258777E+000                  2.8416972737857623E-028                                        0 
                                       7                  1.4456489352999759E+001                  2.5531149654655039E+000                  3.5958055144382670E+000                 -8.6560181001343661E+000                  2.7276034418892388E+000                  6.5578704574655988E-001                  3.2414583002054553E-001                  2.0067124232894584E-002                  9.9999999994628164E-001                  3.5736742678278898E+002                 -1.0269877277142969E+001                 -9.1098144364246423E+000                  2.8416985386717196E-028                                        0 
                                       8                  1.4456489352571902E+001                  2.5531149645996720E+000                  3.5958055489848073E+000                 -8.6560178583502925E+000                  2.7276037181030151E+000                  6.5578704574655988E-001                  3.2414583002054553E-001                  2.0067124232894584E-002                  9.9999999991668553E-001                  3.5736742607032289E+002                 -1.0079279675615515E+001                 -8.9192168348971901E+000                  2.8417001207973426E-028                                        0 
                                       9                  1.4456489352144047E+001                  2.5531149637338433E+000                  3.5958056008046402E+000                 -8.6560174956745310E+000                  2.7276041324233526E+000                  6.5578704574655988E-001                  3.2414583002054553E-001                  2.0067124232894584E-002                  9.9999999988708943E-001                  3.5736742500162694E+002                 -9.9472655156039593E+000                 -8.7872026748856342E+000                  2.8417024939851544E-028                                        0 
