                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     350                                     1061                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0716740919656273E+007                  2.3016040854930512E+001                  2.6490907255626589E+004                  4.2377965593194720E+004                  9.7866763017434515E+000                 -5.4539544279146686E+000                  1.9374930552229017E-005                  1.6446163736145513E-019                  9.8057518289342582E-001                  2.7738732869884362E-004                  1.2553250973040060E-002                  3.8501964107176144E-004                  2.0994599496976254E-003                  1.4707679596776144E+001                 -1.7813137545009248E-008                  7.3817702973669057E+000                  2.1658348391080708E-004                  7.0329130818625529E+000                  2.2989940133988144E-002                  8.8911098728449003E-002                  8.9841231925099269E-002                  3.0878184266416610E-002                  2.6350918855217267E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4707679582809327E+001                  9.7340401036862634E+000                  1.4707679433069716E+001                  9.6237990530633315E+000                  7.9930830882249793E+004                  1.2243131988013203E+004                  3.4705959549738229E+006                  3.3522542906997798E+004                  3.3522542906997827E+004                  2.0446471776637682E-016                  2.2831892840999649E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3820051728218275E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.4707679596776144E+001                  9.9063522409166815E-001                  4.4232240376999528E+000                 -9.3165619017645138E+000                  3.4589968930237576E+000                  6.9999999865897045E-001                  2.8000000134102954E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  9.7866389375520004E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.0743105099882392E-029                                        0 
                                       2                  1.4707679596768790E+001                  9.9063190791249656E-001                  4.4234783221324063E+000                 -9.3147893108541062E+000                  3.4605879537614403E+000                  6.9999999865897045E-001                  2.8000000134102954E-001                  2.0000000000000018E-002                  9.9999999999949996E-001                  9.7865643605088568E+000                 -1.2301029995663988E+001                 -1.1133485835363802E+001                  7.1032442233932980E-029                                        0 
                                       3                  1.4707679596761437E+001                  9.9062860516536044E-001                  4.4238054086402263E+000                 -9.3125226708545341E+000                  3.4626277381766806E+000                  6.9999999865897045E-001                  2.8000000134102954E-001                  2.0000000000000018E-002                  9.9999999999900002E-001                  9.7864688523448624E+000                 -1.2000000000000007E+001                 -1.0832455839699820E+001                  7.1404146955137797E-029                                        0 
                                       4                  1.4707679596749857E+001                  9.9062343118797502E-001                  4.4244047593887572E+000                 -9.3084079286782799E+000                  3.4663458257053841E+000                  6.9999999865897045E-001                  2.8000000134102954E-001                  2.0000000000000018E-002                  9.9999999999821265E-001                  9.7862950617061735E+000                 -1.1747788061021375E+001                 -1.0580243900721189E+001                  7.2083898309789886E-029                                        0 
                                       5                  1.4707679596726695E+001                  9.9061318026625633E-001                  4.4254012620461554E+000                 -9.3016732706781706E+000                  3.4724733393388463E+000                  6.9999999865897045E-001                  2.8000000134102954E-001                  2.0000000000000018E-002                  9.9999999999663791E-001                  9.7860089791547242E+000                 -1.1473392109119601E+001                 -1.0305847948819416E+001                  7.3210448646706288E-029                                        0 
                                       6                  1.4707679596691955E+001                  9.9059803916004363E-001                  4.4270242600661485E+000                 -9.2909787490095361E+000                  3.4823123577610815E+000                  6.9999999865897045E-001                  2.8000000134102954E-001                  2.0000000000000018E-002                  9.9999999999427580E-001                  9.7855511811769453E+000                 -1.1242288414372778E+001                 -1.0074744254072593E+001                  7.5035679977198080E-029                                        0 
                                       7                  1.4707679596632010E+001                  9.9057254524509708E-001                  4.4304066566511899E+000                 -9.2697073723409105E+000                  3.5022873133111792E+000                  6.9999999865897045E-001                  2.8000000134102954E-001                  2.0000000000000018E-002                  9.9999999999020006E-001                  9.7846298873841864E+000                 -1.1008778289871499E+001                 -9.8412341295713119E+000                  7.8802440955899345E-029                                        0 
                                       8                  1.4707679596493048E+001                  9.9051625471666493E-001                  4.4353645686231982E+000                 -9.2406295678965655E+000                  3.5304523027178876E+000                  6.9999999865897045E-001                  2.8000000134102954E-001                  2.0000000000000018E-002                  9.9999999998075173E-001                  9.7833240657409153E+000                 -1.0715609498935070E+001                 -9.5480653386348830E+000                  8.4259356414434471E-029                                        0 
                                       9                  1.4707679596335693E+001                  9.9045661806879493E-001                  4.4400553874702213E+000                 -9.2150888917161851E+000                  3.5560293551667428E+000                  6.9999999865897045E-001                  2.8000000134102954E-001                  2.0000000000000018E-002                  9.9999999997005296E-001                  9.7821340089889990E+000                 -1.0523646033870543E+001                 -9.3561018735703563E+000                  8.9363344574896198E-029                                        0 
                                      10                  1.4707679596206949E+001                  9.9041059443940160E-001                  4.4435111957278695E+000                 -9.1973433433517595E+000                  3.5742773085888353E+000                  6.9999999865897045E-001                  2.8000000134102954E-001                  2.0000000000000018E-002                  9.9999999996129940E-001                  9.7812838988356159E+000                 -1.0412281958458529E+001                 -9.2447377981583436E+000                  9.3090506002940959E-029                                        0 
                                      11                  1.4707679596121118E+001                  9.9038113277450424E-001                  4.4466281641449523E+000                 -9.1820367945331185E+000                  3.5903199509355743E+000                  6.9999999865897045E-001                  2.8000000134102954E-001                  2.0000000000000018E-002                  9.9999999995546363E-001                  9.7805402800671786E+000                 -1.0351285332450278E+001                 -9.1837411721500928E+000                  9.6430033140808129E-029                                        0 
                                      12                  1.4707679596010765E+001                  9.9034455693845913E-001                  4.4500172313958659E+000                 -9.1659636627245966E+000                  3.6073769950452714E+000                  6.9999999865897045E-001                  2.8000000134102954E-001                  2.0000000000000018E-002                  9.9999999994796052E-001                  9.7797461721181627E+000                 -1.0283667480342052E+001                 -9.1161233200418668E+000                  1.0006584108426343E-028                                        0 
