                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     450                                     1129                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0725730552909447E+007                  3.6928377549940234E+002                  2.3911788630424737E+004                  4.0846748820996778E+004                  1.1792705626763055E+001                 -4.4162889680882751E+000                  0.0000000000000000E+000                  7.0836621677736571E-045                  9.8059503165345951E-001                  2.8018718915260427E-004                  1.2550034759434647E-002                  3.8496216474123523E-004                  2.0994599496982095E-003                  1.4706637664651868E+001                 -1.8331415353827850E-007                  7.3769946054721247E+000                  2.1552477289203009E-004                  7.0366721204613851E+000                  2.3003234112264948E-002                  8.8894332179286648E-002                  8.9826933713707438E-002                  3.0875996771651443E-002                  2.6489103885522702E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4706637643613522E+001                  1.1726851400492329E+001                  1.4706637437678717E+001                  1.1586613533431553E+001                  1.0572971504269529E+005                  1.0539872851090153E+004                  3.6004426518989187E+006                  4.6623060495934027E+004                  4.6623060495933496E+004                  3.0993374431186098E-013                  3.1734709493934579E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3848421347668756E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.4706637664651868E+001                  1.0716134576792358E+000                  4.3786984958088402E+000                 -9.4202180913798159E+000                  3.2980932089678978E+000                  6.9999999864400619E-001                  2.8000000135599373E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  1.1792672958647112E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.5721891835631818E-029                                        0 
                                       2                  1.4706637664644514E+001                  1.0716110515034991E+000                  4.3788712880794032E+000                 -9.4190116443375267E+000                  3.2991868157333739E+000                  6.9999999864400619E-001                  2.8000000135599373E-001                  2.0000000000000018E-002                  9.9999999999949996E-001                  1.1792607712497938E+001                 -1.2301029995663990E+001                 -1.1133516603058887E+001                  5.5876902427037908E-029                                        0 
                                       3                  1.4706637664637162E+001                  1.0716086519628878E+000                  4.3790935717142938E+000                 -9.4174654094540244E+000                  3.3005906694631535E+000                  6.9999999864400619E-001                  2.8000000135599373E-001                  2.0000000000000018E-002                  9.9999999999900002E-001                  1.1792524015174441E+001                 -1.2000000000000009E+001                 -1.0832486607394905E+001                  5.6076201393585216E-029                                        0 
                                       4                  1.4706637664625582E+001                  1.0716048867091874E+000                  4.3795009481943632E+000                 -9.4146483179966705E+000                  3.3031548404059485E+000                  6.9999999864400619E-001                  2.8000000135599373E-001                  2.0000000000000018E-002                  9.9999999999821265E-001                  1.1792371315695444E+001                 -1.1747788061021378E+001                 -1.0580274668416275E+001                  5.6441134096370255E-029                                        0 
                                       5                  1.4706637664602422E+001                  1.0715974046003944E+000                  4.3801784466156537E+000                 -9.4100092302274785E+000                  3.3073953904962630E+000                  6.9999999864400619E-001                  2.8000000135599373E-001                  2.0000000000000018E-002                  9.9999999999663791E-001                  1.1792118977694921E+001                 -1.1473392109119604E+001                 -1.0305878716514501E+001                  5.7047275465227500E-029                                        0 
                                       6                  1.4706637664567683E+001                  1.0715862999709658E+000                  4.3812825112596734E+000                 -9.4025702118334049E+000                  3.3142426347545735E+000                  6.9999999864400619E-001                  2.8000000135599373E-001                  2.0000000000000018E-002                  9.9999999999427580E-001                  1.1791712490903857E+001                 -1.1242288414372782E+001                 -1.0074775021767678E+001                  5.8032872616328452E-029                                        0 
                                       7                  1.4706637664507745E+001                  1.0715674625058607E+000                  4.3835866459600208E+000                 -9.3875096845413175E+000                  3.3282869005878211E+000                  6.9999999864400619E-001                  2.8000000135599373E-001                  2.0000000000000018E-002                  9.9999999999020006E-001                  1.1790884073490378E+001                 -1.1008778289871502E+001                 -9.8412648972663987E+000                  6.0080686747305430E-029                                        0 
                                       8                  1.4706637664368792E+001                  1.0715252733372145E+000                  4.3869736431252804E+000                 -9.3663521203153746E+000                  3.3484089007660103E+000                  6.9999999864400619E-001                  2.8000000135599373E-001                  2.0000000000000018E-002                  9.9999999998075173E-001                  1.1789693574495461E+001                 -1.0715609498935072E+001                 -9.5480961063299681E+000                  6.3080172416288461E-029                                        0 
                                       9                  1.4706637664211449E+001                  1.0714797581040219E+000                  4.3901915221399364E+000                 -9.3472241210597673E+000                  3.3669982111908086E+000                  6.9999999864400619E-001                  2.8000000135599373E-001                  2.0000000000000018E-002                  9.9999999997005296E-001                  1.1788591986069989E+001                 -1.0523646033870545E+001                 -9.3561326412654413E+000                  6.5920616291086619E-029                                        0 
