                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     443                                     1102                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0722805774310673E+007                  4.6767469816689703E+002                  2.5034969887111980E+004                  3.9803875015500344E+004                  1.0620069691217948E+001                 -4.6941024949491439E+000                  1.0418994004805599E-022                  0.0000000000000000E+000                  9.8059503165345996E-001                  2.8018718915336939E-004                  1.2550034759435006E-002                  3.8496216474021385E-004                  2.0994599496976904E-003                  1.4707170794396522E+001                 -1.8344010302187236E-007                  7.3787318565493649E+000                  2.1581293486003624E-004                  7.0354565482384483E+000                  2.3003207252478838E-002                  8.8895712655228901E-002                  8.9833442867857077E-002                  3.0877116056198320E-002                  2.6412334424241872E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4707170777923455E+001                  1.0563827975537762E+001                  1.4707170608944086E+001                  1.0444268704656110E+001                  9.0356635984439432E+004                  1.2011163817051844E+004                  3.6949092993255770E+006                  4.5767658103898662E+004                  4.5767658103898553E+004                  2.4000733109862184E-014                  3.1155769756124396E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3839191287499750E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.4707170794396522E+001                  1.0261273666900907E+000                  4.3986556749315557E+000                 -9.3562186138802907E+000                  3.3803533634019267E+000                  6.9999999865162743E-001                  2.8000000134837261E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  1.0620034928577679E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.4569374992945269E-029                                        0 
                                       2                  1.4707170794389167E+001                  1.0261245235219922E+000                  4.3988727743403322E+000                 -9.3547039334050126E+000                  3.3817287907500844E+000                  6.9999999865162743E-001                  2.8000000134837261E-001                  2.0000000000000018E-002                  9.9999999999949996E-001                  1.0619965523646183E+001                 -1.2301029995663990E+001                 -1.1133500859752024E+001                  6.4794970110356872E-029                                        0 
                                       3                  1.4707170794381815E+001                  1.0261216901971342E+000                  4.3991520340512436E+000                 -9.3527649699192530E+000                  3.3834931169081059E+000                  6.9999999865162743E-001                  2.8000000134837261E-001                  2.0000000000000018E-002                  9.9999999999900002E-001                  1.0619876572033530E+001                 -1.2000000000000009E+001                 -1.0832470864088043E+001                  6.5084908227637266E-029                                        0 
                                       4                  1.4707170794370233E+001                  1.0261172482698189E+000                  4.3996637646579666E+000                 -9.3492390157748844E+000                  3.3867119530684757E+000                  6.9999999865162743E-001                  2.8000000134837261E-001                  2.0000000000000018E-002                  9.9999999999821265E-001                  1.0619714519046997E+001                 -1.1747788061021378E+001                 -1.0580258925109412E+001                  6.5615481927211478E-029                                        0 
                                       5                  1.4707170794347077E+001                  1.0261084358461008E+000                  4.4005146287065653E+000                 -9.3434511726159997E+000                  3.3920246542385430E+000                  6.9999999865162743E-001                  2.8000000134837261E-001                  2.0000000000000018E-002                  9.9999999999663791E-001                  1.0619447291391662E+001                 -1.1473392109119604E+001                 -1.0305862973207638E+001                  6.6495810656635284E-029                                        0 
                                       6                  1.4707170794312335E+001                  1.0260953912218991E+000                  4.4019006630278712E+000                 -9.3342175237079275E+000                  3.4005758565613244E+000                  6.9999999865162743E-001                  2.8000000134837261E-001                  2.0000000000000018E-002                  9.9999999999427580E-001                  1.0619018389043655E+001                 -1.1242288414372780E+001                 -1.0074759278460816E+001                  6.7924761941290770E-029                                        0 
                                       7                  1.4707170794252391E+001                  1.0260733536855193E+000                  4.4047907579457490E+000                 -9.3156978167045441E+000                  3.4180126739461052E+000                  6.9999999865162743E-001                  2.8000000134837261E-001                  2.0000000000000018E-002                  9.9999999999020006E-001                  1.0618150400556411E+001                 -1.1008778289871501E+001                 -9.8412491539595361E+000                  7.0884000771574253E-029                                        0 
                                       8                  1.4707170794113434E+001                  1.0260243873803765E+000                  4.4090320311456610E+000                 -9.2900564964069652E+000                  3.4427666228151201E+000                  6.9999999865162743E-001                  2.8000000134837261E-001                  2.0000000000000018E-002                  9.9999999998075173E-001                  1.0616912704817395E+001                 -1.0715609498935072E+001                 -9.5480803630231073E+000                  7.5195195929233940E-029                                        0 
                                       9                  1.4707170793956086E+001                  1.0259721008642262E+000                  4.4130520557909945E+000                 -9.2672304998141719E+000                  3.4654091568024636E+000                  6.9999999865162743E-001                  2.8000000134837261E-001                  2.0000000000000018E-002                  9.9999999997005296E-001                  1.0615777344048652E+001                 -1.0523646033870545E+001                 -9.3561168979585805E+000                  7.9253161979630798E-029                                        0 
