                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1600                                     1621                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2069131969113803E+007                  7.8048310046512739E+001                  6.0000948129093567E+003                  4.0243516370026962E+004                  1.8590478611264828E+002                 -2.5540757857475538E+000                  0.0000000000000000E+000                  1.0052609339534652E-099                  2.4780752322213051E-018                  2.9329344427622756E-001                  1.9635308575969649E-042                  6.8234811082570568E-001                  1.9667440023894010E-002                  1.4226787410447239E+001                 -4.4937817812324083E-007                  6.6651492011848363E+000                  1.5936542015589433E-004                  5.3785914039657552E+000                  5.9389757555520484E-001                  6.6197577047819159E-002                  1.3925558618569316E+000                  6.8291623546510027E-002                  4.0156480516548712E+000                  1.9280268076985039E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4226766152299271E+001                  1.8558163879125365E+002                  1.4226742675626932E+001                  1.8453515259610626E+002                  6.7284651411148338E+006                  6.3504826064274312E+002                  3.5351750278569674E+006                  4.5438519587465838E+004                  1.3644246940985866E+004                  2.5977869059615954E+004                  1.1897165804269050E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8087947685798262E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.4226787410447239E+001                  2.2692905708130828E+000                  3.7781581206366210E+000                 -9.1297571188795406E+000                  2.4405639474752463E+000                  6.5578704574655977E-001                  3.2414583002054553E-001                  2.0067124232894695E-002                  1.0000000000000000E+000                  1.8590478604749987E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.5460260899443771E-029                                        0 
                                       2                  1.4226787410440124E+001                  2.2692905705086979E+000                  3.7781581496560457E+000                 -9.1297569126672293E+000                  2.4405641782547383E+000                  6.5578704574655977E-001                  3.2414583002054553E-001                  2.0067124232894695E-002                  9.9999999999949996E-001                  1.8590478579589319E+002                 -1.2301029995664013E+001                 -1.1147923153726714E+001                  9.5460306227206767E-029                                        0 
                                       3                  1.4226787410419767E+001                  2.2692905696375196E+000                  3.7781582079385143E+000                 -9.1297564985124531E+000                  2.4405646417502544E+000                  6.5578704574655977E-001                  3.2414583002054553E-001                  2.0067124232894695E-002                  9.9999999999806899E-001                  1.8590478529056833E+002                 -1.1714208862630255E+001                 -1.0561102020692955E+001                  9.5460397263104701E-029                                        0 
                                       4                  1.4226787410384949E+001                  2.2692905681477065E+000                  3.7781582814925785E+000                 -9.1297559758399522E+000                  2.4405652266923812E+000                  6.5578704574655977E-001                  3.2414583002054553E-001                  2.0067124232894695E-002                  9.9999999999562172E-001                  1.8590478465283709E+002                 -1.1358695896483257E+001                 -1.0205589054545959E+001                  9.5460512152548235E-029                                        0 
                                       5                  1.4226787410350134E+001                  2.2692905666578946E+000                  3.7781583918238830E+000                 -9.1297551918333770E+000                  2.4405661041041036E+000                  6.5578704574655977E-001                  3.2414583002054553E-001                  2.0067124232894695E-002                  9.9999999999317446E-001                  1.8590478369624122E+002                 -1.1165863485914397E+001                 -1.0012756643977097E+001                  9.5460684486494244E-029                                        0 
                                       6                  1.4226787410280501E+001                  2.2692905636782754E+000                  3.7781585926122903E+000                 -9.1297537650572718E+000                  2.4405677008669198E+000                  6.5578704574655977E-001                  3.2414583002054553E-001                  2.0067124232894695E-002                  9.9999999998827993E-001                  1.8590478195537446E+002                 -1.0931071468988229E+001                 -9.7779646270509311E+000                  9.5460998109607070E-029                                        0 
                                       7                  1.4226787410160050E+001                  2.2692905585241747E+000                  3.7781588470818508E+000                 -9.1297519568551255E+000                  2.4405697245052309E+000                  6.5578704574655977E-001                  3.2414583002054553E-001                  2.0067124232894695E-002                  9.9999999997981348E-001                  1.8590477974910607E+002                 -1.0694939484264077E+001                 -9.5418326423267796E+000                  9.5461395576382074E-029                                        0 
                                       8                  1.4226787410039600E+001                  2.2692905533700931E+000                  3.7781591796164644E+000                 -9.1297495939774276E+000                  2.4405723689148355E+000                  6.5578704574655977E-001                  3.2414583002054553E-001                  2.0067124232894695E-002                  9.9999999997134703E-001                  1.8590477686604322E+002                 -1.0542830995375821E+001                 -9.3897241534385234E+000                  9.5461914970682382E-029                                        0 
                                       9                  1.4226787409845249E+001                  2.2692905450538565E+000                  3.7781598743931557E+000                 -9.1297446572596357E+000                  2.4405778938662608E+000                  6.5578704574655977E-001                  3.2414583002054553E-001                  2.0067124232894695E-002                  9.9999999995768618E-001                  1.8590477084247971E+002                 -1.0373517617380324E+001                 -9.2204107754430265E+000                  9.5463000140954533E-029                                        0 
