                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1050                                     1819                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1115783883332727E+007                  4.1195335105107695E+001                  4.8682818816947529E+003                  4.8970846903415077E+004                  3.1151302528274829E+002                 -3.3361876335905198E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0857387629569668E-001                  2.5425693650445980E-001                  4.1407694781378548E-008                  1.3037939695695800E-002                  2.0040881729335342E-002                  1.4433844823737294E+001                 -9.1698761746602857E-007                  7.1031854344210279E+000                  2.0790006029666687E-004                  6.6198776984071683E+000                  4.1763708171919084E-001                  6.8473717713380830E-002                  1.0720122143107692E-001                  5.8222663868031932E-002                  3.4820015914484364E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4433374767030960E+001                  3.1060592390183189E+002                  1.4433299018987658E+001                  3.1043614624556091E+002                  1.4489615841064969E+007                  3.2057509347839164E+002                  2.9474362271506321E+006                  3.4271219161927198E+004                  1.9829814505472976E+004                  1.3434622378991569E+004                  1.3527356333924924E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5079357497994419E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.4433844823737294E+001                  2.4934762105141521E+000                  3.6873757171503581E+000                 -8.7290609302205446E+000                  2.7449258460395756E+000                  6.5578704574655988E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  1.0000000000000000E+000                  3.1151302527339095E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.4017734204790058E-028                                        0 
                                       2                  1.4433844823730077E+001                  2.4934762104880641E+000                  3.6873757190215013E+000                 -8.7290609170409397E+000                  2.7449258609896470E+000                  6.5578704574655988E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999999949996E-001                  3.1151302523725559E+002                 -1.2301029995664017E+001                 -1.1141647963716872E+001                  2.4017734933690113E-028                                        0 
                                       3                  1.4433844823709423E+001                  2.4934762104133972E+000                  3.6873757249138746E+000                 -8.7290608755373658E+000                  2.7449259080685535E+000                  6.5578704574655988E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999999806899E-001                  3.1151302512346297E+002                 -1.1714208862630258E+001                 -1.0554826830683114E+001                  2.4017737229051898E-028                                        0 
                                       4                  1.4433844823642307E+001                  2.4934762101707775E+000                  3.6873757407402459E+000                 -8.7290607640626270E+000                  2.7449260345181270E+000                  6.5578704574655988E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999999341904E-001                  3.1151302481782665E+002                 -1.1181708758856864E+001                 -1.0022326726909718E+001                  2.4017743394181196E-028                                        0 
                                       5                  1.4433844823473674E+001                  2.4934762095611944E+000                  3.6873757692566835E+000                 -8.7290605632041967E+000                  2.7449262623586699E+000                  6.5578704574655988E-001                  3.2414583002054553E-001                  2.0067124232894584E-002                  9.9999999998173594E-001                  3.1151302426712448E+002                 -1.0738403690968555E+001                 -9.5790216590214108E+000                  2.4017754502694710E-028                                        0 
                                       6                  1.4433844823217528E+001                  2.4934762086352578E+000                  3.6873758036482678E+000                 -8.7290603209638515E+000                  2.7449265371401710E+000                  6.5578704574655988E-001                  3.2414583002054553E-001                  2.0067124232894584E-002                  9.9999999996398981E-001                  3.1151302360296279E+002                 -1.0443573980818330E+001                 -9.2841919488711859E+000                  2.4017767899849753E-028                                        0 
                                       7                  1.4433844822961383E+001                  2.4934762077093184E+000                  3.6873758552356630E+000                 -8.7290599576036776E+000                  2.7449269493121102E+000                  6.5578704574655988E-001                  3.2414583002054553E-001                  2.0067124232894584E-002                  9.9999999994624356E-001                  3.1151302260671866E+002                 -1.0269569311861387E+001                 -9.1101872799142427E+000                  2.4017787995577147E-028                                        0 
                                       8                  1.4433844822449089E+001                  2.4934762058574407E+000                  3.6873759416320193E+000                 -8.7290593490650892E+000                  2.7449276395985831E+000                  6.5578704574655988E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999991075106E-001                  3.1151302093825819E+002                 -1.0049397082607186E+001                 -8.8900150506600415E+000                  2.4017821650997283E-028                                        0 
                                       9                  1.4433844821674434E+001                  2.4934762030571620E+000                  3.6873760456416105E+000                 -8.7290586164689845E+000                  2.7449284706082069E+000                  6.5578704574655988E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999985708177E-001                  3.1151301892966063E+002                 -9.8449123605048570E+000                 -8.6855303285577126E+000                  2.4017862167520352E-028                                        0 
                                      10                  1.4433844820899781E+001                  2.4934762002568860E+000                  3.6873761882479408E+000                 -8.7290576120189964E+000                  2.7449296099919205E+000                  6.5578704574655988E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999980341248E-001                  3.1151301617570380E+002                 -9.7064439728911918E+000                 -8.5470619409440474E+000                  2.4017917719143205E-028                                        0 
                                      11                  1.4433844819550197E+001                  2.4934761953783320E+000                  3.6873763694512727E+000                 -8.7290563357178748E+000                  2.7449310577473240E+000                  6.5578704574655988E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999970991116E-001                  3.1151301267639445E+002                 -9.5374689950951073E+000                 -8.3780869631479629E+000                  2.4017988305818165E-028                                        0 
                                      12                  1.4433844818200614E+001                  2.4934761904997917E+000                  3.6873766120793920E+000                 -8.7290546267843911E+000                  2.7449329962554279E+000                  6.5578704574655988E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999961640995E-001                  3.1151300799090637E+002                 -9.4161326095863469E+000                 -8.2567505776392025E+000                  2.4018082819835842E-028                                        0 
                                      13                  1.4433844815936068E+001                  2.4934761823138269E+000                  3.6873769161330090E+000                 -8.7290524852259548E+000                  2.7449354255097678E+000                  6.5578704574655988E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999945951845E-001                  3.1151300211924848E+002                 -9.2672191685629617E+000                 -8.1078371366158155E+000                  2.4018201261069011E-028                                        0 
                                      14                  1.4433844813671522E+001                  2.4934761741279012E+000                  3.6873773460907664E+000                 -8.7290494569147761E+000                  2.7449388606484462E+000                  6.5578704574655988E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999930262706E-001                  3.1151299381631054E+002                 -9.1565349363048849E+000                 -7.9971529043577414E+000                  2.4018368746130135E-028                                        0 
                                      15                  1.4433844809531564E+001                  2.4934761591628147E+000                  3.6873779019552351E+000                 -8.7290455418777206E+000                  2.7449433016480258E+000                  6.5578704574655988E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999901580428E-001                  3.1151298308212267E+002                 -9.0069185436264174E+000                 -7.8475365116792739E+000                  2.4018585274559298E-028                                        0 
                                      16                  1.4433844805391610E+001                  2.4934761441978597E+000                  3.6873787072530786E+000                 -8.7290398701653871E+000                  2.7449497353416259E+000                  6.5578704574655988E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999872898149E-001                  3.1151296753147221E+002                 -8.8958481371690876E+000                 -7.7364661052219441E+000                  2.4018898962654764E-028                                        0 
