                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1700                                     1577                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2076180279861664E+007                  3.3296277600545054E+001                  3.9046733956984253E+003                  2.9183401769986394E+004                  3.7381555300513884E+002                 -2.1665932303032300E+000                  0.0000000000000000E+000                  1.0052609339534711E-099                  1.0589744190721211E-017                  2.9329344427617998E-001                  1.9635308437018455E-042                  6.8234811082571312E-001                  1.9667440023933200E-002                  1.4223311820991698E+001                 -5.1851754975608799E-007                  6.6623849008224791E+000                  1.5930437486054731E-004                  5.3539164339120093E+000                  6.1646963197682247E-001                  6.4826073451080948E-002                  1.3933925901566382E+000                  7.0233018857923823E-002                  4.0165931085482613E+000                  1.9280268081187941E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4221101045929151E+001                  3.7185988622864426E+002                  1.4220697758124803E+001                  3.7155143721967482E+002                  1.9187538133204117E+007                  4.3529905134033544E+002                  4.8737676070442321E+006                  3.8702138561429245E+004                  1.0852335085226882E+003                  3.4616793823994332E+004                  4.5776068972353096E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8110190850569750E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.4223311820991698E+001                  2.5726573667158759E+000                  3.5915847136494357E+000                 -8.6675572592028889E+000                  2.7118331338057611E+000                  6.5578704574180235E-001                  3.2414583002530289E-001                  2.0067124232894695E-002                  1.0000000000000000E+000                  3.7381555299957955E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.7671858687660715E-028                                        0 
                                       2                  1.4223311820984586E+001                  2.5726573667029631E+000                  3.5915847145943793E+000                 -8.6675572525895532E+000                  2.7118331413610104E+000                  6.5578704574180235E-001                  3.2414583002530289E-001                  2.0067124232894695E-002                  9.9999999999949996E-001                  3.7381555297811809E+002                 -1.2301029995664008E+001                 -1.1148029264381519E+001                  2.7671859109060023E-028                                        0 
                                       3                  1.4223311820964234E+001                  2.5726573666660073E+000                  3.5915847176897446E+000                 -8.6675572309261657E+000                  2.7118331661098369E+000                  6.5578704574180235E-001                  3.2414583002530289E-001                  2.0067124232894695E-002                  9.9999999999806899E-001                  3.7381555290781330E+002                 -1.1714208862630249E+001                 -1.0561208131347760E+001                  2.7671860489443101E-028                                        0 
                                       4                  1.4223311820894617E+001                  2.5726573665396044E+000                  3.5915847320368992E+000                 -8.6675571305154371E+000                  2.7118332808217129E+000                  6.5578704574180235E-001                  3.2414583002530289E-001                  2.0067124232894695E-002                  9.9999999999317446E-001                  3.7381555258194464E+002                 -1.1165863485914391E+001                 -1.0012862754631900E+001                  2.7671866887578416E-028                                        0 
                                       5                  1.4223311820547218E+001                  2.5726573659088263E+000                  3.5915847608038276E+000                 -8.6675569291859009E+000                  2.7118335108259299E+000                  6.5578704574180235E-001                  3.2414583002530289E-001                  2.0067124232894695E-002                  9.9999999996874989E-001                  3.7381555192855791E+002                 -1.0505147819139319E+001                 -9.3521470878568280E+000                  2.7671879716228120E-028                                        0 
                                       6                  1.4223311820058477E+001                  2.5726573650214122E+000                  3.5915847944335746E+000                 -8.6675566938235136E+000                  2.7118337797102230E+000                  6.5578704574180235E-001                  3.2414583002530289E-001                  2.0067124232894695E-002                  9.9999999993438782E-001                  3.7381555116472174E+002                 -1.0183015743468191E+001                 -9.0300150121857019E+000                  2.7671894713447044E-028                                        0 
                                       7                  1.4223311819569735E+001                  2.5726573641339963E+000                  3.5915848475403287E+000                 -8.6675563221491654E+000                  2.7118342043210282E+000                  6.5578704574180235E-001                  3.2414583002530289E-001                  2.0067124232894695E-002                  9.9999999990002586E-001                  3.7381554995850757E+002                 -1.0000112319431897E+001                 -8.8471115881494065E+000                  2.7671918396438890E-028                                        0 
                                       8                  1.4223311818514876E+001                  2.5726573622186768E+000                  3.5915849548414167E+000                 -8.6675555711910519E+000                  2.7118350622361493E+000                  6.5578704574180235E-001                  3.2414583002530289E-001                  2.0067124232894695E-002                  9.9999999982586174E-001                  3.7381554752138010E+002                 -9.7591057701427673E+000                 -8.6061050388602762E+000                  2.7671966247354292E-028                                        0 
                                       9                  1.4223311816450927E+001                  2.5726573584711447E+000                  3.5915851577606475E+000                 -8.6675541510470957E+000                  2.7118366846486510E+000                  6.5578704574180247E-001                  3.2414583002530289E-001                  2.0067124232894695E-002                  9.9999999968075137E-001                  3.7381554291249932E+002                 -9.4958708896397805E+000                 -8.3428701583572895E+000                  2.7672056738897200E-028                                        0 
