                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     900                                     1498                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0765891167240947E+007                  4.3715167997190468E+002                  3.6777406661456139E+003                  4.6260375869755764E+004                  5.3051932834948866E+002                 -3.1788287117017724E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7697327496564412E-001                  1.7418812451538352E-003                  7.5215259484865439E-003                  3.8574304121540763E-004                  9.2872505159820769E-003                  1.4697049477179029E+001                 -1.3138494424440132E-006                  7.3513348814374329E+000                  2.1468364881797099E-004                  7.0487842547640467E+000                  2.4662365715397611E-002                  8.3127815858471801E-002                  8.9699734123511232E-002                  3.9110043258901085E-002                  2.9391082782458176E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4690227565223845E+001                  5.2698111829613663E+002                  1.4688886399346988E+001                  5.2637394280450735E+002                  3.1913196776791565E+007                  2.0659960324471314E+002                  3.1770276831640932E+006                  4.5365300246224295E+004                  3.6588629654145298E+004                  1.5039138810719799E+003                  2.4905592864954529E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3975160816721069E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.4697049477179029E+001                  2.7247012111263564E+000                  3.5655811020231925E+000                 -8.7202609741517101E+000                  2.6331891294579477E+000                  6.5621600487517906E-001                  3.2371644277642464E-001                  2.0067552348396300E-002                  1.0000000000000000E+000                  5.3051932834626939E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.4541456251020829E-028                                        0 
                                       2                  1.4697049477171678E+001                  2.7247012111210873E+000                  3.5655811023212638E+000                 -8.7202609720661393E+000                  2.6331891318412333E+000                  6.5621600487517906E-001                  3.2371644277642458E-001                  2.0067552348396411E-002                  9.9999999999949996E-001                  5.3051932833383739E+002                 -1.2301029995663985E+001                 -1.1133799839446102E+001                  2.4541456368878796E-028                                        0 
                                       3                  1.4697049477150649E+001                  2.7247012111060038E+000                  3.5655811032599103E+000                 -8.7202609654985199E+000                  2.6331891393463822E+000                  6.5621600487517906E-001                  3.2371644277642458E-001                  2.0067552348396411E-002                  9.9999999999806899E-001                  5.3051932829468853E+002                 -1.1714208862630226E+001                 -1.0546978706412343E+001                  2.4541456740022569E-028                                        0 
                                       4                  1.4697049477082308E+001                  2.7247012110569928E+000                  3.5655811057810318E+000                 -8.7202609478584971E+000                  2.6331891595045214E+000                  6.5621600487517906E-001                  3.2371644277642458E-001                  2.0067552348396411E-002                  9.9999999999341904E-001                  5.3051932818954026E+002                 -1.1181708758856830E+001                 -1.0014478602638947E+001                  2.4541457736880369E-028                                        0 
                                       5                  1.4697049476910601E+001                  2.7247012109338504E+000                  3.5655811130570476E+000                 -8.7202608969489752E+000                  2.6331892176813891E+000                  6.5621600487517895E-001                  3.2371644277642458E-001                  2.0067552348396411E-002                  9.9999999998173594E-001                  5.3051932788608076E+002                 -1.0738403690968523E+001                 -9.5711735347506401E+000                  2.4541460613836032E-028                                        0 
                                       6                  1.4697049476389527E+001                  2.7247012105601525E+000                  3.5655811258391172E+000                 -8.7202608075142169E+000                  2.6331893198829870E+000                  6.5621600487517906E-001                  3.2371644277642458E-001                  2.0067552348396411E-002                  9.9999999994628164E-001                  5.3051932735297737E+002                 -1.0269877277142946E+001                 -9.1026471209250612E+000                  2.4541465667897917E-028                                        0 
                                       7                  1.4697049475693566E+001                  2.7247012100610335E+000                  3.5655811550767940E+000                 -8.7202606029414955E+000                  2.6331895536585468E+000                  6.5621600487517906E-001                  3.2371644277642458E-001                  2.0067552348396411E-002                  9.9999999989892785E-001                  5.3051932613356598E+002                 -9.9953686960075956E+000                 -8.8281385397897125E+000                  2.4541477228543537E-028                                        0 
                                       8                  1.4697049473605686E+001                  2.7247012085636770E+000                  3.5655812127225595E+000                 -8.7202601996013147E+000                  2.6331900145758067E+000                  6.5621600487517906E-001                  3.2371644277642458E-001                  2.0067552348396411E-002                  9.9999999975686671E-001                  5.3051932372934198E+002                 -9.6141554801076730E+000                 -8.4469253238897899E+000                  2.4541500021788533E-028                                        0 
                                       9                  1.4697049470204878E+001                  2.7247012061247355E+000                  3.5655813009433603E+000                 -8.7202595823332896E+000                  2.6331907199595173E+000                  6.5621600487517906E-001                  3.2371644277642458E-001                  2.0067552348396411E-002                  9.9999999952547269E-001                  5.3051932004993785E+002                 -9.3237387690446631E+000                 -8.1565086128267801E+000                  2.4541534904397534E-028                                        0 
