                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     850                                     1489                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0763079712073594E+007                  5.1749619441515078E+000                  3.7858770629215292E+003                  3.4618042180725563E+004                  4.3308892038692608E+002                 -3.1555747581364906E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7781307421594488E-001                  1.3868440586119512E-003                  8.6510038977210251E-003                  3.8546364025732741E-004                  7.6732899039485660E-003                  1.4700631255136564E+001                 -7.3831012943195535E-007                  7.3547413224097866E+000                  2.1475946749299245E-004                  7.0499315235757987E+000                  2.4228958954848983E-002                  8.4550163217720867E-002                  8.9730229723411575E-002                  3.7103948781580423E-002                  2.9229020456748196E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4697043074266114E+001                  4.3057587452654974E+002                  1.4696363130134751E+001                  4.3017082257069796E+002                  2.3535920564253442E+007                  3.3835447980489647E+002                  4.2465230062379139E+006                  4.4160411648584479E+004                  3.4453311140036414E+004                  1.5149635778754814E+003                  2.3452293560673261E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3966288384336606E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.4700631255136564E+001                  2.6365770734172842E+000                  3.5781665073630875E+000                 -8.7018547997458384E+000                  2.6828907505060169E+000                  6.9999908357474427E-001                  2.8000072814363325E-001                  2.0000188281622533E-002                  1.0000000000000000E+000                  4.3308892038229322E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.9134600625272101E-028                                        0 
                                       2                  1.4700631255129213E+001                  2.6365770734079956E+000                  3.5781665079619489E+000                 -8.7018547955551195E+000                  2.6828907552943342E+000                  6.9999908357474427E-001                  2.8000072814363325E-001                  2.0000188281622533E-002                  9.9999999999949996E-001                  4.3308892036440807E+002                 -1.2301029995664003E+001                 -1.1133694011614038E+001                  2.9134600906418150E-028                                        0 
                                       3                  1.4700631255108178E+001                  2.6365770733814142E+000                  3.5781665098478093E+000                 -8.7018547823582306E+000                  2.6828907703731057E+000                  6.9999908357474427E-001                  2.8000072814363325E-001                  2.0000188281622533E-002                  9.9999999999806899E-001                  4.3308892030808767E+002                 -1.1714208862630244E+001                 -1.0546872878580279E+001                  2.9134601791768264E-028                                        0 
                                       4                  1.4700631255039820E+001                  2.6365770732950446E+000                  3.5781665149130575E+000                 -8.7018547469126126E+000                  2.6828908108732885E+000                  6.9999908357474427E-001                  2.8000072814363325E-001                  2.0000188281622533E-002                  9.9999999999341904E-001                  4.3308892015682079E+002                 -1.1181708758856848E+001                 -1.0014372774806883E+001                  2.9134604169736526E-028                                        0 
                                       5                  1.4700631254868071E+001                  2.6365770730780351E+000                  3.5781665295314826E+000                 -8.7018546446157217E+000                  2.6828909277577724E+000                  6.9999908357474427E-001                  2.8000072814363325E-001                  2.0000188281622533E-002                  9.9999999998173594E-001                  4.3308891972025299E+002                 -1.0738403690968541E+001                 -9.5710677069185763E+000                  2.9134611032610216E-028                                        0 
                                       6                  1.4700631254346870E+001                  2.6365770724194815E+000                  3.5781665557349593E+000                 -8.7018544612490754E+000                  2.6828911372726290E+000                  6.9999908357474427E-001                  2.8000072814363325E-001                  2.0000188281622533E-002                  9.9999999994628164E-001                  4.3308891893771096E+002                 -1.0269877277142962E+001                 -9.1025412930929974E+000                  2.9134623334279715E-028                                        0 
                                       7                  1.4700631253625964E+001                  2.6365770715085932E+000                  3.5781665861514398E+000                 -8.7018542484009256E+000                  2.6828913804731078E+000                  6.9999908357474427E-001                  2.8000072814363325E-001                  2.0000188281622533E-002                  9.9999999989724242E-001                  4.3308891802935278E+002                 -9.9881862797029708E+000                 -8.8208502956530062E+000                  2.9134637613805527E-028                                        0 
                                       8                  1.4700631252905058E+001                  2.6365770705977050E+000                  3.5781666296853967E+000                 -8.7018539437598328E+000                  2.6828917285563407E+000                  6.9999908357474427E-001                  2.8000072814363325E-001                  2.0000188281622533E-002                  9.9999999984820331E-001                  4.3308891672925193E+002                 -9.8187375754035315E+000                 -8.6514015913535669E+000                  2.9134658051535291E-028                                        0 
                                       9                  1.4700631251562353E+001                  2.6365770689011567E+000                  3.5781666863368713E+000                 -8.7018535473260883E+000                  2.6828921815220772E+000                  6.9999908357474427E-001                  2.8000072814363325E-001                  2.0000188281622533E-002                  9.9999999975686671E-001                  4.3308891503741472E+002                 -9.6141554801076907E+000                 -8.4468194960577261E+000                  2.9134684647462437E-028                                        0 
