                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1300                                     1583                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2009881914270824E+007                  2.9315905834500622E+003                  1.2414626516131242E+004                  5.3518721487135488E+004                  5.0077701147236958E+001                 -3.1767089520564382E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8439300347118508E-002                  3.7003783449088201E-001                  2.1833337701500137E-010                  5.7736649868182544E-001                  2.0062595426773296E-002                  1.4239771292533442E+001                 -1.7508791085901061E-007                  6.6876438505028046E+000                  1.5956163562637891E-004                  5.4324914273121356E+000                  7.3053003305211683E-001                  7.1147072590451943E-002                  1.1949355300784479E+000                  6.4611890093936045E-002                  3.9842661624289830E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4239770738155046E+001                  4.9345428784579447E+001                  1.4239766481000528E+001                  4.8274095431389497E+001                  9.4026147126957437E+005                  1.7759692956668648E+003                  2.6607084206890692E+006                  5.3381912749933646E+004                  2.5438415745370334E+004                  2.0383210206792903E+003                  1.7692183226386524E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7900965474068769E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.4239771292533442E+001                  1.6996443840605002E+000                  4.0939381390431322E+000                 -1.0398691591335700E+001                  2.0698090579282091E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  1.0000000000000000E+000                  5.0077684454624695E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2869611756566685E-029                                        0 
                                       2                  1.4239771292526322E+001                  1.6996440945298728E+000                  4.0939490306550406E+000                 -1.0398616227491486E+001                  2.0698739615421649E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999999949996E-001                  5.0077643878325873E+001                 -1.2301029995664026E+001                 -1.1147526981587088E+001                  1.2869611756566685E-029                                        0 
                                       3                  1.4239771292516133E+001                  1.6996436802710215E+000                  4.0939618526798442E+000                 -1.0398527525315771E+001                  2.0699503608591168E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999999878453E-001                  5.0077596115783138E+001                 -1.1915237996249340E+001                 -1.0761734982172403E+001                  1.2869611756566685E-029                                        0 
                                       4                  1.4239771292505944E+001                  1.6996432660955871E+000                  4.0939792261446195E+000                 -1.0398407371318804E+001                  2.0700538653982123E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999999806899E-001                  5.0077531412478820E+001                 -1.1714208862630267E+001                 -1.0560705848553329E+001                  1.2869611756566685E-029                                        0 
                                       5                  1.4239771292488520E+001                  1.6996425579998802E+000                  4.0940011497465498E+000                 -1.0398255802188741E+001                  2.0701844563415941E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999999684530E-001                  5.0077449777648823E+001                 -1.1501047084962158E+001                 -1.0347544070885220E+001                  1.2869611756566685E-029                                        0 
                                       6                  1.4239771292471097E+001                  1.6996418501477935E+000                  4.0940340313481727E+000                 -1.0398028595654171E+001                  2.0703802704344940E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999999562172E-001                  5.0077327388962850E+001                 -1.1358695896483269E+001                 -1.0205192882406331E+001                  1.2869611756566685E-029                                        0 
                                       7                  1.4239771292436247E+001                  1.6996404351736958E+000                  4.0940997801599357E+000                 -1.0397574706730381E+001                  2.0707716390521442E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999999317446E-001                  5.0077082822917355E+001                 -1.1165863485914407E+001                 -1.0012360471837470E+001                  1.2869611756566685E-029                                        0 
                                       8                  1.4239771292366550E+001                  1.6996376081401643E+000                  4.0942193829980882E+000                 -1.0396750469184706E+001                  2.0714829903327869E+000                  6.5578704574655977E-001                  3.2414583002054553E-001                  2.0067124232894695E-002                  9.9999999998827993E-001                  5.0076638430256416E+001                 -1.0931071468988240E+001                 -9.7775684549113038E+000                  1.2869611756566685E-029                                        0 
                                       9                  1.4239771292245990E+001                  1.6996327271040350E+000                  4.0943708576189728E+000                 -1.0395709098474224E+001                  2.0723828862031746E+000                  6.5578704574655977E-001                  3.2414583002054553E-001                  2.0067124232894695E-002                  9.9999999997981348E-001                  5.0076076286513775E+001                 -1.0694939484264090E+001                 -9.5414364701871524E+000                  1.2869611756566685E-029                                        0 
                                      10                  1.4239771292125431E+001                  1.6996278575938626E+000                  4.0945686462299209E+000                 -1.0394353803169651E+001                  2.0735560895139602E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999997134703E-001                  5.0075343968817279E+001                 -1.0542830995375834E+001                 -9.3893279812988961E+000                  1.2869611756566685E-029                                        0 
                                      11                  1.4239771291930902E+001                  1.6996200246116895E+000                  4.0949813455097122E+000                 -1.0391542320810712E+001                  2.0759972749347968E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999995768618E-001                  5.0073822633379031E+001                 -1.0373517617380337E+001                 -9.2200146033033992E+000                  1.2869611756566685E-029                                        0 
                                      12                  1.4239771291467111E+001                  1.6996014681652063E+000                  4.0957179650191824E+000                 -1.0386575211328386E+001                  2.0803336050663694E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999992511601E-001                  5.0071123272460682E+001                 -1.0125611342354917E+001                 -8.9721083282779794E+000                  1.2869611756566685E-029                                        0 
                                      13                  1.4239771290752556E+001                  1.6995731989948766E+000                  4.0970320223869905E+000                 -1.0377877415148578E+001                  2.0880016142571414E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999987493571E-001                  5.0066369030548536E+001                 -9.9028664812651517E+000                 -8.7493634671882141E+000                  1.2869611756566685E-029                                        0 
                                      14                  1.4239771289354952E+001                  1.6995189882274444E+000                  4.0995785744570679E+000                 -1.0361573274017264E+001                  2.1026314783150317E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999977678777E-001                  5.0057352867846646E+001                 -9.6512820783922351E+000                 -8.4977790643152975E+000                  1.2869611756566685E-029                                        0 
                                      15                  1.4239771286619877E+001                  1.6994167527732824E+000                  4.1019848365124885E+000                 -1.0346673324679966E+001                  2.1162505742705142E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999958471486E-001                  5.0048887811038831E+001                 -9.3816535843436064E+000                 -8.2281505702666689E+000                  1.2869611756566685E-029                                        0 
                                      16                  1.4239771285384386E+001                  1.6993721058007956E+000                  4.1034677420779424E+000                 -1.0337781055967222E+001                  2.1245187832664749E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999949795149E-001                  5.0043794233111512E+001                 -9.2992543085646240E+000                 -8.1457512944876864E+000                  1.2869611756566685E-029                                        0 
                                      17                  1.4239771284148896E+001                  1.6993283503311447E+000                  4.1056702508128211E+000                 -1.0324945334926438E+001                  2.1366380530889000E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999941118811E-001                  5.0036377049406383E+001                 -9.2300234381803925E+000                 -8.0765204241034549E+000                  1.2869611756566685E-029                                        0 
                                      18                  1.4239771281677916E+001                  1.6992433501691886E+000                  4.1084380388115109E+000                 -1.0309283538752640E+001                  2.1516713089096502E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999923766136E-001                  5.0027141636881311E+001                 -9.1178520948098125E+000                 -7.9643490807328758E+000                  1.2869611756566685E-029                                        0 
                                      19                  1.4239771279408865E+001                  1.6991680193018943E+000                  4.1110420008023150E+000                 -1.0295040758586151E+001                  2.1656018611830756E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999907831549E-001                  5.0018602667413596E+001                 -9.0354177268112714E+000                 -7.8819147127343356E+000                  1.2869611756566685E-029                                        0 
                                      20                  1.4239771277139816E+001                  1.6990950815134842E+000                  4.1136003155105323E+000                 -1.0281462956863855E+001                  2.1791083566671658E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999891896962E-001                  5.0010330185745644E+001                 -8.9661621078193487E+000                 -7.8126590937424130E+000                  1.2869611756566685E-029                                        0 
                                      21                  1.4239771274870769E+001                  1.6990243536909837E+000                  4.1161131559945856E+000                 -1.0268493150155473E+001                  2.1922158490436443E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999875962375E-001                  5.0002304190442210E+001                 -8.9064465583605745E+000                 -7.7529435442836379E+000                  1.2869611756566685E-029                                        0 
                                      22                  1.4239771272601720E+001                  1.6989556738006917E+000                  4.1184796466586286E+000                 -1.0256578612473158E+001                  2.2044307399416305E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999860027788E-001                  4.9994819157889317E+001                 -8.8539581695316194E+000                 -7.7004551554546836E+000                  1.2869611756566685E-029                                        0 
                                      23                  1.4239771270519377E+001                  1.6988943232626321E+000                  4.1207067442475811E+000                 -1.0245623217002285E+001                  2.2158146503038068E+000                  6.5578704574655977E-001                  3.2414583002054553E-001                  2.0067124232894695E-002                  9.9999999845404364E-001                  4.9987843639270196E+001                 -8.8108027601494481E+000                 -7.6572997460725105E+000                  1.2869611756566685E-029                                        0 
                                      24                  1.4239771268437035E+001                  1.6988344759329532E+000                  4.1228966963629832E+000                 -1.0235070736386426E+001                  2.2269138058550686E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999830780939E-001                  4.9981036889106527E+001                 -8.7715507080725743E+000                 -7.6180476939956385E+000                  1.2869611756566685E-029                                        0 
                                      25                  1.4239771266354692E+001                  1.6987760413808157E+000                  4.1261224538064649E+000                 -1.0219980001682485E+001                  2.2430566755203873E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999816157503E-001                  4.9971177146093495E+001                 -8.7355541034770017E+000                 -7.5820510894000641E+000                  1.2869611756566685E-029                                        0 
                                      26                  1.4239771262190006E+001                  1.6986630966325906E+000                  4.1292488925642070E+000                 -1.0205542394408040E+001                  2.2586368638402021E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999786910654E-001                  4.9961534705973776E+001                 -8.6714382694146046E+000                 -7.5179352553376688E+000                  1.2869611756566685E-029                                        0 
                                      27                  1.4239771260107664E+001                  1.6986084391216314E+000                  4.1312961669737760E+000                 -1.0196329569984485E+001                  2.2687265729762287E+000                  6.5578704574655977E-001                  3.2414583002054542E-001                  2.0067124232894806E-002                  9.9999999772287229E-001                  4.9955312084076709E+001                 -8.6426126155695577E+000                 -7.4891096014926211E+000                  1.2869611756566685E-029                                        0 
                                      28                  1.4239771258025321E+001                  1.6985549088671705E+000                  4.1333095200622125E+000                 -1.0187397323087497E+001                  2.2785919941728721E+000                  6.5578704574655977E-001                  3.2414583002054542E-001                  2.0067124232894806E-002                  9.9999999757663804E-001                  4.9949216623859463E+001                 -8.6155817154740646E+000                 -7.4620787013971279E+000                  1.2869611756566685E-029                                        0 
                                      29                  1.4239771255942980E+001                  1.6985024491377738E+000                  4.1360743211740010E+000                 -1.0175383743421328E+001                  2.2920206739105975E+000                  6.5578704574655977E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999743040380E-001                  4.9940930944107123E+001                 -8.5901351171630491E+000                 -7.4366321030861116E+000                  1.2869611756566685E-029                                        0 
                                      30                  1.4239771252205028E+001                  1.6984108038230972E+000                  4.1395254595519626E+000                 -1.0160598291181685E+001                  2.3086953585430812E+000                  6.5578704574655988E-001                  3.2414583002054548E-001                  2.0067124232894695E-002                  9.9999999716790289E-001                  4.9930566574316309E+001                 -8.5478918611627677E+000                 -7.3943888470858310E+000                  1.2869611756566687E-029                                        0 
