                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1350                                     1651                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2058716621803345E+007                  3.0299120572143954E+002                  9.0756337632639224E+003                  4.8800392759860144E+004                  8.9478062356547653E+001                 -2.9812788647481998E+000                  0.0000000000000000E+000                  2.1302368537433104E-034                  2.5951875787088448E-003                  3.0098768789247343E-001                  0.0000000000000000E+000                  6.7217672611658041E-001                  1.9570278194563459E-002                  1.4230576807021556E+001                 -3.1624205333523167E-007                  6.6697002279261790E+000                  1.5942894838744841E-004                  5.3909173983369376E+000                  5.9797278181235836E-001                  7.0024875779259366E-002                  1.3771604612428190E+000                  6.2709004638279317E-002                  4.0089036456340921E+000                  1.9280268075721998E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4230575231274674E+001                  8.7815103195261813E+001                  1.4230559941565399E+001                  8.5180045024004684E+001                  2.2464521684759539E+006                  1.0886409286860476E+003                  2.9160783350757486E+006                  4.7542890431611537E+004                  2.2035812481503752E+004                  4.1210333493938401E+002                  1.5984377276430728E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8055078776542381E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.4230576807021556E+001                  1.9517165708987696E+000                  3.9578784593590819E+000                 -1.0768383036351759E+001                  1.5340898543723605E+000                  6.5578704574655977E-001                  3.2414583002054559E-001                  2.0067124232894695E-002                  1.0000000000000000E+000                  8.9478050116283626E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2869611756566685E-029                                        0 
                                       2                  1.4230576807014440E+001                  1.9517164520790220E+000                  3.9578820992215955E+000                 -1.0768359280128900E+001                  1.5341116896725493E+000                  6.5578704574655977E-001                  3.2414583002054559E-001                  2.0067124232894695E-002                  9.9999999999949996E-001                  8.9478020360664829E+001                 -1.2301029995664026E+001                 -1.1147807491993678E+001                  1.2869611756566685E-029                                        0 
                                       3                  1.4230576807004258E+001                  1.9517162820524103E+000                  3.9578863844814567E+000                 -1.0768331314898735E+001                  1.5341373951495467E+000                  6.5578704574655977E-001                  3.2414583002054559E-001                  2.0067124232894695E-002                  9.9999999999878453E-001                  8.9477985331067288E+001                 -1.1915237996249340E+001                 -1.0762015492578993E+001                  1.2869611756566685E-029                                        0 
                                       4                  1.4230576806994076E+001                  1.9517161120365467E+000                  3.9578921912816836E+000                 -1.0768293425646593E+001                  1.5341722252153578E+000                  6.5578704574655977E-001                  3.2414583002054559E-001                  2.0067124232894695E-002                  9.9999999999806899E-001                  8.9477937867992907E+001                 -1.1714208862630267E+001                 -1.0560986358959919E+001                  1.2869611756566685E-029                                        0 
                                       5                  1.4230576806976662E+001                  1.9517158213142498E+000                  3.9578995196855611E+000                 -1.0768245617361416E+001                  1.5342161777521339E+000                  6.5578704574655977E-001                  3.2414583002054559E-001                  2.0067124232894695E-002                  9.9999999999684530E-001                  8.9477877973570003E+001                 -1.1501047084962160E+001                 -1.0347824581291810E+001                  1.2869611756566685E-029                                        0 
                                       6                  1.4230576806959251E+001                  1.9517155306233713E+000                  3.9579105123427500E+000                 -1.0768173923003735E+001                  1.5342820983945384E+000                  6.5578704574655977E-001                  3.2414583002054559E-001                  2.0067124232894695E-002                  9.9999999999562172E-001                  8.9477788146616390E+001                 -1.1358695896483269E+001                 -1.0205473392812921E+001                  1.2869611756566685E-029                                        0 
                                       7                  1.4230576806924423E+001                  1.9517149493358299E+000                  3.9579324979539607E+000                 -1.0768030599822998E+001                  1.5344139103746735E+000                  6.5578704574655977E-001                  3.2414583002054559E-001                  2.0067124232894695E-002                  9.9999999999317446E-001                  8.9477608541572124E+001                 -1.1165863485914407E+001                 -1.0012640982244060E+001                  1.2869611756566685E-029                                        0 
                                       8                  1.4230576806854772E+001                  1.9517137871373516E+000                  3.9579725099622447E+000                 -1.0767769996633765E+001                  1.5346536898129959E+000                  6.5578704574655977E-001                  3.2414583002054559E-001                  2.0067124232894695E-002                  9.9999999998827993E-001                  8.9477281843707800E+001                 -1.0931071468988241E+001                 -9.7778489653178937E+000                  1.2869611756566685E-029                                        0 
                                       9                  1.4230576806734291E+001                  1.9517117779603654E+000                  3.9580232225884018E+000                 -1.0767440145905937E+001                  1.5349573882121674E+000                  6.5578704574655977E-001                  3.2414583002054559E-001                  2.0067124232894695E-002                  9.9999999997981348E-001                  8.9476868050097153E+001                 -1.0694939484264090E+001                 -9.5417169805937423E+000                  1.2869611756566685E-029                                        0 
