                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1883                                     1762                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2118768958554475E+007                  7.2341375515553432E+000                  3.5337392441445559E+003                  6.7487054079699665E+004                  6.9406488514008186E+002                  4.0947563853912294E+000                  0.0000000000000000E+000                  8.9459808697762075E-038                  2.6853786789251635E-018                  8.0051965539223254E-006                  5.6094580579169211E-025                  5.0924900407326867E-001                  4.5155002407663797E-001                  1.4144825843259476E+001                 -2.5081406876344045E-006                  6.6109095873588855E+000                  1.5803935264116720E-004                  5.1494452862729618E+000                  2.8583783030115650E-001                  6.3745409263572111E-002                  1.2441592500506911E+000                  6.7878577630602566E-001                  4.0169711313061649E+000                  2.0148006885087955E+000                  9.8508761035962511E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4128557480008181E+001                  6.8820379128269190E+002                  1.4125323034522957E+001                  6.8716865847802990E+002                  4.8678241190777510E+007                  1.0026611891289274E+002                  2.0959317362638130E+006                  1.8802296717298482E+007                  3.7457963476565739E-008                  2.5318362730532372E+004                  1.7349053107127011E+007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8244592841550562E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250827" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  1.4144825843259476E+001                  2.8414000726754240E+000                  3.5482344996403485E+000                 -8.7772300634925084E+000                  2.5584761910151372E+000                  6.5553432486649343E-001                  3.2433787681329762E-001                  2.0127798320208945E-002                  1.0000000000000000E+000                  6.9406488513801537E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.1479599236773340E-028                                        0 
                                       2                  1.4144825843252402E+001                  2.8414000726728399E+000                  3.5482344997522852E+000                 -8.7772300627095348E+000                  2.5584761919101471E+000                  6.5553432486649343E-001                  3.2433787681329762E-001                  2.0127798320208945E-002                  9.9999999999949996E-001                  6.9406488513004342E+002                 -1.2301029995664027E+001                 -1.1150432391045074E+001                  2.1479599275499638E-028                                        0 
                                       3                  1.4144825843232161E+001                  2.8414000726654476E+000                  3.5482345001189604E+000                 -8.7772300601447295E+000                  2.5584761948419521E+000                  6.5553432486649343E-001                  3.2433787681329762E-001                  2.0127798320208945E-002                  9.9999999999806899E-001                  6.9406488510393535E+002                 -1.1714208862630269E+001                 -1.0563611258011315E+001                  2.1479599402356201E-028                                        0 
                                       4                  1.4144825843162929E+001                  2.8414000726401669E+000                  3.5482345018185129E+000                 -8.7772300482567616E+000                  2.5584762084309784E+000                  6.5553432486649343E-001                  3.2433787681329762E-001                  2.0127798320208945E-002                  9.9999999999317446E-001                  6.9406488498292561E+002                 -1.1165863485914411E+001                 -1.0015265881295457E+001                  2.1479599990341463E-028                                        0 
                                       5                  1.4144825842817447E+001                  2.8414000725140096E+000                  3.5482345073757675E+000                 -8.7772300093850681E+000                  2.5584762528648497E+000                  6.5553432486649332E-001                  3.2433787681329762E-001                  2.0127798320209056E-002                  9.9999999996874989E-001                  6.9406488458723402E+002                 -1.0505147819139337E+001                 -9.3545502145203834E+000                  2.1479601912956255E-028                                        0 
                                       6                  1.4144825841806885E+001                  2.8414000721449821E+000                  3.5482345256066763E+000                 -8.7772298818642032E+000                  2.5584763986327741E+000                  6.5553432486649343E-001                  3.2433787681329762E-001                  2.0127798320208945E-002                  9.9999999989730581E-001                  6.9406488328915816E+002                 -9.9884540266943542E+000                 -8.8378564220754008E+000                  2.1479608220207921E-028                                        0 
                                       7                  1.4144825838368858E+001                  2.8414000708895282E+000                  3.5482345537856594E+000                 -8.7772296847591438E+000                  2.5584766239417811E+000                  6.5553432486649343E-001                  3.2433787681329762E-001                  2.0127798320208945E-002                  9.9999999965424691E-001                  6.9406488128276487E+002                 -9.4612339859274996E+000                 -8.3106363813085462E+000                  2.1479617969135464E-028                                        0 
                                       8                  1.4144825834930833E+001                  2.8414000696340742E+000                  3.5482345956167718E+000                 -8.7772293921612103E+000                  2.5584769584078866E+000                  6.5553432486649343E-001                  3.2433787681329762E-001                  2.0127798320208945E-002                  9.9999999941118811E-001                  6.9406487830431081E+002                 -9.2300234381803943E+000                 -8.0794258335614408E+000                  2.1479632441202695E-028                                        0 
                                       9                  1.4144825828161512E+001                  2.8414000671621387E+000                  3.5482346883772466E+000                 -8.7772287433271465E+000                  2.5584777000846071E+000                  6.5553432486649343E-001                  3.2433787681329762E-001                  2.0127798320208945E-002                  9.9999999893261582E-001                  6.9406487169961383E+002                 -8.9716792563253787E+000                 -7.8210816517064243E+000                  2.1479664532954792E-028                                        0 
                                      10                  1.4144825812296071E+001                  2.8414000613686090E+000                  3.5482348723206787E+000                 -8.7772274567009596E+000                  2.5584791708172050E+000                  6.5553432486649343E-001                  3.2433787681329762E-001                  2.0127798320208945E-002                  9.9999999781097326E-001                  6.9406485860260193E+002                 -8.6597489321891370E+000                 -7.5091513275701827E+000                  2.1479728170459260E-028                                        0 
                                      11                  1.4144825783277048E+001                  2.8414000507718566E+000                  3.5482351994605934E+000                 -8.7772251684855966E+000                  2.5584817864623726E+000                  6.5553432486649343E-001                  3.2433787681329762E-001                  2.0127798320208945E-002                  9.9999999575940846E-001                  6.9406483531003278E+002                 -8.3725735603732083E+000                 -7.2219759557542549E+000                  2.1479841347787839E-028                                        0 
