                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    7000                                     1582                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.8945611531338133E+006                  6.1397791002252280E+000                  3.7072884846044662E+003                  6.6437734900093381E+005                  1.9785793892616698E+003                 -4.7833449286743885E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5611143703506847E-001                  2.9343085908599686E-001                  2.1389659077760147E-007                  2.6321720315893377E-002                  2.0045377348201790E-002                  2.3983899126032117E+001                 -1.4454766294606653E-004                  1.9148699833040790E+000                  1.7929220777710113E-005                  1.7108428207450942E+001                  4.0687948603244779E+000                  1.1859481055910710E-001                  3.7610888575408791E-001                  2.9898158235352951E-001                  1.8186788977056199E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3744119733145759E+001                  1.9508539102446546E+003                  2.3717110909766728E+001                  1.9480236136890612E+003                  1.7993013183731198E+008                  1.0271900849400605E+001                  3.6099814604002109E+005                  6.6425395329428837E+005                  1.9206571992413982E+005                  4.1194814427346532E+005                  1.3150983547620395E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2290514499245688E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.3983899126032117E+001                  3.2963534807463706E+000                  3.5690563822022758E+000                 -9.2373346709358728E+000                  2.0576793090960468E+000                  5.2074140435456162E-001                  4.5952206307182969E-001                  1.9736532573608745E-002                  1.0000000000000000E+000                  1.9785793892604183E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.6985100195334333E-029                                        0 
                                       2                  2.3983899126020123E+001                  3.2963534807458243E+000                  3.5690563822204768E+000                 -9.2373346708084778E+000                  2.0576793092413497E+000                  5.2074140435456162E-001                  4.5952206307182969E-001                  1.9736532573608745E-002                  9.9999999999949996E-001                  1.9785793892547670E+003                 -1.2301029995663917E+001                 -1.0921110206756600E+001                  4.6985100209117101E-029                                        0 
                                       3                  2.3983899125977601E+001                  3.2963534807438926E+000                  3.5690563822839945E+000                 -9.2373346703638930E+000                  2.0576793097484316E+000                  5.2074140435456162E-001                  4.5952206307182969E-001                  1.9736532573608745E-002                  9.9999999999772693E-001                  1.9785793892350705E+003                 -1.1643389150560900E+001                 -1.0263469361653582E+001                  4.6985100257216654E-029                                        0 
                                       4                  2.3983899125829875E+001                  3.2963534807371748E+000                  3.5690563824988484E+000                 -9.2373346688600471E+000                  2.0576793114636747E+000                  5.2074140435456162E-001                  4.5952206307182969E-001                  1.9736532573608745E-002                  9.9999999999156752E-001                  1.9785793891684043E+003                 -1.1074042026808897E+001                 -9.6941222379015795E+000                  4.6985100419917148E-029                                        0 
                                       5                  2.3983899125334055E+001                  3.2963534807146297E+000                  3.5690563832069993E+000                 -9.2373346639034182E+000                  2.0576793171170649E+000                  5.2074140435456162E-001                  4.5952206307182969E-001                  1.9736532573608745E-002                  9.9999999997089450E-001                  1.9785793889486959E+003                 -1.0536024502532850E+001                 -9.1561047136255329E+000                  4.6985100956172585E-029                                        0 
                                       6                  2.3983899123708763E+001                  3.2963534806407235E+000                  3.5690563855037318E+000                 -9.2373346478276623E+000                  2.0576793354526108E+000                  5.2074140435456162E-001                  4.5952206307182969E-001                  1.9736532573608745E-002                  9.9999999990312849E-001                  1.9785793882361331E+003                 -1.0013803824698568E+001                 -8.6338840357912510E+000                  4.6985102695401747E-029                                        0 
                                       7                  2.3983899118454687E+001                  3.2963534804018173E+000                  3.5690563934036259E+000                 -9.2373345925331662E+000                  2.0576793985199351E+000                  5.2074140435456162E-001                  4.5952206307182969E-001                  1.9736532573608745E-002                  9.9999999968406172E-001                  1.9785793857851897E+003                 -9.5003977332844691E+000                 -8.1204779443771518E+000                  4.6985108677690419E-029                                        0 
                                       8                  2.3983899100046344E+001                  3.2963534795647655E+000                  3.5690564087340912E+000                 -9.2373344852291908E+000                  2.0576795209077936E+000                  5.2074140435456162E-001                  4.5952206307182969E-001                  1.9736532573608745E-002                  9.9999999891653246E-001                  1.9785793810288808E+003                 -8.9651840747659559E+000                 -7.5852642858586403E+000                  4.6985120286865211E-029                                        0 
                                       9                  2.3983899072535607E+001                  3.2963534783138182E+000                  3.5690564271034710E+000                 -9.2373343566547419E+000                  2.0576796675561595E+000                  5.2074140435456162E-001                  4.5952206307182969E-001                  1.9736532573608745E-002                  9.9999999776948223E-001                  1.9785793753297562E+003                 -8.6515943070260040E+000                 -7.2716745181186866E+000                  4.6985134197287911E-029                                        0 
