                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   11550                                     1575                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.9008032411665395E+006                  7.8131496067205874E-001                  3.8137539418869560E+003                  6.5436491310668585E+005                  1.8555108561245227E+003                 -4.7821814372753737E+000                  0.0000000000000000E+000                  6.4885133712247303E-034                  6.3767739302254545E-001                  3.0815585751911018E-001                  2.3406773449766530E-007                  3.0030672934797366E-002                  2.0045439709839061E-002                  2.3113990401772082E+001                 -1.3423207170865710E-004                  1.4628345506442841E+000                  1.0886585751097890E-005                  1.6426220794353640E+001                  4.2953224652503268E+000                  1.1023662230367742E-001                  4.2630225525062487E-001                  2.9851801870756711E-001                  1.8240945377650306E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2919857023089342E+001                  1.8307664626940330E+003                  2.2899612092516310E+001                  1.8284196142069529E+003                  1.6645289642671382E+008                  1.0328705437170841E+001                  3.5322783876102540E+005                  6.5587128342820413E+005                  1.7843465554476719E+005                  4.1143938315514877E+005                  1.2225972520964084E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2310213374280698E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.3113990401772082E+001                  3.2684634996393598E+000                  3.5813526695413760E+000                 -9.2334280427109032E+000                  2.0542779891502314E+000                  4.8205062082193761E-001                  4.9825548560776706E-001                  1.9693893570295273E-002                  1.0000000000000000E+000                  1.8555108561231650E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.0626340014746835E-029                                        0 
                                       2                  2.3113990401760521E+001                  3.2684634996387274E+000                  3.5813526695634104E+000                 -9.2334280425566782E+000                  2.0542779893260841E+000                  4.8205062082193756E-001                  4.9825548560776706E-001                  1.9693893570295384E-002                  9.9999999999949996E-001                  1.8555108561170209E+003                 -1.2301029995663928E+001                 -1.0937155067066337E+001                  4.0626340029174318E-029                                        0 
                                       3                  2.3113990401719541E+001                  3.2684634996364870E+000                  3.5813526696403022E+000                 -9.2334280420184598E+000                  2.0542779899397723E+000                  4.8205062082193761E-001                  4.9825548560776700E-001                  1.9693893570295384E-002                  9.9999999999772693E-001                  1.8555108560956230E+003                 -1.1643389150560932E+001                 -1.0279514221963341E+001                  4.0626340079523347E-029                                        0 
                                       4                  2.3113990401577173E+001                  3.2684634996287074E+000                  3.5813526699003959E+000                 -9.2334280401978894E+000                  2.0542779920156273E+000                  4.8205062082193761E-001                  4.9825548560776700E-001                  1.9693893570295384E-002                  9.9999999999156752E-001                  1.8555108560232286E+003                 -1.1074042026808931E+001                 -9.7101670982113397E+000                  4.0626340249833413E-029                                        0 
                                       5                  2.3113990401099340E+001                  3.2684634996026012E+000                  3.5813526707576600E+000                 -9.2334280341973400E+000                  2.0542779988575894E+000                  4.8205062082193761E-001                  4.9825548560776700E-001                  1.9693893570295384E-002                  9.9999999997089450E-001                  1.8555108557846343E+003                 -1.0536024502532866E+001                 -9.1721495739352754E+000                  4.0626340811170748E-029                                        0 
                                       6                  2.3113990399532991E+001                  3.2684634995170181E+000                  3.5813526735380057E+000                 -9.2334280147358676E+000                  2.0542780210479981E+000                  4.8205062082193761E-001                  4.9825548560776700E-001                  1.9693893570295384E-002                  9.9999999990312849E-001                  1.8555108550107875E+003                 -1.0013803824698579E+001                 -8.6499288961009881E+000                  4.0626342631745745E-029                                        0 
                                       7                  2.3113990394469486E+001                  3.2684634992403536E+000                  3.5813526821610799E+000                 -9.2334279543773281E+000                  2.0542780898701700E+000                  4.8205062082193761E-001                  4.9825548560776700E-001                  1.9693893570295384E-002                  9.9999999968406172E-001                  1.8555108526107626E+003                 -9.5003977332844993E+000                 -8.1365228046869085E+000                  4.0626348278145848E-029                                        0 
                                       8                  2.3113990378970929E+001                  3.2684634983935350E+000                  3.5813527034992827E+000                 -9.2334278050173335E+000                  2.0542782601738185E+000                  4.8205062082193761E-001                  4.9825548560776700E-001                  1.9693893570295384E-002                  9.9999999901353454E-001                  1.8555108466717959E+003                 -9.0059181016888434E+000                 -7.6420431730912535E+000                  4.0626362250427014E-029                                        0 
                                       9                  2.3113990343587687E+001                  3.2684634964602424E+000                  3.5813527379858203E+000                 -9.2334275636238132E+000                  2.0542785354162145E+000                  4.8205062082193767E-001                  4.9825548560776700E-001                  1.9693893570295273E-002                  9.9999999748271962E-001                  1.8555108370733046E+003                 -8.5990684143424190E+000                 -7.2351934857448290E+000                  4.0626384832241384E-029                                        0 
