                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   12050                                     1559                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.9011936235059812E+006                  6.0250985158019055E-001                  3.8220285005815572E+003                  6.5344498120602441E+005                  1.8461862297226417E+003                 -4.7821328574153048E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3653177545282502E-001                  3.0905941742918358E-001                  2.4591218648428304E-007                  3.0272728697040913E-002                  2.0045429063420921E-002                  2.3061721345101144E+001                 -1.3343843266019803E-004                  1.4370234177172942E+000                  1.0504602266779893E-005                  1.6383155106172232E+001                  4.3093666915913929E+000                  1.0970979444072661E-001                  4.2962869679766114E-001                  2.9849611237494333E-001                  1.8246358365320866E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2870653609161604E+001                  1.8216838909714490E+003                  2.2850309299529663E+001                  1.8193011565784325E+003                  1.6538684877935404E+008                  1.0348524815717759E+001                  3.5292521954239364E+005                  6.5533613455461746E+005                  1.7762788877463338E+005                  4.1125337511724432E+005                  1.2171231566764982E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2311445348722619E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.3061721345101144E+001                  3.2662755073407896E+000                  3.5822939212376417E+000                 -9.2321578661756760E+000                  2.0547454836342505E+000                  4.7871818972641245E-001                  5.0159157352157657E-001                  1.9690236752010981E-002                  1.0000000000000000E+000                  1.8461862297212772E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.0183933641123413E-029                                        0 
                                       2                  2.3061721345089616E+001                  3.2662755073401510E+000                  3.5822939212599985E+000                 -9.2321578660191879E+000                  2.0547454838126789E+000                  4.7871818972641245E-001                  5.0159157352157657E-001                  1.9690236752010981E-002                  9.9999999999949996E-001                  1.8461862297151119E+003                 -1.2301029995663914E+001                 -1.0938138275412149E+001                  4.0183933655603226E-029                                        0 
                                       3                  2.3061721345048724E+001                  3.2662755073378924E+000                  3.5822939213380187E+000                 -9.2321578654730700E+000                  2.0547454844353621E+000                  4.7871818972641245E-001                  5.0159157352157657E-001                  1.9690236752010981E-002                  9.9999999999772693E-001                  1.8461862296936115E+003                 -1.1643389150560919E+001                 -1.0280497430309154E+001                  4.0183933706134800E-029                                        0 
                                       4                  2.3061721344906676E+001                  3.2662755073300356E+000                  3.5822939216019298E+000                 -9.2321578636257851E+000                  2.0547454865416372E+000                  4.7871818972641245E-001                  5.0159157352157657E-001                  1.9690236752010981E-002                  9.9999999999156752E-001                  1.8461862296208594E+003                 -1.1074042026808916E+001                 -9.7111503065571512E+000                  4.0183933877062210E-029                                        0 
                                       5                  2.3061721344429923E+001                  3.2662755073036638E+000                  3.5822939224717700E+000                 -9.2321578575371834E+000                  2.0547454934838587E+000                  4.7871818972641239E-001                  5.0159157352157646E-001                  1.9690236752011092E-002                  9.9999999997089450E-001                  1.8461862293810896E+003                 -1.0536024502532852E+001                 -9.1731327822810869E+000                  4.0183934440434101E-029                                        0 
                                       6                  2.3061721342867120E+001                  3.2662755072172294E+000                  3.5822939252929116E+000                 -9.2321578377901243E+000                  2.0547455159994530E+000                  4.7871818972641245E-001                  5.0159157352157657E-001                  1.9690236752010981E-002                  9.9999999990312849E-001                  1.8461862286034579E+003                 -1.0013803824698567E+001                 -8.6509121044467996E+000                  4.0183936267608676E-029                                        0 
                                       7                  2.3061721337815065E+001                  3.2662755069378058E+000                  3.5822939340425073E+000                 -9.2321577765458613E+000                  2.0547455858301560E+000                  4.7871818972641245E-001                  5.0159157352157657E-001                  1.9690236752010981E-002                  9.9999999968406172E-001                  1.8461862261916719E+003                 -9.5003977332844887E+000                 -8.1375060130327217E+000                  4.0183941934476734E-029                                        0 
                                       8                  2.3061721322351556E+001                  3.2662755060825384E+000                  3.5822939556937934E+000                 -9.2321576249940982E+000                  2.0547457586294700E+000                  4.7871818972641245E-001                  5.0159157352157657E-001                  1.9690236752010981E-002                  9.9999999901353454E-001                  1.8461862202235986E+003                 -9.0059181016888346E+000                 -7.6430263814370685E+000                  4.0183955957406997E-029                                        0 
                                       9                  2.3061721287048329E+001                  3.2662755041299620E+000                  3.5822939906863334E+000                 -9.2321573800582772E+000                  2.0547460379053191E+000                  4.7871818972641245E-001                  5.0159157352157657E-001                  1.9690236752010981E-002                  9.9999999748271962E-001                  1.8461862105780808E+003                 -8.5990684143424083E+000                 -7.2361766940906422E+000                  4.0183978621079472E-029                                        0 
