                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   11950                                     1567                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.9011107510283929E+006                  7.1290960797824654E-001                  3.8201499530316814E+003                  6.5389217848153075E+005                  1.8486346388184575E+003                 -4.7821444017282841E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3677432698987546E-001                  3.0886828777181974E-001                  2.4395552404447716E-007                  3.0221307487511069E-002                  2.0045430498682203E-002                  2.3072798908493645E+001                 -1.3368968053546030E-004                  1.4424790093305553E+000                  1.0585111405354557E-005                  1.6392302937670042E+001                  4.3063869815679752E+000                  1.0982195007178601E-001                  4.2892075945295866E-001                  2.9850035521290569E-001                  1.8240945377650092E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2880993694405539E+001                  1.8240752895311739E+003                  2.2861017419761740E+001                  1.8217467359924447E+003                  1.6567617546510145E+008                  1.0337674939855942E+001                  3.5285326339387218E+005                  6.5542483778815006E+005                  1.7778244962991914E+005                  4.1128062086093891E+005                  1.2181714831533485E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2311183818514891E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.3072798908493645E+001                  3.2668510863760014E+000                  3.5820804106905233E+000                 -9.2325188174982351E+000                  2.0545394408922073E+000                  4.7942040996059943E-001                  5.0088858273066839E-001                  1.9691007308732189E-002                  1.0000000000000000E+000                  1.8486346388170914E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.0268427636829715E-029                                        0 
                                       2                  2.3072798908482110E+001                  3.2668510863753655E+000                  3.5820804107127939E+000                 -9.2325188173423491E+000                  2.0545394410699487E+000                  4.7942040996059937E-001                  5.0088858273066839E-001                  1.9691007308732189E-002                  9.9999999999949996E-001                  1.8486346388109439E+003                 -1.2301029995663914E+001                 -1.0937929714676269E+001                  4.0268427651284031E-029                                        0 
                                       3                  2.3072798908441200E+001                  3.2668510863731131E+000                  3.5820804107905131E+000                 -9.2325188167983416E+000                  2.0545394416902294E+000                  4.7942040996059937E-001                  5.0088858273066839E-001                  1.9691007308732189E-002                  9.9999999999772693E-001                  1.8486346387894678E+003                 -1.1643389150560919E+001                 -1.0280288869573274E+001                  4.0268427701726297E-029                                        0 
                                       4                  2.3072798908299085E+001                  3.2668510863652749E+000                  3.5820804110534041E+000                 -9.2325188149581923E+000                  2.0545394437883751E+000                  4.7942040996059937E-001                  5.0088858273066839E-001                  1.9691007308732189E-002                  9.9999999999156752E-001                  1.8486346387168162E+003                 -1.1074042026808916E+001                 -9.7109417458212715E+000                  4.0268427872351430E-029                                        0 
                                       5                  2.3072798907822097E+001                  3.2668510863389773E+000                  3.5820804119198857E+000                 -9.2325188088931078E+000                  2.0545394507038108E+000                  4.7942040996059943E-001                  5.0088858273066839E-001                  1.9691007308732189E-002                  9.9999999997089450E-001                  1.8486346384773722E+003                 -1.0536024502532852E+001                 -9.1729242215452071E+000                  4.0268428434727318E-029                                        0 
                                       6                  2.3072798906258548E+001                  3.2668510862527711E+000                  3.5820804147301302E+000                 -9.2325187892223326E+000                  2.0545394731325151E+000                  4.7942040996059937E-001                  5.0088858273066839E-001                  1.9691007308732189E-002                  9.9999999990312849E-001                  1.8486346377007847E+003                 -1.0013803824698565E+001                 -8.6507035437109217E+000                  4.0268430258670695E-029                                        0 
                                       7                  2.3072798901204067E+001                  3.2668510859740914E+000                  3.5820804234459303E+000                 -9.2325187282146448E+000                  2.0545395426937496E+000                  4.7942040996059937E-001                  5.0088858273066839E-001                  1.9691007308732189E-002                  9.9999999968406172E-001                  1.8486346352922230E+003                 -9.5003977332844887E+000                 -8.1372974522968438E+000                  4.0268435915517994E-029                                        0 
                                       8                  2.3072798885733125E+001                  3.2668510851210981E+000                  3.5820804450135899E+000                 -9.2325185772483067E+000                  2.0545397148262436E+000                  4.7942040996059937E-001                  5.0088858273066839E-001                  1.9691007308732189E-002                  9.9999999901353454E-001                  1.8486346293321285E+003                 -9.0059181016888328E+000                 -7.6428178207011888E+000                  4.0268449913651357E-029                                        0 
                                       9                  2.3072798850412941E+001                  3.2668510831737181E+000                  3.5820804798709731E+000                 -9.2325183332586391E+000                  2.0545399930243913E+000                  4.7942040996059937E-001                  5.0088858273066839E-001                  1.9691007308732189E-002                  9.9999999748271962E-001                  1.8486346196995246E+003                 -8.5990684143424065E+000                 -7.2359681333547634E+000                  4.0268472537247407E-029                                        0 
                                      10                  2.3072798803645178E+001                  3.2668510805951776E+000                  3.5820805340874897E+000                 -9.2325179537622510E+000                  2.0545404257280069E+000                  4.7942040996059937E-001                  5.0088858273066839E-001                  1.9691007308732189E-002                  9.9999999545575424E-001                  1.8486346047171601E+003                 -8.3425381906280940E+000                 -6.9794379096404500E+000                  4.0268507725537418E-029                                        0 
                                      11                  2.3072798722734952E+001                  3.2668510761341896E+000                  3.5820806473043940E+000                 -9.2325171612861574E+000                  2.0545413293133823E+000                  4.7942040996059937E-001                  5.0088858273066839E-001                  1.9691007308732189E-002                  9.9999999194901767E-001                  1.8486345734305171E+003                 -8.0941511295992363E+000                 -6.7310508486115914E+000                  4.0268581206911719E-029                                        0 
                                      12                  2.3072798537023555E+001                  3.2668510658950130E+000                  3.5820808792900047E+000                 -9.2325155374826267E+000                  2.0545431807839782E+000                  4.7942040996059943E-001                  5.0088858273066839E-001                  1.9691007308732189E-002                  9.9999998390008560E-001                  1.8486345093233665E+003                 -7.7931764331969786E+000                 -6.4300761522093337E+000                  4.0268731772522699E-029                                        0 
                                      13                  2.3072798176418438E+001                  3.2668510460131603E+000                  3.5820813541574528E+000                 -9.2325122136441795E+000                  2.0545469706501511E+000                  4.7942040996059943E-001                  5.0088858273066850E-001                  1.9691007308732078E-002                  9.9999996827107063E-001                  1.8486343780992404E+003                 -7.4985445812683178E+000                 -6.1354443002806738E+000                  4.0269039973981397E-029                                        0 
                                      14                  2.3072797418734357E+001                  3.2668510042387875E+000                  3.5820819719730932E+000                 -9.2325078893261061E+000                  2.0545519012836180E+000                  4.7942040996059943E-001                  5.0088858273066850E-001                  1.9691007308732078E-002                  9.9999993543222498E-001                  1.8486342073756180E+003                 -7.1899841791821988E+000                 -5.8268838981945548E+000                  4.0269440948004402E-029                                        0 
                                      15                  2.3072796721504908E+001                  3.2668509657979112E+000                  3.5820827975307306E+000                 -9.2325021110764425E+000                  2.0545584897244109E+000                  4.7942040996059937E-001                  5.0088858273066839E-001                  1.9691007308732189E-002                  9.9999990521354831E-001                  1.8486339792503888E+003                 -7.0232537342236636E+000                 -5.6601534532360187E+000                  4.0269976744614134E-029                                        0 
                                      16                  2.3072795474615869E+001                  3.2668508970531294E+000                  3.5820841114148325E+000                 -9.2324929152629789E+000                  2.0545689749678493E+000                  4.7942040996059937E-001                  5.0088858273066839E-001                  1.9691007308732189E-002                  9.9999985117203205E-001                  1.8486336161973857E+003                 -6.8273154479694256E+000                 -5.4642151669817807E+000                  4.0270829454501672E-029                                        0 
                                      17                  2.3072793627458054E+001                  3.2668507952158010E+000                  3.5820867376077223E+000                 -9.2324745357832683E+000                  2.0545899317677536E+000                  4.7942040996059943E-001                  5.0088858273066839E-001                  1.9691007308732189E-002                  9.9999977111421923E-001                  1.8486328905669343E+003                 -6.6403811864546851E+000                 -5.2772809054670411E+000                  4.0272533801998454E-029                                        0 
                                      18                  2.3072789290342435E+001                  3.2668505561121943E+000                  3.5820923401456479E+000                 -9.2324353315227636E+000                  2.0546346343335560E+000                  4.7942040996059943E-001                  5.0088858273066839E-001                  1.9691007308732189E-002                  9.9999958313894877E-001                  1.8486313427354778E+003                 -6.3800086805844440E+000                 -5.0169083995967991E+000                  4.0276169493233767E-029                                        0 
                                      19                  2.3072780434927072E+001                  3.2668500679592065E+000                  3.5821043838668896E+000                 -9.2323510781875076E+000                  2.0547307074533818E+000                  4.7942040996059937E-001                  5.0088858273066839E-001                  1.9691007308732189E-002                  9.9999919933569192E-001                  1.8486280162010082E+003                 -6.0965495309994759E+000                 -4.7334492500118310E+000                  4.0283984017787794E-029                                        0 
                                      20                  2.3072760932958179E+001                  3.2668489931198401E+000                  3.5821332577428198E+000                 -9.2321484262854145E+000                  2.0549609072472390E+000                  4.7941891685375826E-001                  5.0089007747592951E-001                  1.9691005670312234E-002                  9.9999835409931770E-001                  1.8486200456909328E+003                 -5.7835963747423706E+000                 -4.4204960937547266E+000                  4.0302535219798187E-029                                        0 
