                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   12000                                     1571                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.9011486097495952E+006                  1.0232561253304817E+000                  3.8211769689661660E+003                  6.5432520923299878E+005                  1.8482527447273146E+003                 -4.7821398297873197E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3666348516140581E-001                  3.0895564159579569E-001                  2.4489497492626230E-007                  3.0244795207031803E-002                  2.0045429776269635E-002                  2.3067739040381262E+001                 -1.3369768642009124E-004                  1.4399860774401891E+000                  1.0548307901614525E-005                  1.6388125266772771E+001                  4.3077483123810492E+000                  1.0977074964860653E-001                  4.2924405370538071E-001                  2.9849839756668639E-001                  1.8240945377650153E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2876118894970716E+001                  1.8237029882554143E+003                  2.2856209958713190E+001                  1.8213836125173536E+003                  1.6564300338007557E+008                  1.0328436549304536E+001                  3.5254241644489457E+005                  6.5536843184223410E+005                  1.7770282754115874E+005                  4.1126168760678254E+005                  1.2176311002577862E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2311303293635081E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.3067739040381262E+001                  3.2667613598142551E+000                  3.5821971515028119E+000                 -9.2326343834633366E+000                  2.0543737467856693E+000                  4.7909915351839383E-001                  5.0121019169368686E-001                  1.9690654787919315E-002                  1.0000000000000000E+000                  1.8482527447259488E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.0203778412937654E-029                                        0 
                                       2                  2.3067739040369727E+001                  3.2667613598136191E+000                  3.5821971515250994E+000                 -9.2326343833073317E+000                  2.0543737469635461E+000                  4.7909915351839383E-001                  5.0121019169368697E-001                  1.9690654787919204E-002                  9.9999999999949996E-001                  1.8482527447197895E+003                 -1.2301029995663917E+001                 -1.0938024965963182E+001                  4.0203778427379767E-029                                        0 
                                       3                  2.3067739040328828E+001                  3.2667613598113605E+000                  3.5821971516028790E+000                 -9.2326343827629067E+000                  2.0543737475843002E+000                  4.7909915351839383E-001                  5.0121019169368686E-001                  1.9690654787919315E-002                  9.9999999999772693E-001                  1.8482527446983045E+003                 -1.1643389150560921E+001                 -1.0280384120860187E+001                  4.0203778477779758E-029                                        0 
                                       4                  2.3067739040186744E+001                  3.2667613598035223E+000                  3.5821971518659734E+000                 -9.2326343809213309E+000                  2.0543737496840655E+000                  4.7909915351839383E-001                  5.0121019169368686E-001                  1.9690654787919315E-002                  9.9999999999156752E-001                  1.8482527446256286E+003                 -1.1074042026808918E+001                 -9.7110369971081845E+000                  4.0203778648262929E-029                                        0 
                                       5                  2.3067739039709867E+001                  3.2667613597772061E+000                  3.5821971527331247E+000                 -9.2326343748515605E+000                  2.0543737566048192E+000                  4.7909915351839383E-001                  5.0121019169368686E-001                  1.9690654787919315E-002                  9.9999999997089450E-001                  1.8482527443860763E+003                 -1.0536024502532856E+001                 -9.1730194728321202E+000                  4.0203779210169740E-029                                        0 
                                       6                  2.3067739038146655E+001                  3.2667613596909413E+000                  3.5821971555455416E+000                 -9.2326343551655707E+000                  2.0543737790507861E+000                  4.7909915351839383E-001                  5.0121019169368686E-001                  1.9690654787919315E-002                  9.9999999990312849E-001                  1.8482527436091241E+003                 -1.0013803824698568E+001                 -8.6507987949978329E+000                  4.0203781032593342E-029                                        0 
                                       7                  2.3067739033093282E+001                  3.2667613594120763E+000                  3.5821971642680790E+000                 -9.2326342941107082E+000                  2.0543738486655507E+000                  4.7909915351839383E-001                  5.0121019169368686E-001                  1.9690654787919315E-002                  9.9999999968406172E-001                  1.8482527411994579E+003                 -9.5003977332844904E+000                 -8.1373927035837550E+000                  4.0203786684726140E-029                                        0 
                                       8                  2.3067739017625737E+001                  3.2667613585585151E+000                  3.5821971858524115E+000                 -9.2326341430276262E+000                  2.0543740209305170E+000                  4.7909915351839383E-001                  5.0121019169368686E-001                  1.9690654787919315E-002                  9.9999999901353454E-001                  1.8482527352366285E+003                 -9.0059181016888346E+000                 -7.6429130719881009E+000                  4.0203800671193396E-029                                        0 
                                       9                  2.3067738982313298E+001                  3.2667613566098361E+000                  3.5821972207367407E+000                 -9.2326338988492829E+000                  2.0543742993427592E+000                  4.7909915351839383E-001                  5.0121019169368697E-001                  1.9690654787919204E-002                  9.9999999748271962E-001                  1.8482527255995797E+003                 -8.5990684143424101E+000                 -7.2360633846416755E+000                  4.0203823275934808E-029                                        0 
