                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9650                                     1574                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.8990577047353485E+006                  1.0951099467140504E+000                  3.7796031697323701E+003                  6.5677883603436174E+005                  1.8926748107592816E+003                 -4.7825655619786804E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4291119632209515E-001                  3.0400009043488307E-001                  2.5561110848118046E-007                  2.8952672208384354E-002                  2.0045385764090533E-002                  2.3350822305723199E+001                 -1.3741859474787345E-004                  1.5819772779618133E+000                  1.2684192772754805E-005                  1.6618089586995456E+001                  4.2323023061857281E+000                  1.1254180882890467E-001                  4.1169838293505179E-001                  2.9868677488550105E-001                  1.8225300195256853E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3143795218526719E+001                  1.8669147428721058E+003                  2.3122067914438059E+001                  1.8644646714641765E+003                  1.7060685821185371E+008                  1.0296479164780440E+001                  3.5553554750204401E+005                  6.5806582300180360E+005                  1.8213225257563294E+005                  4.1137021847371419E+005                  1.2476831398693021E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2304704784230892E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.3350822305723199E+001                  3.2770760022233669E+000                  3.5774462045396662E+000                 -9.2383119170321528E+000                  2.0533482580800535E+000                  4.9726922605879614E-001                  4.8302017766946964E-001                  1.9710596271734215E-002                  1.0000000000000000E+000                  1.8926748107579504E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.2748579551433954E-029                                        0 
                                       2                  2.3350822305711521E+001                  3.2770760022227621E+000                  3.5774462045604811E+000                 -9.2383119168864560E+000                  2.0533482582461944E+000                  4.9726922605879603E-001                  4.8302017766946959E-001                  1.9710596271734326E-002                  9.9999999999949996E-001                  1.8926748107519388E+003                 -1.2301029995663933E+001                 -1.0932727816691145E+001                  4.2748579565775521E-029                                        0 
                                       3                  2.3350822305670121E+001                  3.2770760022206051E+000                  3.5774462046331221E+000                 -9.2383119163779970E+000                  2.0533482588260012E+000                  4.9726922605879603E-001                  4.8302017766946959E-001                  1.9710596271734326E-002                  9.9999999999772693E-001                  1.8926748107309193E+003                 -1.1643389150560928E+001                 -1.0275086971588140E+001                  4.2748579615825305E-029                                        0 
                                       4                  2.3350822305526293E+001                  3.2770760022131156E+000                  3.5774462048788371E+000                 -9.2383119146580963E+000                  2.0533482607872431E+000                  4.9726922605879609E-001                  4.8302017766946959E-001                  1.9710596271734326E-002                  9.9999999999156752E-001                  1.8926748106598318E+003                 -1.1074042026808929E+001                 -9.7057398478361403E+000                  4.2748579785122809E-029                                        0 
                                       5                  2.3350822305043561E+001                  3.2770760021879846E+000                  3.5774462056887049E+000                 -9.2383119089893508E+000                  2.0533482672514412E+000                  4.9726922605879609E-001                  4.8302017766946964E-001                  1.9710596271734326E-002                  9.9999999997089450E-001                  1.8926748104255494E+003                 -1.0536024502532870E+001                 -9.1677223235600795E+000                  4.2748580343122330E-029                                        0 
                                       6                  2.3350822303461168E+001                  3.2770760021055954E+000                  3.5774462083153362E+000                 -9.2383118906039972E+000                  2.0533482882166725E+000                  4.9726922605879609E-001                  4.8302017766946953E-001                  1.9710596271734326E-002                  9.9999999990312849E-001                  1.8926748096656688E+003                 -1.0013803824698586E+001                 -8.6455016457257976E+000                  4.2748582152873311E-029                                        0 
                                       7                  2.3350822298345779E+001                  3.2770760018392622E+000                  3.5774462164616700E+000                 -9.2383118335829923E+000                  2.0533483532390076E+000                  4.9726922605879603E-001                  4.8302017766946959E-001                  1.9710596271734326E-002                  9.9999999968406172E-001                  1.8926748073089818E+003                 -9.5003977332844975E+000                 -8.1320955543117091E+000                  4.2748587765701879E-029                                        0 
                                       8                  2.3350822282688419E+001                  3.2770760010240614E+000                  3.5774462366201587E+000                 -9.2383116924818669E+000                  2.0533485141398033E+000                  4.9726922605879603E-001                  4.8302017766946959E-001                  1.9710596271734326E-002                  9.9999999901353454E-001                  1.8926748014772500E+003                 -9.0059181016888434E+000                 -7.6376159227160549E+000                  4.2748601654909829E-029                                        0 
                                       9                  2.3350822246942631E+001                  3.2770759991629523E+000                  3.5774462692000570E+000                 -9.2383114644362099E+000                  2.0533487741854426E+000                  4.9726922605879603E-001                  4.8302017766946964E-001                  1.9710596271734326E-002                  9.9999999748271962E-001                  1.8926747920520750E+003                 -8.5990684143424190E+000                 -7.2307662353696314E+000                  4.2748624102462357E-029                                        0 
                                      10                  2.3350822199611322E+001                  3.2770759966986498E+000                  3.5774463198742166E+000                 -9.2383111097387776E+000                  2.0533491786550453E+000                  4.9726922605879609E-001                  4.8302017766946959E-001                  1.9710596271734326E-002                  9.9999999545575424E-001                  1.8926747773923789E+003                 -8.3425381906281100E+000                 -6.9742360116553224E+000                  4.2748659016938104E-029                                        0 
