                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3348                                     1523                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.8316273764502723E+006                  2.1539944681737921E+002                  3.4942178911218389E+003                  6.6809579895068100E+005                  2.2334603181072439E+003                 -4.7857602284616680E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4918186154327957E-001                  1.2303933205977800E-001                  3.8992757261683515E-007                  3.6434401411844916E-003                  2.0044639604365349E-002                  3.3903555883866872E+001                 -1.6129375132893363E-004                  7.5749561635016196E+000                  1.1612377258691385E-004                  2.3947988623770538E+001                  1.6257292811894115E+000                  2.0382715386062364E-001                  1.0635670812813552E-001                  3.0590512910000456E-001                  1.7596502179560943E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3572356835914668E+001                  2.2093207667861188E+003                  3.3522736461596317E+001                  2.2060619514507648E+003                  1.8150070130162993E+008                  1.8082274514297971E+001                  5.0746548529591394E+005                  6.6792555748533143E+005                  2.4323271005430244E+005                  4.0610110334757750E+005                  1.6611950722469534E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2091907142881812E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  3.3903555883866872E+001                  3.3489782407657036E+000                  3.5433499830683850E+000                 -9.1096330751807795E+000                  2.1890388445431248E+000                  5.8312171493572484E-001                  3.9706134891344730E-001                  1.9816936150827802E-002                  1.0000000000000000E+000                  2.2334603181062125E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.9056837827309120E-029                                        0 
                                       2                  3.3903555883849918E+001                  3.3489782407653057E+000                  3.5433499830849242E+000                 -9.1096330750650480E+000                  2.1890388446752760E+000                  5.8312171493572484E-001                  3.9706134891344730E-001                  1.9816936150827802E-002                  9.9999999999949996E-001                  2.2334603181015468E+003                 -1.2301029995663946E+001                 -1.0770784745255733E+001                  7.9056837848376903E-029                                        0 
                                       3                  3.3903555883789799E+001                  3.3489782407638895E+000                  3.5433499831426412E+000                 -9.1096330746611702E+000                  2.1890388451364546E+000                  5.8312171493572484E-001                  3.9706134891344735E-001                  1.9816936150827802E-002                  9.9999999999772693E-001                  2.2334603180852491E+003                 -1.1643389150560912E+001                 -1.0113143900152700E+001                  7.9056837921898650E-029                                        0 
                                       4                  3.3903555883580978E+001                  3.3489782407589677E+000                  3.5433499833378757E+000                 -9.1096330732950186E+000                  2.1890388466964317E+000                  5.8312171493572484E-001                  3.9706134891344730E-001                  1.9816936150827802E-002                  9.9999999999156752E-001                  2.2334603180301333E+003                 -1.1074042026808907E+001                 -9.5437967764006952E+000                  7.9056838170592559E-029                                        0 
                                       5                  3.3903555882880092E+001                  3.3489782407424582E+000                  3.5433499839813623E+000                 -9.1096330687922293E+000                  2.1890388518380637E+000                  5.8312171493572484E-001                  3.9706134891344730E-001                  1.9816936150827802E-002                  9.9999999997089450E-001                  2.2334603178485049E+003                 -1.0536024502532870E+001                 -9.0057792521246576E+000                  7.9056838990279797E-029                                        0 
                                       6                  3.3903555880582580E+001                  3.3489782406883295E+000                  3.5433499860683737E+000                 -9.1096330541883965E+000                  2.1890388685138467E+000                  5.8312171493572484E-001                  3.9706134891344735E-001                  1.9816936150827802E-002                  9.9999999990312849E-001                  2.2334603172593902E+003                 -1.0013803824698595E+001                 -8.4835585742903827E+000                  7.9056841648759042E-029                                        0 
                                       7                  3.3903555873155440E+001                  3.3489782405133526E+000                  3.5433499932469030E+000                 -9.1096330039567572E+000                  2.1890389258722105E+000                  5.8312171493572496E-001                  3.9706134891344735E-001                  1.9816936150827691E-002                  9.9999999968406172E-001                  2.2334603152330533E+003                 -9.5003977332844780E+000                 -7.9701524828762658E+000                  7.9056850792919044E-029                                        0 
                                       8                  3.3903555847133468E+001                  3.3489782399002932E+000                  3.5433500071774939E+000                 -9.1096329064777102E+000                  2.1890390371813178E+000                  5.8312171493572484E-001                  3.9706134891344730E-001                  1.9816936150827802E-002                  9.9999999891653246E-001                  2.2334603113007820E+003                 -8.9651840747659666E+000                 -7.4349388243577543E+000                  7.9056868537993355E-029                                        0 
                                       9                  3.3903555808244384E+001                  3.3489782389840990E+000                  3.5433500238695079E+000                 -9.1096327896757483E+000                  2.1890391705548344E+000                  5.8312171493572484E-001                  3.9706134891344730E-001                  1.9816936150827802E-002                  9.9999999776948223E-001                  2.2334603065890392E+003                 -8.6515943070260324E+000                 -7.1213490566178210E+000                  7.9056889800613697E-029                                        0 
