                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   11050                                     1568                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.9003907920344835E+006                  1.0582689801876084E+000                  3.8052327847740989E+003                  6.5524928754883131E+005                  1.8650894070038753E+003                 -4.7822268761939659E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3889881940001880E-001                  3.0718995055477677E-001                  2.1358729523358408E-007                  2.9775151632765385E-002                  2.0045462815119139E-002                  2.3169491567922751E+001                 -1.3536529530897991E-004                  1.4904324540887279E+000                  1.1298004443195899E-005                  1.6471668141509070E+001                  4.2804605829303641E+000                  1.1078825022682930E-001                  4.2281077066797901E-001                  2.9854825465786544E-001                  1.8234927999806541E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2971961423865789E+001                  1.8400741058128588E+003                  2.2950501736695841E+001                  1.8375896361783323E+003                  1.6754242721357217E+008                  1.0311131690160254E+001                  3.5359811919209582E+005                  6.5649245350335643E+005                  1.7934501004999803E+005                  4.1170550989913620E+005                  1.2287760292257650E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2308911761123678E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.3169491567922751E+001                  3.2706996554678898E+000                  3.5803812298513358E+000                 -9.2347245878587731E+000                  2.0538668135804854E+000                  4.8561618939046197E-001                  4.9468600416131575E-001                  1.9697806448222277E-002                  1.0000000000000000E+000                  1.8650894070025236E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.1106657901983895E-029                                        0 
                                       2                  2.3169491567911166E+001                  3.2706996554672632E+000                  3.5803812298730446E+000                 -9.2347245877068236E+000                  2.0538668137537455E+000                  4.8561618939046197E-001                  4.9468600416131575E-001                  1.9697806448222277E-002                  9.9999999999949996E-001                  1.8650894069964145E+003                 -1.2301029995663932E+001                 -1.0936113491941642E+001                  4.1106657916366380E-029                                        0 
                                       3                  2.3169491567870089E+001                  3.2706996554650476E+000                  3.5803812299488014E+000                 -9.2347245871765509E+000                  2.0538668143583867E+000                  4.8561618939046197E-001                  4.9468600416131570E-001                  1.9697806448222277E-002                  9.9999999999772693E-001                  1.8650894069751180E+003                 -1.1643389150560932E+001                 -1.0278472646838642E+001                  4.1106657966558716E-029                                        0 
                                       4                  2.3169491567727373E+001                  3.2706996554573453E+000                  3.5803812302050564E+000                 -9.2347245853828568E+000                  2.0538668164036400E+000                  4.8561618939046197E-001                  4.9468600416131570E-001                  1.9697806448222277E-002                  9.9999999999156752E-001                  1.8650894069030790E+003                 -1.1074042026808932E+001                 -9.7091255230866409E+000                  4.1106658136338373E-029                                        0 
                                       5                  2.3169491567248393E+001                  3.2706996554314984E+000                  3.5803812310496643E+000                 -9.2347245794708961E+000                  2.0538668231447303E+000                  4.8561618939046197E-001                  4.9468600416131570E-001                  1.9697806448222277E-002                  9.9999999997089450E-001                  1.8650894066656513E+003                 -1.0536024502532868E+001                 -9.1711079988105784E+000                  4.1106658695926932E-029                                        0 
                                       6                  2.3169491565678289E+001                  3.2706996553467733E+000                  3.5803812337889700E+000                 -9.2347245602967369E+000                  2.0538668450079958E+000                  4.8561618939046197E-001                  4.9468600416131570E-001                  1.9697806448222277E-002                  9.9999999990312849E-001                  1.8650894058956026E+003                 -1.0013803824698584E+001                 -8.6488873209762946E+000                  4.1106660510831065E-029                                        0 
                                       7                  2.3169491560602619E+001                  3.2706996550728795E+000                  3.5803812422847576E+000                 -9.2347245008292784E+000                  2.0538669128155496E+000                  4.8561618939046197E-001                  4.9468600416131575E-001                  1.9697806448222277E-002                  9.9999999968406172E-001                  1.8650894035073468E+003                 -9.5003977332845011E+000                 -8.1354812295622114E+000                  4.1106666139643349E-029                                        0 
                                       8                  2.3169491545066847E+001                  3.2706996542345381E+000                  3.5803812633079852E+000                 -9.2347243536743093E+000                  2.0538670806084793E+000                  4.8561618939046197E-001                  4.9468600416131570E-001                  1.9697806448222277E-002                  9.9999999901353454E-001                  1.8650893975974896E+003                 -9.0059181016888452E+000                 -7.6410015979665555E+000                  4.1106680068402516E-029                                        0 
                                       9                  2.3169491509598643E+001                  3.2706996523206056E+000                  3.5803812972854625E+000                 -9.2347241158445144E+000                  2.0538673517930892E+000                  4.8561618939046203E-001                  4.9468600416131564E-001                  1.9697806448222277E-002                  9.9999999748271962E-001                  1.8650893880460444E+003                 -8.5990684143424225E+000                 -7.2341519106201320E+000                  4.1106702579877173E-029                                        0 
