                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    8200                                     1549                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.8973740394566809E+006                  1.1347235687401176E+000                  3.7504272462562612E+003                  6.5858352735951461E+005                  1.9248760911905722E+003                 -4.7828575735608778E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4783710523720794E-001                  3.0007665256075200E-001                  2.6045552902248001E-007                  2.7950232920913753E-002                  2.0045351994358446E-002                  2.3583854378803842E+001                 -1.3952767132044150E-004                  1.7026650912591530E+000                  1.4558310433529953E-005                  1.6801771187575085E+001                  4.1713012979362958E+000                  1.1480712600644452E-001                  3.9804643344381940E-001                  2.9878206476657682E-001                  1.8213867177354885E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3365938713896661E+001                  1.8983137454739115E+003                  2.3341767034477762E+001                  1.8956435165081541E+003                  1.7411265839699465E+008                  1.0299009675130540E+001                  3.5809966995924630E+005                  6.6041207142661023E+005                  1.8592396710970628E+005                  4.1139180310225254E+005                  1.2734145552337226E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2299391448092188E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.3583854378803842E+001                  3.2844027781852008E+000                  3.5740807450989882E+000                 -9.2410919482155300E+000                  2.0541866438572400E+000                  5.1107027431484553E-001                  4.6920397762306409E-001                  1.9725748062090376E-002                  1.0000000000000000E+000                  1.9248760911892591E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.4866248773050617E-029                                        0 
                                       2                  2.3583854378792051E+001                  3.2844027781846141E+000                  3.5740807451187964E+000                 -9.2410919480768872E+000                  2.0541866440153513E+000                  5.1107027431484553E-001                  4.6920397762306409E-001                  1.9725748062090376E-002                  9.9999999999949996E-001                  1.9248760911833506E+003                 -1.2301029995663951E+001                 -1.0928415211077480E+001                  4.4866248787373860E-029                                        0 
                                       3                  2.3583854378750232E+001                  3.2844027781825313E+000                  3.5740807451879202E+000                 -9.2410919475930520E+000                  2.0541866445671260E+000                  5.1107027431484553E-001                  4.6920397762306409E-001                  1.9725748062090376E-002                  9.9999999999772693E-001                  1.9248760911626982E+003                 -1.1643389150560941E+001                 -1.0270774365974468E+001                  4.4866248837359123E-029                                        0 
                                       4                  2.3583854378604975E+001                  3.2844027781752949E+000                  3.5740807454217394E+000                 -9.2410919459564358E+000                  2.0541866464335539E+000                  5.1107027431484553E-001                  4.6920397762306409E-001                  1.9725748062090376E-002                  9.9999999999156752E-001                  1.9248760910928358E+003                 -1.1074042026808941E+001                 -9.7014272422224685E+000                  4.4866249006438983E-029                                        0 
                                       5                  2.3583854378117422E+001                  3.2844027781510094E+000                  3.5740807461923967E+000                 -9.2410919405621961E+000                  2.0541866525852415E+000                  5.1107027431484553E-001                  4.6920397762306409E-001                  1.9725748062090376E-002                  9.9999999997089450E-001                  1.9248760908625959E+003                 -1.0536024502532886E+001                 -9.1634097179464149E+000                  4.4866249563721179E-029                                        0 
                                       6                  2.3583854376519241E+001                  3.2844027780713976E+000                  3.5740807486918604E+000                 -9.2410919230671471E+000                  2.0541866725369151E+000                  5.1107027431484553E-001                  4.6920397762306409E-001                  1.9725748062090376E-002                  9.9999999990312849E-001                  1.9248760901158419E+003                 -1.0013803824698602E+001                 -8.6411890401121312E+000                  4.4866251371145517E-029                                        0 
                                       7                  2.3583854371352800E+001                  3.2844027778140408E+000                  3.5740807564437902E+000                 -9.2410918688073522E+000                  2.0541867344157749E+000                  5.1107027431484553E-001                  4.6920397762306409E-001                  1.9725748062090376E-002                  9.9999999968406172E-001                  1.9248760877998220E+003                 -9.5003977332845100E+000                 -8.1277829486980373E+000                  4.4866256976758850E-029                                        0 
                                       8                  2.3583854355539184E+001                  3.2844027770263104E+000                  3.5740807756263071E+000                 -9.2410917345389745E+000                  2.0541868875378912E+000                  5.1107027431484553E-001                  4.6920397762306409E-001                  1.9725748062090376E-002                  9.9999999901353454E-001                  1.9248760820687341E+003                 -9.0059181016888576E+000                 -7.6333033171023859E+000                  4.4866270848111775E-029                                        0 
                                       9                  2.3583854319436668E+001                  3.2844027752279215E+000                  3.5740808066288525E+000                 -9.2410915175363044E+000                  2.0541871350117389E+000                  5.1107027431484553E-001                  4.6920397762306415E-001                  1.9725748062090265E-002                  9.9999999748271962E-001                  1.9248760728062414E+003                 -8.5990684143424314E+000                 -7.2264536297559605E+000                  4.4866293266807111E-029                                        0 
