                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   11650                                     1573                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.9008803152438803E+006                  5.9921460630949719E-001                  3.8152938532716921E+003                  6.5373245569462271E+005                  1.8531171448722025E+003                 -4.7821730528070461E+000                  0.0000000000000000E+000                  7.7597326231462318E-034                  6.3745053495654869E-001                  3.0833495374975944E-001                  2.3696739025964455E-007                  3.0078434665307928E-002                  2.0045436777192747E-002                  2.3103651953036966E+001                 -1.3382485706359991E-004                  1.4577154631453817E+000                  1.0810611074475488E-005                  1.6417722696075444E+001                  4.2980969427965627E+000                  1.1013292266021739E-001                  4.2695732813777648E-001                  2.9851326655047433E-001                  1.8240945377650331E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2910122850759294E+001                  1.8284196220828198E+003                  2.2889340000647774E+001                  1.8259928679854038E+003                  1.6616806628340930E+008                  1.0342794242134495E+001                  3.5341142621545697E+005                  6.5574770376602293E+005                  1.7826451624262347E+005                  4.1139137214554602E+005                  1.2214424624154784E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2310456605809958E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.3103651953036966E+001                  3.2679028741292062E+000                  3.5815279928699106E+000                 -9.2329949990332825E+000                  2.0545479637198256E+000                  4.8140462933726508E-001                  4.9890218598419628E-001                  1.9693184678538644E-002                  1.0000000000000000E+000                  1.8531171448708462E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.0557948502970314E-029                                        0 
                                       2                  2.3103651953025413E+001                  3.2679028741285738E+000                  3.5815279928920249E+000                 -9.2329949988784925E+000                  2.0545479638963218E+000                  4.8140462933726502E-001                  4.9890218598419628E-001                  1.9693184678538644E-002                  9.9999999999949996E-001                  1.8531171448647103E+003                 -1.2301029995663924E+001                 -1.0937349362191883E+001                  4.0557948517426086E-029                                        0 
                                       3                  2.3103651952984450E+001                  3.2679028741263303E+000                  3.5815279929691979E+000                 -9.2329949983383059E+000                  2.0545479645122522E+000                  4.8140462933726502E-001                  4.9890218598419628E-001                  1.9693184678538644E-002                  9.9999999999772693E-001                  1.8531171448432740E+003                 -1.1643389150560928E+001                 -1.0279708517088888E+001                  4.0557948567874238E-029                                        0 
                                       4                  2.3103651952842146E+001                  3.2679028741185294E+000                  3.5815279932302428E+000                 -9.2329949965110778E+000                  2.0545479665956927E+000                  4.8140462933726502E-001                  4.9890218598419628E-001                  1.9693184678538644E-002                  9.9999999999156752E-001                  1.8531171447708018E+003                 -1.1074042026808927E+001                 -9.7103613933368855E+000                  4.0557948738519343E-029                                        0 
                                       5                  2.3103651952364526E+001                  3.2679028740923584E+000                  3.5815279940906408E+000                 -9.2329949904885904E+000                  2.0545479734626508E+000                  4.8140462933726502E-001                  4.9890218598419628E-001                  1.9693184678538644E-002                  9.9999999997089450E-001                  1.8531171445319358E+003                 -1.0536024502532861E+001                 -9.1723438690608212E+000                  4.0557949300960441E-029                                        0 
                                       6                  2.3103651950798881E+001                  3.2679028740065688E+000                  3.5815279968811526E+000                 -9.2329949709559571E+000                  2.0545479957341404E+000                  4.8140462933726508E-001                  4.9890218598419628E-001                  1.9693184678538644E-002                  9.9999999990312849E-001                  1.8531171437572048E+003                 -1.0013803824698575E+001                 -8.6501231912265357E+000                  4.0557951125116406E-029                                        0 
                                       7                  2.3103651945737642E+001                  3.2679028737292311E+000                  3.5815280055357537E+000                 -9.2329949103767142E+000                  2.0545480648077756E+000                  4.8140462933726502E-001                  4.9890218598419628E-001                  1.9693184678538644E-002                  9.9999999968406172E-001                  1.8531171413544430E+003                 -9.5003977332844958E+000                 -8.1367170998124561E+000                  4.0557956782622725E-029                                        0 
                                       8                  2.3103651930246009E+001                  3.2679028728803514E+000                  3.5815280269519723E+000                 -9.2329947604705840E+000                  2.0545482357336811E+000                  4.8140462933726502E-001                  4.9890218598419628E-001                  1.9693184678538644E-002                  9.9999999901353454E-001                  1.8531171354087064E+003                 -9.0059181016888417E+000                 -7.6422374682168019E+000                  4.0557970782386470E-029                                        0 
                                       9                  2.3103651894878599E+001                  3.2679028709423585E+000                  3.5815280615645979E+000                 -9.2329945181944062E+000                  2.0545485119817606E+000                  4.8140462933726508E-001                  4.9890218598419633E-001                  1.9693184678538644E-002                  9.9999999748271962E-001                  1.8531171257992917E+003                 -8.5990684143424172E+000                 -7.2353877808703766E+000                  4.0557993408617763E-029                                        0 
