                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9450                                     1565                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.8988494498164952E+006                  9.0946398895229308E-001                  3.7758450847194413E+003                  6.5661893364287866E+005                  1.8962133579515653E+003                 -4.7825986104460005E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4352025809922841E-001                  3.0351626282282923E-001                  2.5577699519399319E-007                  2.8827441866226284E-002                  2.0045382130761388E-002                  2.3379406855283655E+001                 -1.3735205936212964E-004                  1.5966006201400034E+000                  1.2908576741949379E-005                  1.6640883988166820E+001                  4.2247706572999606E+000                  1.1282267341936254E-001                  4.0998750739800249E-001                  2.9869810162005428E-001                  1.8225300195257056E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3171150279261603E+001                  1.8703592596909846E+003                  2.3147911003444829E+001                  1.8677279360469183E+003                  1.7098091214508682E+008                  1.0304950579681293E+001                  3.5605745825171750E+005                  6.5833279622353485E+005                  1.8256461453006044E+005                  4.1138979396941885E+005                  1.2506166161875259E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2304047570234484E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.3379406855283655E+001                  3.2778872016559895E+000                  3.5770141677739735E+000                 -9.2386953125269518E+000                  2.0534609086675433E+000                  4.9908830246787472E-001                  4.8119910444340874E-001                  1.9712593088716535E-002                  1.0000000000000000E+000                  1.8962133579502313E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.3023913491485482E-029                                        0 
                                       2                  2.3379406855271966E+001                  3.2778872016553819E+000                  3.5770141677946787E+000                 -9.2386953123820224E+000                  2.0534609088328115E+000                  4.9908830246787472E-001                  4.8119910444340874E-001                  1.9712593088716535E-002                  9.9999999999949996E-001                  1.8962133579442088E+003                 -1.2301029995663930E+001                 -1.0932196506919587E+001                  4.3023913505843455E-029                                        0 
                                       3                  2.3379406855230513E+001                  3.2778872016532339E+000                  3.5770141678669369E+000                 -9.2386953118762509E+000                  2.0534609094095604E+000                  4.9908830246787472E-001                  4.8119910444340869E-001                  1.9712593088716535E-002                  9.9999999999772693E-001                  1.8962133579232309E+003                 -1.1643389150560925E+001                 -1.0274555661816581E+001                  4.3023913555949471E-029                                        0 
                                       4                  2.3379406855086511E+001                  3.2778872016457723E+000                  3.5770141681113539E+000                 -9.2386953101654310E+000                  2.0534609113604678E+000                  4.9908830246787472E-001                  4.8119910444340869E-001                  1.9712593088716535E-002                  9.9999999999156752E-001                  1.8962133578522664E+003                 -1.1074042026808925E+001                 -9.7052085380645803E+000                  4.3023913725437669E-029                                        0 
                                       5                  2.3379406854603189E+001                  3.2778872016207248E+000                  3.5770141689169455E+000                 -9.2386953045266207E+000                  2.0534609177905989E+000                  4.9908830246787472E-001                  4.8119910444340869E-001                  1.9712593088716535E-002                  9.9999999997089450E-001                  1.8962133576183544E+003                 -1.0536024502532866E+001                 -9.1671910137885213E+000                  4.3023914284065465E-029                                        0 
                                       6                  2.3379406853018857E+001                  3.2778872015386287E+000                  3.5770141715297097E+000                 -9.2386952862383609E+000                  2.0534609386453395E+000                  4.9908830246787472E-001                  4.8119910444340874E-001                  1.9712593088716535E-002                  9.9999999990312849E-001                  1.8962133568597344E+003                 -1.0013803824698583E+001                 -8.6449703359542394E+000                  4.3023916095853793E-029                                        0 
                                       7                  2.3379406847897204E+001                  3.2778872012732241E+000                  3.5770141796330326E+000                 -9.2386952295184734E+000                  2.0534610033250038E+000                  4.9908830246787472E-001                  4.8119910444340869E-001                  1.9712593088716535E-002                  9.9999999968406172E-001                  1.8962133545068734E+003                 -9.5003977332844940E+000                 -8.1315642445401490E+000                  4.3023921715002005E-029                                        0 
                                       8                  2.3379406832220678E+001                  3.2778872004608686E+000                  3.5770141996850908E+000                 -9.2386950891624888E+000                  2.0534611633778335E+000                  4.9908830246787472E-001                  4.8119910444340869E-001                  1.9712593088716535E-002                  9.9999999901353454E-001                  1.8962133486846374E+003                 -9.0059181016888399E+000                 -7.6370846129444958E+000                  4.3023935619847426E-029                                        0 
                                       9                  2.3379406796431134E+001                  3.2778871986062583E+000                  3.5770142320929761E+000                 -9.2386948623211147E+000                  2.0534614220530045E+000                  4.9908830246787472E-001                  4.8119910444340869E-001                  1.9712593088716535E-002                  9.9999999748271962E-001                  1.8962133392748106E+003                 -8.5990684143424154E+000                 -7.2302349255980722E+000                  4.3023958092673083E-029                                        0 
                                      10                  2.3379406749041884E+001                  3.2778871961505560E+000                  3.5770142824995919E+000                 -9.2386945094967956E+000                  2.0534618243910154E+000                  4.9908830246787472E-001                  4.8119910444340874E-001                  1.9712593088716535E-002                  9.9999999545575424E-001                  1.8962133246389594E+003                 -8.3425381906281064E+000                 -6.9737047018837641E+000                  4.3023993046458402E-029                                        0 
