                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10300                                     1579                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.8997033864681716E+006                  9.1257357747797874E-001                  3.7919107297273390E+003                  6.5578547914350021E+005                  1.8789859186239551E+003                 -4.7823475477238322E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4097197773505721E-001                  3.0554327478478827E-001                  1.6159761258980160E-007                  2.9348656622999306E-002                  2.0045528472316537E-002                  2.3262633500437282E+001                 -1.3589092996407903E-004                  1.5371922254789792E+000                  1.2002013026836467E-005                  1.6547280113831970E+001                  4.2556377966047805E+000                  1.1169038346433310E-001                  4.1704511457510096E-001                  2.9862308540223270E-001                  1.8234927999806942E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3060207091005140E+001                  1.8535831977843695E+003                  2.3039051842220605E+001                  1.8511688960311117E+003                  1.6907890261555988E+008                  1.0308891637188982E+001                  3.5472931683116622E+005                  6.5709276382945967E+005                  1.8086431306329180E+005                  4.1192217199060234E+005                  1.2390860481743102E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2306742436327528E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.3262633500437282E+001                  3.2739235254508028E+000                  3.5788581045033201E+000                 -9.2364879232760391E+000                  2.0536619431491112E+000                  4.9157493404797453E-001                  4.8872071991705313E-001                  1.9704346034972398E-002                  1.0000000000000000E+000                  1.8789859186226067E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.1950967236412818E-029                                        0 
                                       2                  2.3262633500425647E+001                  3.2739235254501855E+000                  3.5788581045245724E+000                 -9.2364879231272816E+000                  2.0536619433187382E+000                  4.9157493404797459E-001                  4.8872071991705313E-001                  1.9704346034972287E-002                  9.9999999999949996E-001                  1.8789859186165454E+003                 -1.2301029995663935E+001                 -1.0934371117173177E+001                  4.1950967250782517E-029                                        0 
                                       3                  2.3262633500384403E+001                  3.2739235254480006E+000                  3.5788581045987384E+000                 -9.2364879226081502E+000                  2.0536619439106967E+000                  4.9157493404797453E-001                  4.8872071991705313E-001                  1.9704346034972398E-002                  9.9999999999772693E-001                  1.8789859185953974E+003                 -1.1643389150560933E+001                 -1.0276730272070175E+001                  4.1950967300929361E-029                                        0 
                                       4                  2.3262633500241119E+001                  3.2739235254404067E+000                  3.5788581048496106E+000                 -9.2364879208521380E+000                  2.0536619459130523E+000                  4.9157493404797453E-001                  4.8872071991705313E-001                  1.9704346034972398E-002                  9.9999999999156752E-001                  1.8789859185238361E+003                 -1.1074042026808932E+001                 -9.7073831483181756E+000                  4.1950967470556282E-029                                        0 
                                       5                  2.3262633499760213E+001                  3.2739235254149235E+000                  3.5788581056764786E+000                 -9.2364879150643784E+000                  2.0536619525127562E+000                  4.9157493404797453E-001                  4.8872071991705313E-001                  1.9704346034972398E-002                  9.9999999997089450E-001                  1.8789859182880175E+003                 -1.0536024502532870E+001                 -9.1693656240421113E+000                  4.1950968029640980E-029                                        0 
                                       6                  2.3262633498183796E+001                  3.2739235253313930E+000                  3.5788581083582445E+000                 -9.2364878962930383E+000                  2.0536619739174560E+000                  4.9157493404797448E-001                  4.8872071991705318E-001                  1.9704346034972398E-002                  9.9999999990312849E-001                  1.8789859175231654E+003                 -1.0013803824698588E+001                 -8.6471449462078294E+000                  4.1950969842910727E-029                                        0 
                                       7                  2.3262633493087726E+001                  3.2739235250613627E+000                  3.5788581166755775E+000                 -9.2364878380749023E+000                  2.0536620403027990E+000                  4.9157493404797453E-001                  4.8872071991705313E-001                  1.9704346034972398E-002                  9.9999999968406172E-001                  1.8789859151510402E+003                 -9.5003977332845011E+000                 -8.1337388547937426E+000                  4.1950975466654228E-029                                        0 
                                       8                  2.3262633477489498E+001                  3.2739235242348399E+000                  3.5788581372572099E+000                 -9.2364876940114282E+000                  2.0536622045764110E+000                  4.9157493404797453E-001                  4.8872071991705313E-001                  1.9704346034972398E-002                  9.9999999901353454E-001                  1.8789859092810739E+003                 -9.0059181016888434E+000                 -7.6392592231980858E+000                  4.1950989382870923E-029                                        0 
                                       9                  2.3262633441878709E+001                  3.2739235223478840E+000                  3.5788581705209892E+000                 -9.2364874611780703E+000                  2.0536624700731454E+000                  4.9157493404797453E-001                  4.8872071991705307E-001                  1.9704346034972398E-002                  9.9999999748271962E-001                  1.8789858997941083E+003                 -8.5990684143424225E+000                 -7.2324095358516649E+000                  4.1951011874074200E-029                                        0 
