                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   11100                                     1580                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.9004302649519616E+006                  1.2168512066085209E+000                  3.8061177716170009E+003                  6.5532225753727683E+005                  1.8643259771213609E+003                 -4.7822230250461342E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3878130764503682E-001                  3.0728300638643785E-001                  2.1590729272104249E-007                  2.9799607917937797E-002                  2.0045460062934898E-002                  2.3164169072408331E+001                 -1.3493455028096440E-004                  1.4877772653587722E+000                  1.1258288892562297E-005                  1.6467321859782917E+001                  4.2818840213994234E+000                  1.1073575260420331E-001                  4.2314390372918237E-001                  2.9854496512879858E-001                  1.8234927999806740E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2966747510879294E+001                  1.8393139898646659E+003                  2.2945982823362066E+001                  1.8369126929676959E+003                  1.6745880391649616E+008                  1.0309467207845472E+001                  3.5347752660591842E+005                  6.5642153593715257E+005                  1.7924962941038102E+005                  4.1167394251397229E+005                  1.2281283996029102E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2309036330348686E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.3164169072408331E+001                  3.2705218509833913E+000                  3.5804822224168036E+000                 -9.2346706490796286E+000                  2.0538404633922829E+000                  4.8526644142278935E-001                  4.9503613595320872E-001                  1.9697422624001870E-002                  1.0000000000000000E+000                  1.8643259771200096E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.1052566233616688E-029                                        0 
                                       2                  2.3164169072396749E+001                  3.2705218509827652E+000                  3.5804822224385391E+000                 -9.2346706489274872E+000                  2.0538404635657606E+000                  4.8526644142278946E-001                  4.9503613595320878E-001                  1.9697422624001759E-002                  9.9999999999949996E-001                  1.8643259771139028E+003                 -1.2301029995663928E+001                 -1.0936213269529254E+001                  4.1052566247998366E-029                                        0 
                                       3                  2.3164169072355676E+001                  3.2705218509805460E+000                  3.5804822225143900E+000                 -9.2346706483965573E+000                  2.0538404641711496E+000                  4.8526644142278946E-001                  4.9503613595320878E-001                  1.9697422624001759E-002                  9.9999999999772693E-001                  1.8643259770925886E+003                 -1.1643389150560930E+001                 -1.0278572424426255E+001                  4.1052566298186784E-029                                        0 
                                       4                  2.3164169072212999E+001                  3.2705218509728380E+000                  3.5804822227709634E+000                 -9.2346706466006356E+000                  2.0538404662189378E+000                  4.8526644142278946E-001                  4.9503613595320878E-001                  1.9697422624001759E-002                  9.9999999999156752E-001                  1.8643259770205259E+003                 -1.1074042026808929E+001                 -9.7092253006742535E+000                  4.1052566467953639E-029                                        0 
                                       5                  2.3164169071734129E+001                  3.2705218509469693E+000                  3.5804822236166207E+000                 -9.2346706406813315E+000                  2.0538404729683846E+000                  4.8526644142278946E-001                  4.9503613595320878E-001                  1.9697422624001759E-002                  9.9999999997089450E-001                  1.8643259767829836E+003                 -1.0536024502532866E+001                 -9.1712077763981910E+000                  4.1052567027500081E-029                                        0 
                                       6                  2.3164169070164384E+001                  3.2705218508621701E+000                  3.5804822263593286E+000                 -9.2346706214833567E+000                  2.0538404948587505E+000                  4.8526644142278946E-001                  4.9503613595320878E-001                  1.9697422624001759E-002                  9.9999999990312849E-001                  1.8643259760125875E+003                 -1.0013803824698581E+001                 -8.6489870985639055E+000                  4.1052568842267228E-029                                        0 
                                       7                  2.3164169065089883E+001                  3.2705218505880387E+000                  3.5804822348656664E+000                 -9.2346705619420284E+000                  2.0538405627503598E+000                  4.8526644142278946E-001                  4.9503613595320878E-001                  1.9697422624001759E-002                  9.9999999968406172E-001                  1.8643259736232164E+003                 -9.5003977332844993E+000                 -8.1355810071498240E+000                  4.1052574470655411E-029                                        0 
                                       8                  2.3164169049557678E+001                  3.2705218497489628E+000                  3.5804822559150034E+000                 -9.2346704146042740E+000                  2.0538407307512832E+000                  4.8526644142278946E-001                  4.9503613595320878E-001                  1.9697422624001759E-002                  9.9999999901353454E-001                  1.8643259677105987E+003                 -9.0059181016888434E+000                 -7.6411013755541681E+000                  4.1052588398364468E-029                                        0 
                                       9                  2.3164169014097624E+001                  3.2705218478333515E+000                  3.5804822899346767E+000                 -9.2346701764790620E+000                  2.0538410022720504E+000                  4.8526644142278946E-001                  4.9503613595320878E-001                  1.9697422624001759E-002                  9.9999999748271962E-001                  1.8643259581547177E+003                 -8.5990684143424190E+000                 -7.2342516882077446E+000                  4.1052610908142153E-029                                        0 
                                      10                  2.3164168967144654E+001                  3.2705218452968805E+000                  3.5804823428482386E+000                 -9.2346698061041170E+000                  2.0538414245898169E+000                  4.8526644142278935E-001                  4.9503613595320872E-001                  1.9697422624001870E-002                  9.9999999545575424E-001                  1.8643259432917052E+003                 -8.3425381906281082E+000                 -6.9777214644934329E+000                  4.1052645919401448E-029                                        0 
                                      11                  2.3164168885914016E+001                  3.2705218409086783E+000                  3.5804824533442634E+000                 -9.2346690326756722E+000                  2.0538423064871636E+000                  4.8526644142278946E-001                  4.9503613595320878E-001                  1.9697422624001759E-002                  9.9999999194901767E-001                  1.8643259122542843E+003                 -8.0941511295992488E+000                 -6.7293344034645743E+000                  4.1052719031095154E-029                                        0 
