                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10950                                     1579                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.9002996097717718E+006                  6.1296336944862384E-001                  3.8034555310295045E+003                  6.5439545238020143E+005                  1.8656161250407872E+003                 -4.7822386791686196E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3917083456497614E-001                  3.0697443582940309E-001                  2.0798007866678138E-007                  2.9718650226432778E-002                  2.0045469551495696E-002                  2.3181803676498326E+001                 -1.3513862311150505E-004                  1.4965815149460220E+000                  1.1390092255607377E-005                  1.6481709390373840E+001                  4.2771715597935875E+000                  1.1090932214373425E-001                  4.2204209108978402E-001                  2.9855623403807297E-001                  1.8234927999806512E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2984025407249735E+001                  1.8405854756706642E+003                  2.2962983752508691E+001                  1.8381581146599240E+003                  1.6756888889377707E+008                  1.0332643050791281E+001                  3.5424762797755178E+005                  6.5659395944195904E+005                  1.7953330015677330E+005                  4.1175382605854032E+005                  1.2300535017254411E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2308624006771425E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.3181803676498326E+001                  3.2708222868235435E+000                  3.5801783429722911E+000                 -9.2345948499915167E+000                  2.0542087926451913E+000                  4.8641924313914497E-001                  4.9388206911053528E-001                  1.9698687750319799E-002                  1.0000000000000000E+000                  1.8656161250394352E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.1255047962774254E-029                                        0 
                                       2                  2.3181803676486734E+001                  3.2708222868229200E+000                  3.5801783429939804E+000                 -9.2345948498396986E+000                  2.0542087928183022E+000                  4.8641924313914492E-001                  4.9388206911053528E-001                  1.9698687750319799E-002                  9.9999999999949996E-001                  1.8656161250333375E+003                 -1.2301029995663926E+001                 -1.0935882772134885E+001                  4.1255047977196210E-029                                        0 
                                       3                  2.3181803676445632E+001                  3.2708222868207044E+000                  3.5801783430696728E+000                 -9.2345948493098824E+000                  2.0542087934224282E+000                  4.8641924313914492E-001                  4.9388206911053528E-001                  1.9698687750319799E-002                  9.9999999999772693E-001                  1.8656161250120483E+003                 -1.1643389150560928E+001                 -1.0278241927031887E+001                  4.1255048027526339E-029                                        0 
                                       4                  2.3181803676302845E+001                  3.2708222868130084E+000                  3.5801783433257062E+000                 -9.2345948475177320E+000                  2.0542087954659336E+000                  4.8641924313914492E-001                  4.9388206911053528E-001                  1.9698687750319799E-002                  9.9999999999156752E-001                  1.8656161249400416E+003                 -1.1074042026808927E+001                 -9.7088948032798861E+000                  4.1255048197772169E-029                                        0 
                                       5                  2.3181803675823609E+001                  3.2708222867871766E+000                  3.5801783441695889E+000                 -9.2345948416108623E+000                  2.0542088022012654E+000                  4.8641924313914497E-001                  4.9388206911053523E-001                  1.9698687750319799E-002                  9.9999999997089450E-001                  1.8656161247026928E+003                 -1.0536024502532863E+001                 -9.1708772790038218E+000                  4.1255048758897252E-029                                        0 
                                       6                  2.3181803674252667E+001                  3.2708222867025043E+000                  3.5801783469065387E+000                 -9.2345948224532055E+000                  2.0542088240458609E+000                  4.8641924313914497E-001                  4.9388206911053528E-001                  1.9698687750319799E-002                  9.9999999990312849E-001                  1.8656161239328906E+003                 -1.0013803824698579E+001                 -8.6486566011695380E+000                  4.1255050578785276E-029                                        0 
                                       7                  2.3181803669174304E+001                  3.2708222864287770E+000                  3.5801783553950166E+000                 -9.2345947630369327E+000                  2.0542088917955033E+000                  4.8641924313914492E-001                  4.9388206911053528E-001                  1.9698687750319799E-002                  9.9999999968406172E-001                  1.8656161215454185E+003                 -9.5003977332844958E+000                 -8.1352505097554548E+000                  4.1255056223054599E-029                                        0 
                                       8                  2.3181803653630276E+001                  3.2708222855909508E+000                  3.5801783764001587E+000                 -9.2345946160086232E+000                  2.0542090594451325E+000                  4.8641924313914492E-001                  4.9388206911053528E-001                  1.9698687750319799E-002                  9.9999999901353454E-001                  1.8656161156375244E+003                 -9.0059181016888399E+000                 -7.6407708781597998E+000                  4.1255070190062903E-029                                        0 
                                       9                  2.3181803618143224E+001                  3.2708222836781911E+000                  3.5801784103484069E+000                 -9.2345943783835409E+000                  2.0542093303981361E+000                  4.8641924313914497E-001                  4.9388206911053534E-001                  1.9698687750319688E-002                  9.9999999748271962E-001                  1.8656161060892543E+003                 -8.5990684143424172E+000                 -7.2339211908133763E+000                  4.1255092763354727E-029                                        0 
