                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    8800                                     1574                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.8981066868746369E+006                  9.7133342349777407E-001                  3.7623978291205922E+003                  6.5741794772759487E+005                  1.9109537858796200E+003                 -4.7827243879734169E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4569321098267995E-001                  3.0178712176719774E-001                  2.5836014906755676E-007                  2.8383644342253395E-002                  2.0045366498588676E-002                  2.3481918753836265E+001                 -1.3845881623002681E-004                  1.6494732577953997E+000                  1.3726366973355770E-005                  1.6722007256436019E+001                  4.1978756639247274E+000                  1.1382273069609074E-001                  4.0393672879406889E-001                  2.9873970243679721E-001                  1.8213867177353755E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3268814413442438E+001                  1.8847415797081876E+003                  2.3246092755420005E+001                  1.8822171306942610E+003                  1.7260050315069485E+008                  1.0302792675996173E+001                  3.5718402326865192E+005                  6.5925961384002201E+005                  1.8412833274390391E+005                  4.1139782346362015E+005                  1.2612261937053747E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2301703547802312E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.3481918753836265E+001                  3.2812501842919799E+000                  3.5754647151585339E+000                 -9.2400810844277288E+000                  2.0537918629268268E+000                  5.0552584855098259E-001                  4.7475449137736470E-001                  1.9719660071652712E-002                  1.0000000000000000E+000                  1.9109537858783028E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.4000347016726725E-029                                        0 
                                       2                  2.3481918753824527E+001                  3.2812501842913839E+000                  3.5754647151787675E+000                 -9.2400810842860963E+000                  2.0537918630883407E+000                  5.0552584855098259E-001                  4.7475449137736470E-001                  1.9719660071652712E-002                  9.9999999999949996E-001                  1.9109537858723420E+003                 -1.2301029995663928E+001                 -1.0930296414580820E+001                  4.4000347031076336E-029                                        0 
                                       3                  2.3481918753782889E+001                  3.2812501842892705E+000                  3.5754647152493804E+000                 -9.2400810837918375E+000                  2.0537918636519832E+000                  5.0552584855098259E-001                  4.7475449137736470E-001                  1.9719660071652712E-002                  9.9999999999772693E-001                  1.9109537858515268E+003                 -1.1643389150560919E+001                 -1.0272655569477811E+001                  4.4000347081153171E-029                                        0 
                                       4                  2.3481918753638254E+001                  3.2812501842819231E+000                  3.5754647154882360E+000                 -9.2400810821199588E+000                  2.0537918655585576E+000                  5.0552584855098259E-001                  4.7475449137736470E-001                  1.9719660071652712E-002                  9.9999999999156752E-001                  1.9109537857811106E+003                 -1.1074042026808918E+001                 -9.7033084457258116E+000                  4.4000347250542471E-029                                        0 
                                       5                  2.3481918753152812E+001                  3.2812501842572668E+000                  3.5754647162754951E+000                 -9.2400810766094956E+000                  2.0537918718425718E+000                  5.0552584855098259E-001                  4.7475449137736464E-001                  1.9719660071652712E-002                  9.9999999997089450E-001                  1.9109537855490466E+003                 -1.0536024502532863E+001                 -9.1652909214497544E+000                  4.4000347808844740E-029                                        0 
                                       6                  2.3481918751561533E+001                  3.2812501841764425E+000                  3.5754647188287998E+000                 -9.2400810587375020E+000                  2.0537918922234115E+000                  5.0552584855098259E-001                  4.7475449137736470E-001                  1.9719660071652712E-002                  9.9999999990312849E-001                  1.9109537847964100E+003                 -1.0013803824698579E+001                 -8.6430702436154707E+000                  4.4000349619577055E-029                                        0 
                                       7                  2.3481918746417428E+001                  3.2812501839151667E+000                  3.5754647267477164E+000                 -9.2400810033086351E+000                  2.0537919554333075E+000                  5.0552584855098259E-001                  4.7475449137736464E-001                  1.9719660071652712E-002                  9.9999999968406172E-001                  1.9109537824621236E+003                 -9.5003977332844887E+000                 -8.1296641522013804E+000                  4.4000355235450668E-029                                        0 
                                       8                  2.3481918730672163E+001                  3.2812501831154353E+000                  3.5754647463434508E+000                 -9.2400808661473501E+000                  2.0537921118491185E+000                  5.0552584855098259E-001                  4.7475449137736470E-001                  1.9719660071652712E-002                  9.9999999901353454E-001                  1.9109537766858184E+003                 -9.0059181016888346E+000                 -7.6351845206057281E+000                  4.4000369132191774E-029                                        0 
                                       9                  2.3481918694725689E+001                  3.2812501812896535E+000                  3.5754647780138300E+000                 -9.2400806444691934E+000                  2.0537923646461991E+000                  5.0552584855098259E-001                  4.7475449137736464E-001                  1.9719660071652712E-002                  9.9999999748271962E-001                  1.9109537673502475E+003                 -8.5990684143424101E+000                 -7.2283348332593036E+000                  4.4000391591920274E-029                                        0 
