                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    8500                                     1554                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.8977525865884875E+006                  9.9117082299488890E-001                  3.7565640160218381E+003                  6.5786349935026548E+005                  1.9175431416970644E+003                 -4.7827908914469974E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4672921070042699E-001                  3.0096112311504875E-001                  2.5966401744825634E-007                  2.8173650026107444E-002                  2.0045359036273403E-002                  2.3531082895100866E+001                 -1.3883391134401064E-004                  1.6750566920620191E+000                  1.4125453822907640E-005                  1.6760584583075829E+001                  4.1850377388233682E+000                  1.1429869821422896E-001                  4.0108030631686475E-001                  2.9875997505028634E-001                  1.8213867177354508E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3315614692325639E+001                  1.8911538320987866E+003                  2.3291859576875012E+001                  1.8885116544392786E+003                  1.7331267686855888E+008                  1.0303444403346273E+001                  3.5768944345356117E+005                  6.5973500619660574E+005                  1.8494290341432256E+005                  4.1136773679629888E+005                  1.2667540721228735E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2300586072808344E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.3531082895100866E+001                  3.2827451436719732E+000                  3.5747907941035271E+000                 -9.2406108659759809E+000                  2.0540041240549480E+000                  5.0833425763719164E-001                  4.7194299897819431E-001                  1.9722743384614105E-002                  1.0000000000000000E+000                  1.9175431416957426E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.4436347031969900E-029                                        0 
                                       2                  2.3531082895089099E+001                  3.2827451436713808E+000                  3.5747907941235582E+000                 -9.2406108658357713E+000                  2.0540041242148424E+000                  5.0833425763719164E-001                  4.7194299897819419E-001                  1.9722743384614105E-002                  9.9999999999949996E-001                  1.9175431416898023E+003                 -1.2301029995663939E+001                 -1.0929388081894412E+001                  4.4436347046316113E-029                                        0 
                                       3                  2.3531082895047376E+001                  3.2827451436692794E+000                  3.5747907941934627E+000                 -9.2406108653464774E+000                  2.0540041247728333E+000                  5.0833425763719164E-001                  4.7194299897819425E-001                  1.9722743384614105E-002                  9.9999999999772693E-001                  1.9175431416690515E+003                 -1.1643389150560928E+001                 -1.0271747236791402E+001                  4.4436347096381150E-029                                        0 
                                       4                  2.3531082894902443E+001                  3.2827451436619843E+000                  3.5747907944299198E+000                 -9.2406108636913817E+000                  2.0540041266603000E+000                  5.0833425763719164E-001                  4.7194299897819425E-001                  1.9722743384614105E-002                  9.9999999999156752E-001                  1.9175431415988965E+003                 -1.1074042026808929E+001                 -9.7024001130394026E+000                  4.4436347265731589E-029                                        0 
                                       5                  2.3531082894415981E+001                  3.2827451436375013E+000                  3.5747907952092759E+000                 -9.2406108582362521E+000                  2.0540041328813206E+000                  5.0833425763719164E-001                  4.7194299897819425E-001                  1.9722743384614105E-002                  9.9999999997089450E-001                  1.9175431413676672E+003                 -1.0536024502532873E+001                 -9.1643825887633454E+000                  4.4436347823904439E-029                                        0 
                                       6                  2.3531082892821374E+001                  3.2827451435572415E+000                  3.5747907977369473E+000                 -9.2406108405437131E+000                  2.0540041530578561E+000                  5.0833425763719164E-001                  4.7194299897819425E-001                  1.9722743384614105E-002                  9.9999999990312849E-001                  1.9175431406176947E+003                 -1.0013803824698590E+001                 -8.6421619109290635E+000                  4.4436349634217430E-029                                        0 
                                       7                  2.3531082887666496E+001                  3.2827451432977894E+000                  3.5747908055763662E+000                 -9.2406107856714144E+000                  2.0540042156341207E+000                  5.0833425763719164E-001                  4.7194299897819425E-001                  1.9722743384614105E-002                  9.9999999968406172E-001                  1.9175431382917363E+003                 -9.5003977332844975E+000                 -8.1287558195149714E+000                  4.4436355248790386E-029                                        0 
                                       8                  2.3531082871888266E+001                  3.2827451425036527E+000                  3.5747908249753784E+000                 -9.2406106498873708E+000                  2.0540043704819921E+000                  5.0833425763719164E-001                  4.7194299897819425E-001                  1.9722743384614105E-002                  9.9999999901353454E-001                  1.9175431325360476E+003                 -9.0059181016888452E+000                 -7.6342761879193191E+000                  4.4436369142314156E-029                                        0 
                                       9                  2.3531082835866531E+001                  3.2827451406906336E+000                  3.5747908563278190E+000                 -9.2406104304351064E+000                  2.0540046207449749E+000                  5.0833425763719164E-001                  4.7194299897819419E-001                  1.9722743384614105E-002                  9.9999999748271962E-001                  1.9175431232337537E+003                 -8.5990684143424208E+000                 -7.2274265005728937E+000                  4.4436391596841422E-029                                        0 
                                      10                  2.3531082788169844E+001                  3.2827451382899984E+000                  3.5747909050928155E+000                 -9.2406100891036385E+000                  2.0540050099988600E+000                  5.0833425763719164E-001                  4.7194299897819425E-001                  1.9722743384614105E-002                  9.9999999545575424E-001                  1.9175431087651734E+003                 -8.3425381906281135E+000                 -6.9708962768585874E+000                  4.4436426522166437E-029                                        0 
                                      11                  2.3531082705652537E+001                  3.2827451341368050E+000                  3.5747910069256554E+000                 -9.2406093763245902E+000                  2.0540058228512512E+000                  5.0833425763719164E-001                  4.7194299897819425E-001                  1.9722743384614105E-002                  9.9999999194901767E-001                  1.9175430785514363E+003                 -8.0941511295992541E+000                 -6.7225092158297279E+000                  4.4436499454411067E-029                                        0 
                                      12                  2.3531082516252447E+001                  3.2827451246040869E+000                  3.5747912155848893E+000                 -9.2406079158217818E+000                  2.0540074884080592E+000                  5.0833425763719164E-001                  4.7194299897819425E-001                  1.9722743384614105E-002                  9.9999998390008560E-001                  1.9175430166426163E+003                 -7.7931764331970035E+000                 -6.4215345194274764E+000                  4.4436648894851350E-029                                        0 
                                      13                  2.3531082148484799E+001                  3.2827451060939863E+000                  3.5747916427039281E+000                 -9.2406049262489010E+000                  2.0540108977203375E+000                  5.0833425763719164E-001                  4.7194299897819419E-001                  1.9722743384614105E-002                  9.9999996827107063E-001                  1.9175428899183557E+003                 -7.4985445812683498E+000                 -6.1269026674988236E+000                  4.4436954793185818E-029                                        0 
