                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10150                                     1579                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.8995570900328490E+006                  4.6105790895471538E-001                  3.7890438787804724E+003                  6.5480249529983557E+005                  1.8804194302450942E+003                 -4.7824043863478867E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4142086805071985E-001                  3.0518541023617834E-001                  1.4725559200560954E-007                  2.9257626461023253E-002                  2.0045547469162386E-002                  2.3282557347929345E+001                 -1.3585495869094827E-004                  1.5472662366098371E+000                  1.2154791522778264E-005                  1.6563345190000543E+001                  4.2503493311727647E+000                  1.1187881748862377E-001                  4.1582731534281769E-001                  2.9864403214314444E-001                  1.8225300195256185E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3079966367582102E+001                  1.8550192581968411E+003                  2.3058222775647174E+001                  1.8525488804771212E+003                  1.6919998723562762E+008                  1.0334175814130621E+001                  3.5556610604039021E+005                  6.5693283220790070E+005                  1.8115553874611741E+005                  4.1177019881376671E+005                  1.2410605998932411E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2306280751842725E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.3282557347929345E+001                  3.2742547300745160E+000                  3.5785296346283850E+000                 -9.2363876679705292E+000                  2.0540850369199100E+000                  4.9284518284028361E-001                  4.8744907694743428E-001                  1.9705740212282108E-002                  1.0000000000000000E+000                  1.8804194302437579E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.2177789685030304E-029                                        0 
                                       2                  2.3282557347917702E+001                  3.2742547300739018E+000                  3.5785296346495876E+000                 -9.2363876678221164E+000                  2.0540850370891444E+000                  4.9284518284028372E-001                  4.8744907694743428E-001                  1.9705740212281997E-002                  9.9999999999949996E-001                  1.8804194302377052E+003                 -1.2301029995663930E+001                 -1.0933999314312560E+001                  4.2177789699444279E-029                                        0 
                                       3                  2.3282557347876420E+001                  3.2742547300717200E+000                  3.5785296347235818E+000                 -9.2363876673041876E+000                  2.0540850376797368E+000                  4.9284518284028367E-001                  4.8744907694743428E-001                  1.9705740212281997E-002                  9.9999999999772693E-001                  1.8804194302165681E+003                 -1.1643389150560928E+001                 -1.0276358469209558E+001                  4.2177789749745552E-029                                        0 
                                       4                  2.3282557347733018E+001                  3.2742547300641411E+000                  3.5785296349738727E+000                 -9.2363876655522503E+000                  2.0540850396774668E+000                  4.9284518284028367E-001                  4.8744907694743428E-001                  1.9705740212281997E-002                  9.9999999999156752E-001                  1.8804194301450857E+003                 -1.1074042026808927E+001                 -9.7070113454575573E+000                  4.2177789919893711E-029                                        0 
                                       5                  2.3282557347251693E+001                  3.2742547300387015E+000                  3.5785296357988230E+000                 -9.2363876597779182E+000                  2.0540850462619251E+000                  4.9284518284028367E-001                  4.8744907694743433E-001                  1.9705740212281997E-002                  9.9999999997089450E-001                  1.8804194299094745E+003                 -1.0536024502532864E+001                 -9.1689938211814948E+000                  4.2177790480697303E-029                                        0 
                                       6                  2.3282557345673926E+001                  3.2742547299553064E+000                  3.5785296384743703E+000                 -9.2363876410501256E+000                  2.0540850676171853E+000                  4.9284518284028361E-001                  4.8744907694743433E-001                  1.9705740212281997E-002                  9.9999999990312849E-001                  1.8804194291453084E+003                 -1.0013803824698583E+001                 -8.6467731433472128E+000                  4.2177792299541820E-029                                        0 
                                       7                  2.3282557340573494E+001                  3.2742547296857238E+000                  3.5785296467724144E+000                 -9.2363875829670494E+000                  2.0540851338491875E+000                  4.9284518284028367E-001                  4.8744907694743422E-001                  1.9705740212282108E-002                  9.9999999968406172E-001                  1.8804194267753016E+003                 -9.5003977332844958E+000                 -8.1333670519331260E+000                  4.2177797940575073E-029                                        0 
                                       8                  2.3282557324961907E+001                  3.2742547288605741E+000                  3.5785296673063183E+000                 -9.2363874392377863E+000                  2.0540852977433564E+000                  4.9284518284028367E-001                  4.8744907694743428E-001                  1.9705740212281997E-002                  9.9999999901353454E-001                  1.8804194209106238E+003                 -9.0059181016888381E+000                 -7.6388874203374693E+000                  4.2177811899576156E-029                                        0 
                                       9                  2.3282557289320621E+001                  3.2742547269767535E+000                  3.5785297004929575E+000                 -9.2363872069445723E+000                  2.0540855626268391E+000                  4.9284518284028367E-001                  4.8744907694743433E-001                  1.9705740212281997E-002                  9.9999999748271962E-001                  1.8804194114322001E+003                 -8.5990684143424172E+000                 -7.2320377329910484E+000                  4.2177834459927308E-029                                        0 
                                      10                  2.3282557242127684E+001                  3.2742547244823732E+000                  3.5785297521108319E+000                 -9.2363868456405793E+000                  2.0540859746211280E+000                  4.9284518284028372E-001                  4.8744907694743422E-001                  1.9705740212281997E-002                  9.9999999545575424E-001                  1.8804193966896576E+003                 -8.3425381906281082E+000                 -6.9755075092767385E+000                  4.2177869549848078E-029                                        0 
                                      11                  2.3282557160481886E+001                  3.2742547201669936E+000                  3.5785298599011557E+000                 -9.2363860911543547E+000                  2.0540868349606805E+000                  4.9284518284028367E-001                  4.8744907694743422E-001                  1.9705740212282108E-002                  9.9999999194901767E-001                  1.8804193659038208E+003                 -8.0941511295992488E+000                 -6.7271204482478790E+000                  4.2177942825805449E-029                                        0 
                                      12                  2.3282556973082162E+001                  3.2742547102620145E+000                  3.5785300807675040E+000                 -9.2363845451927578E+000                  2.0540885978196979E+000                  4.9284518284028372E-001                  4.8744907694743428E-001                  1.9705740212281997E-002                  9.9999998390008560E-001                  1.8804193028228169E+003                 -7.7931764331969946E+000                 -6.4261457518456249E+000                  4.2178092970516161E-029                                        0 
