                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   11350                                     1584                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.9006383638635962E+006                  1.0962862800110000E+000                  3.8104732830788325E+003                  6.5491612744367856E+005                  1.8594899571847020E+003                 -4.7822002082327604E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3816404543543992E-001                  3.0777135324193999E-001                  2.2689141873869611E-007                  2.9928524547323324E-002                  2.0045447432397258E-002                  2.3136143939031541E+001                 -1.3454105884323843E-004                  1.4738268203121181E+000                  1.1050087705513172E-005                  1.6444395570140582E+001                  4.2893844289166365E+000                  1.1045788007533217E-001                  4.2490370501759894E-001                  2.9852906490435144E-001                  1.8240945377650320E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2940636176576771E+001                  1.8346329821289914E+003                  2.2919660714476038E+001                  1.8322000356880174E+003                  1.6690864768763366E+008                  1.0317678041074089E+001                  3.5326880755461624E+005                  6.5610905146073934E+005                  1.7878797807163268E+005                  4.1153670102892572E+005                  1.2249950323910851E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2309693052015173E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.3136143939031541E+001                  3.2693938371445506E+000                  3.5809789209467096E+000                 -9.2340511363061992E+000                  2.0540253827063344E+000                  4.8347617025934736E-001                  4.9682837178794886E-001                  1.9695457952703777E-002                  1.0000000000000000E+000                  1.8594899571833412E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.0808389377862490E-029                                        0 
                                       2                  2.3136143939019970E+001                  3.2693938371439208E+000                  3.5809789209686094E+000                 -9.2340511361529067E+000                  2.0540253828811230E+000                  4.8347617025934736E-001                  4.9682837178794892E-001                  1.9695457952703777E-002                  9.9999999999949996E-001                  1.8594899571772237E+003                 -1.2301029995663933E+001                 -1.0936739018124674E+001                  4.0808389392266919E-029                                        0 
                                       3                  2.3136143938978950E+001                  3.2693938371416897E+000                  3.5809789210450358E+000                 -9.2340511356179515E+000                  2.0540253834910960E+000                  4.8347617025934736E-001                  4.9682837178794886E-001                  1.9695457952703777E-002                  9.9999999999772693E-001                  1.8594899571558592E+003                 -1.1643389150560935E+001                 -1.0279098173021678E+001                  4.0808389442535076E-029                                        0 
                                       4                  2.3136143938836444E+001                  3.2693938371339444E+000                  3.5809789213035539E+000                 -9.2340511338084106E+000                  2.0540253855543904E+000                  4.8347617025934742E-001                  4.9682837178794881E-001                  1.9695457952703777E-002                  9.9999999999156752E-001                  1.8594899570836135E+003                 -1.1074042026808934E+001                 -9.7097510492696752E+000                  4.0808389612571816E-029                                        0 
                                       5                  2.3136143938358153E+001                  3.2693938371079398E+000                  3.5809789221556221E+000                 -9.2340511278442285E+000                  2.0540253923549368E+000                  4.8347617025934736E-001                  4.9682837178794881E-001                  1.9695457952703777E-002                  9.9999999997089450E-001                  1.8594899568454587E+003                 -1.0536024502532872E+001                 -9.1717335249936127E+000                  4.0808390173007112E-029                                        0 
                                       6                  2.3136143936790305E+001                  3.2693938370227027E+000                  3.5809789249191217E+000                 -9.2340511085006973E+000                  2.0540254144110324E+000                  4.8347617025934730E-001                  4.9682837178794886E-001                  1.9695457952703777E-002                  9.9999999990312849E-001                  1.8594899560730839E+003                 -1.0013803824698586E+001                 -8.6495128471593272E+000                  4.0808391990657812E-029                                        0 
                                       7                  2.3136143931721950E+001                  3.2693938367471520E+000                  3.5809789334899444E+000                 -9.2340510485079399E+000                  2.0540254828166438E+000                  4.8347617025934736E-001                  4.9682837178794886E-001                  1.9695457952703777E-002                  9.9999999968406172E-001                  1.8594899536775838E+003                 -9.5003977332845047E+000                 -8.1361067557452458E+000                  4.0808397627988359E-029                                        0 
                                       8                  2.3136143916208535E+001                  3.2693938359037400E+000                  3.5809789546988506E+000                 -9.2340509000530933E+000                  2.0540256520894964E+000                  4.8347617025934742E-001                  4.9682837178794886E-001                  1.9695457952703777E-002                  9.9999999901353454E-001                  1.8594899477498352E+003                 -9.0059181016888488E+000                 -7.6416271241495899E+000                  4.0808411577826324E-029                                        0 
                                       9                  2.3136143880791380E+001                  3.2693938339782327E+000                  3.5809789889764203E+000                 -9.2340506601224597E+000                  2.0540259256659312E+000                  4.8347617025934736E-001                  4.9682837178794886E-001                  1.9695457952703777E-002                  9.9999999748271962E-001                  1.8594899381694859E+003                 -8.5990684143424243E+000                 -7.2347774368031663E+000                  4.0808434123368009E-029                                        0 
