                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9000                                     1564                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.8983443847315703E+006                  9.8918469937962539E-001                  3.7664051895764433E+003                  6.5733642046043545E+005                  1.9067712939554062E+003                 -4.7826823006095305E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4499780322529887E-001                  3.0234099233723200E-001                  2.5739266433869786E-007                  2.8525176921749561E-002                  2.0045371674592156E-002                  2.3449019599277541E+001                 -1.3817343572721034E-004                  1.6324326707085237E+000                  1.3461714657574967E-005                  1.6696077024598299E+001                  4.2064877643799701E+000                  1.1350295170814330E-001                  4.0586435516897623E-001                  2.9872624603704850E-001                  1.8225300195257855E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3237208501323625E+001                  1.8806521476620944E+003                  2.3213956870763710E+001                  1.8780452375497716E+003                  1.7215479927394223E+008                  1.0297756483797468E+001                  3.5672783173724846E+005                  6.5895962831373734E+005                  1.8361327881660018E+005                  4.1140697213903366E+005                  1.2577314611619890E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2302453678264309E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  2.3449019599277541E+001                  3.2802986050912706E+000                  3.5759270395650211E+000                 -9.2397630712672481E+000                  2.0535784397703725E+000                  5.0356072738183277E-001                  4.7672176988100529E-001                  1.9717502737161885E-002                  1.0000000000000000E+000                  1.9067712939540784E+003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.3690908967132398E-029                                        0 
                                       2                  2.3449019599265814E+001                  3.2802986050906719E+000                  3.5759270395853862E+000                 -9.2397630711247007E+000                  2.0535784399329278E+000                  5.0356072738183277E-001                  4.7672176988100529E-001                  1.9717502737161885E-002                  9.9999999999949996E-001                  1.9067712939481034E+003                 -1.2301029995663921E+001                 -1.0930905306033914E+001                  4.3690908981473298E-029                                        0 
                                       3                  2.3449019599224243E+001                  3.2802986050885492E+000                  3.5759270396564578E+000                 -9.2397630706272356E+000                  2.0535784405002202E+000                  5.0356072738183277E-001                  4.7672176988100529E-001                  1.9717502737161885E-002                  9.9999999999772693E-001                  1.9067712939272390E+003                 -1.1643389150560912E+001                 -1.0273264460930905E+001                  4.3690909031520364E-029                                        0 
                                       4                  2.3449019599079808E+001                  3.2802986050811676E+000                  3.5759270398968610E+000                 -9.2397630689445140E+000                  2.0535784424191359E+000                  5.0356072738183277E-001                  4.7672176988100529E-001                  1.9717502737161885E-002                  9.9999999999156752E-001                  1.9067712938566654E+003                 -1.1074042026808913E+001                 -9.7039173371789058E+000                  4.3690909200809337E-029                                        0 
                                       5                  2.3449019598595047E+001                  3.2802986050564007E+000                  3.5759270406892241E+000                 -9.2397630633983159E+000                  2.0535784487438256E+000                  5.0356072738183277E-001                  4.7672176988100534E-001                  1.9717502737161885E-002                  9.9999999997089450E-001                  1.9067712936240796E+003                 -1.0536024502532856E+001                 -9.1658998129028486E+000                  4.3690909758780271E-029                                        0 
                                       6                  2.3449019597006000E+001                  3.2802986049752181E+000                  3.5759270432590826E+000                 -9.2397630454104309E+000                  2.0535784692565775E+000                  5.0356072738183277E-001                  4.7672176988100534E-001                  1.9717502737161885E-002                  9.9999999990312849E-001                  1.9067712928697438E+003                 -1.0013803824698572E+001                 -8.6436791350685649E+000                  4.3690911568437746E-029                                        0 
                                       7                  2.3449019591869099E+001                  3.2802986047127791E+000                  3.5759270512293400E+000                 -9.2397629896221236E+000                  2.0535785328756049E+000                  5.0356072738183288E-001                  4.7672176988100529E-001                  1.9717502737161885E-002                  9.9999999968406172E-001                  1.9067712905302019E+003                 -9.5003977332844833E+000                 -8.1302730436544746E+000                  4.3690917180978314E-029                                        0 
                                       8                  2.3449019576145893E+001                  3.2802986039094897E+000                  3.5759270709521198E+000                 -9.2397628515713794E+000                  2.0535786903038362E+000                  5.0356072738183277E-001                  4.7672176988100529E-001                  1.9717502737161885E-002                  9.9999999901353454E-001                  1.9067712847409057E+003                 -9.0059181016888292E+000                 -7.6357934120588213E+000                  4.3690931069472062E-029                                        0 
                                       9                  2.3449019540249783E+001                  3.2802986020755855E+000                  3.5759271028278299E+000                 -9.2397626284556971E+000                  2.0535789447371733E+000                  5.0356072738183288E-001                  4.7672176988100529E-001                  1.9717502737161885E-002                  9.9999999748271962E-001                  1.9067712753843227E+003                 -8.5990684143424048E+000                 -7.2289437247123969E+000                  4.3690953515870889E-029                                        0 
