                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                     1036                  8.0000000000000000E+000                  2.0000000000000000E-002                  2.9697785300945397E+007                  1.1608964727502059E+003                  1.9693513688504947E+004                  5.5841583089436863E+003                  6.4282280996056302E+000                 -4.9802915132967875E+000                  1.2800935927851226E-003                  8.9435478275999029E-015                  9.7928966097557624E-001                  2.0852068487858992E-004                  1.2540167136397457E-002                  4.9177337714195930E-004                  2.0994599496977598E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.5062854860615227E+000                  1.9836318555723520E-004                  3.3335480443643943E+000                  1.3940885438825247E-002                  4.0003189031715500E-002                  5.6505758052294998E-002                  1.6795679597581440E-002                  8.4313642671662570E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999960951511E+000                  6.4036429743075667E+000                  7.9999999683257919E+000                  6.3626283416169862E+000                  5.7693315338656255E+004                  4.1851450277315809E+004                  1.4326241408999918E+007                  5.0965367656486151E+003                  5.0965367656486178E+003                  1.0557615238147779E-021                  3.4695833526336304E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.3720716271986550E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  8.0809127889442778E-001                  4.2946143216592452E+000                 -9.2609096723980269E+000                  3.2453972967118450E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  6.4281866578430940E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.0415093285876421E-029                                        0 
                                       2                  7.9999999999959996E+000                  8.0808567916754737E-001                  4.2955616160131385E+000                 -9.2543624061211140E+000                  3.2520990554546083E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  6.4280529561364457E+000                 -1.2301029995663981E+001                 -1.1397940008672037E+001                  8.1636614336147227E-029                                        0 
                                       3                  7.9999999999869589E+000                  8.0807321246014596E-001                  4.2969440490591317E+000                 -9.2449924438038735E+000                  3.2617433152098214E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999999836997E-001                  6.4278600111925499E+000                 -1.1787814718790868E+001                 -1.0884724731798924E+001                  8.3417114399902102E-029                                        0 
                                       4                  7.9999999999768798E+000                  8.0805960709022717E-001                  4.2992512181125857E+000                 -9.2298324462315069E+000                  3.2774844968743051E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999710998E-001                  6.4275466197610944E+000                 -1.1539106088192840E+001                 -1.0636016101200896E+001                  8.6380460063456610E-029                                        0 
                                       5                  7.9999999999548299E+000                  8.0803086211468955E-001                  4.3016200227479375E+000                 -9.2147826863776867E+000                  3.2932641506612179E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999999435374E-001                  6.4272282225648292E+000                 -1.1248244842685175E+001                 -1.0345154855693231E+001                  8.9426375503704672E-029                                        0 
                                       6                  7.9999999999434896E+000                  8.0801658037263557E-001                  4.3032154205940349E+000                 -9.2049475040907556E+000                  3.3036658444166114E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999293621E-001                  6.4270192231997720E+000                 -1.1150969839579647E+001                 -1.0247879852587703E+001                  9.1474711284021792E-029                                        0 
                                       7                  7.9999999999321494E+000                  8.0800261706294729E-001                  4.3057186732852584E+000                 -9.1899611305990323E+000                  3.3196440573521904E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999151867E-001                  6.4266996209129701E+000                 -1.1071545437103087E+001                 -1.0168455450111143E+001                  9.4686439489369690E-029                                        0 
                                       8                  7.9999999999075797E+000                  8.0797338503864335E-001                  4.3086993273571919E+000                 -9.1725937917944460E+000                  3.3382360356279057E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998844746E-001                  6.4263234574108576E+000                 -1.0937329513331495E+001                 -1.0034239526339551E+001                  9.8549756570319800E-029                                        0 
                                       9                  7.9999999998886802E+000                  8.0795177654657235E-001                  4.3112533307210708E+000                 -9.1581134658663910E+000                  3.3537833198422073E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998608502E-001                  6.4260089403775247E+000                 -1.0856522368190607E+001                 -9.9534323811986631E+000                  1.0189109929106822E-028                                        0 
