                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1150                                     1503                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.4681270203978874E+007                  9.3544254370814588E+002                  4.6802165602775749E+003                  5.1402895680062265E+003                  1.0919952038990846E+002                 -1.9575253534388959E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4245058087693177E-003                  4.3145398118153011E-001                  0.0000000000000000E+000                  5.3599444284095854E-001                  1.9481194808821291E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2922007156914042E+000                  1.8900359756206272E-004                  3.0432378881088904E+000                  2.3768653282712229E-001                  3.4135388417001429E-002                  3.3281379256793447E-001                  2.5129792122699030E-002                  1.7143396841675604E+000                  5.1769040313981862E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999566541575593E+000                  1.0894258527330221E+002                  7.9999474098591632E+000                  1.0888860052204883E+002                  4.0394261663964535E+006                  2.6764010848111666E+003                  1.5563325556196194E+007                  5.5534323401133879E+003                  3.1940622386900404E+003                  2.0096808785952643E+002                  2.2368377025991433E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0944767267327956E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  2.0382207309284834E+000                  3.6702659531437680E+000                 -8.3547230625508089E+000                  3.1170029408847975E+000                  6.8913295951938691E-001                  2.9076495522755691E-001                  2.0102085253056234E-002                  1.0000000000000000E+000                  1.0919952037208465E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.2801512621696179E-028                                        0 
                                       2                  7.9999999999959996E+000                  2.0382207307867133E+000                  3.6702659735658991E+000                 -8.3547227846339549E+000                  3.1170031041863084E+000                  6.8913264468639857E-001                  2.9076526710299627E-001                  2.0102088210605107E-002                  9.9999999999949996E-001                  1.0919952028502841E+002                 -1.2301029995664077E+001                 -1.1397940008672133E+001                  6.2801495429689357E-028                                        0 
                                       3                  7.9999999999804619E+000                  2.0382207302360285E+000                  3.6702660166720369E+000                 -8.3547220924308601E+000                  3.1170034488757672E+000                  6.8913173139813899E-001                  2.9076617181180275E-001                  2.0102096790058255E-002                  9.9999999999755773E-001                  1.0919952010127564E+002                 -1.1612222555936066E+001                 -1.0709132568944122E+001                  6.2801429072282085E-028                                        0 
                                       4                  7.9999999999547606E+000                  2.0382207293251153E+000                  3.6702660704023073E+000                 -8.3547211697652912E+000                  3.1170038785185659E+000                  6.8913045199722867E-001                  2.9076743919398851E-001                  2.0102108808782826E-002                  9.9999999999434508E-001                  1.0919951987223499E+002                 -1.1247579408895009E+001                 -1.0344489421903065E+001                  6.2801329313496592E-028                                        0 
                                       5                  7.9999999999290594E+000                  2.0382207284142022E+000                  3.6702661497367188E+000                 -8.3547197311039536E+000                  3.1170045128987880E+000                  6.8912838313099667E-001                  2.9076948862523888E-001                  2.0102128243764450E-002                  9.9999999999113243E-001                  1.0919951953404912E+002                 -1.1052198396508061E+001                 -1.0149108409516117E+001                  6.2801160282963269E-028                                        0 
                                       6                  7.9999999998788631E+000                  2.0382207266351369E+000                  3.6702662546752634E+000                 -8.3547178639148800E+000                  3.1170053520155458E+000                  6.8912573086404783E-001                  2.9077211597672475E-001                  2.0102153159227365E-002                  9.9999999998485789E-001                  1.0919951908671997E+002                 -1.0819815523820759E+001                 -9.9167255368288156E+000                  6.2800946889238547E-028                                        0 
                                       7                  7.9999999998286668E+000                  2.0382207248560795E+000                  3.6702664034078381E+000                 -8.3547152303642527E+000                  3.1170065413186077E+000                  6.8912200205808705E-001                  2.9077580975418815E-001                  2.0102188187724801E-002                  9.9999999997858335E-001                  1.0919951845271056E+002                 -1.0669249925296210E+001                 -9.7661599383042681E+000                  6.2800648104824301E-028                                        0 
                                       8                  7.9999999997365734E+000                  2.0382207215921335E+000                  3.6702665959344212E+000                 -8.3547118178280542E+000                  3.1170080808051361E+000                  6.8911716697780390E-001                  2.9078059941360473E-001                  2.0102233608591424E-002                  9.9999999996707167E-001                  1.0919951763202320E+002                 -1.0482431710391831E+001                 -9.5793417233998870E+000                  6.2800260333625670E-028                                        0 
                                       9                  7.9999999996444799E+000                  2.0382207183282133E+000                  3.6702668645236329E+000                 -8.3547070572489091E+000                  3.1170102284975392E+000                  6.8911042208718187E-001                  2.9078728094255357E-001                  2.0102296970264555E-002                  9.9999999995555999E-001                  1.0919951648711404E+002                 -1.0352227244422195E+001                 -9.4491372574302517E+000                  6.2799719408107925E-028                                        0 
                                      10                  7.9999999994796189E+000                  2.0382207124853582E+000                  3.6702672091754027E+000                 -8.3547009509664676E+000                  3.1170129843869083E+000                  6.8910177291389429E-001                  2.9079584886528875E-001                  2.0102378220816952E-002                  9.9999999993495237E-001                  1.0919951501799005E+002                 -1.0186769570999724E+001                 -9.2836795840077802E+000                  6.2799025991177498E-028                                        0 
                                      11                  7.9999999993147579E+000                  2.0382207066425857E+000                  3.6702676771137606E+000                 -8.3546926609060730E+000                  3.1170167260696711E+000                  6.8909003109753586E-001                  2.9080748037872733E-001                  2.0102488523736861E-002                  9.9999999991434474E-001                  1.0919951302337731E+002                 -1.0067246883437338E+001                 -9.1641568964453946E+000                  6.2798084668636690E-028                                        0 
                                      12                  7.9999999990319512E+000                  2.0382206966199168E+000                  3.6702682683385084E+000                 -8.3546821942008087E+000                  3.1170214535206400E+000                  6.8907521348655953E-001                  2.9082215879269124E-001                  2.0102627720749222E-002                  9.9999999987899391E-001                  1.0919951050329678E+002                 -9.9171932520117672E+000                 -9.0141032650198234E+000                  6.2796897462253984E-028                                        0 
                                      13                  7.9999999987491455E+000                  2.0382206865974903E+000                  3.6702691142025659E+000                 -8.3546672232410550E+000                  3.1170282169940742E+000                  6.8905402292948359E-001                  2.9084315028513813E-001                  2.0102826785378225E-002                  9.9999999984364307E-001                  1.0919950689794169E+002                 -9.8058831315656683E+000                 -8.9027931445737245E+000                  6.2795199961300747E-028                                        0 
                                      14                  7.9999999982227274E+000                  2.0382206679423920E+000                  3.6702702147052100E+000                 -8.3546477629970717E+000                  3.1170370163959329E+000                  6.8902649485643408E-001                  2.9087041975877292E-001                  2.0103085384792996E-002                  9.9999999977784093E-001                  1.0919950220738662E+002                 -9.6533362225776624E+000                 -8.7502462355857205E+000                  6.2792996393148906E-028                                        0 
                                      15                  7.9999999976963103E+000                  2.0382206492881267E+000                  3.6702717579945232E+000                 -8.3546204970404592E+000                  3.1170493559597818E+000                  6.8898794823387288E-001                  2.9090860427338694E-001                  2.0103447492740179E-002                  9.9999999971203879E-001                  1.0919949562998920E+002                 -9.5406662842490277E+000                 -8.6375762972570840E+000                  6.2789912981907145E-028                                        0 
                                      16                  7.9999999967462827E+000                  2.0382206156247955E+000                  3.6702745915920598E+000                 -8.3546004805442635E+000                  3.1170720113455426E+000                  6.8898794743497216E-001                  2.9090860506478283E-001                  2.0103447500245064E-002                  9.9999999959328545E-001                  1.0919948355406211E+002                 -9.3907104671784758E+000                 -8.4876204801865320E+000                  6.2792807055552390E-028                                        0 
                                      17                  7.9999999949854583E+000                  2.0382205532344071E+000                  3.6702789747349156E+000                 -8.3545363419081013E+000                  3.1171070530183020E+000                  6.8890979450515588E-001                  2.9098602382399963E-001                  2.0104181670844490E-002                  9.9999999937318229E-001                  1.0919946487657940E+002                 -9.2028588258393604E+000                 -8.2997688388474167E+000                  6.2787835023406590E-028                                        0 
                                      18                  7.9999999925530618E+000                  2.0382204670612962E+000                  3.6702853038393521E+000                 -8.3544440155014446E+000                  3.1171576468556479E+000                  6.8879762010002588E-001                  2.9109714445993068E-001                  2.0105235440043501E-002                  9.9999999906913273E-001                  1.0919943791212567E+002                 -9.0311123048071273E+000                 -8.1280223178151836E+000                  6.2780735031279258E-028                                        0 
