                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     600                                     1266                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.0052514154588673E+007                  1.9030581482215158E+002                  4.8961969962558460E+003                  2.4509820287882249E+003                  6.8898716824723792E+001                 -1.1837376260326409E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8057250529991247E-001                  2.2911386218206064E-004                  1.2519323448958737E-002                  4.8907552119722834E-004                  2.0996575842355055E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.4838818950844308E+000                  1.9729030596749180E-004                  3.3559586475434822E+000                  1.3954355831888771E-002                  4.0013417952218570E-002                  5.6476116778211252E-002                  1.6795682235680329E-002                  1.0619657553211606E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999904487554199E+000                  6.8801556152565595E+001                  7.9999879858282315E+000                  6.8776522437229957E+001                  2.0244417188063583E+006                  8.8962760884688814E+003                  3.2639978204798307E+007                  4.8654631581942722E+003                  4.8654351895373147E+003                  2.1661763801168590E-002                  3.3108193765693949E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.4840174908679238E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  1.8382111336473772E+000                  3.6898588992004404E+000                 -8.1624403159868955E+000                  3.3322486431676137E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  6.8898716795967573E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0089203461480125E-027                                        0 
                                       2                  7.9999999999959996E+000                  1.8382111332848594E+000                  3.6898589536793591E+000                 -8.1624399331481587E+000                  3.3322490788516679E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  6.8898716698486197E+001                 -1.2301029995663983E+001                 -1.1397940008672039E+001                  1.0089212356018409E-027                                        0 
                                       3                  7.9999999999864402E+000                  1.8382111324184522E+000                  3.6898590304960441E+000                 -8.1624393933367951E+000                  3.3322496931763212E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999830502E-001                  6.8898716561034860E+001                 -1.1770833648622007E+001                 -1.0867743661630064E+001                  1.0089224897533869E-027                                        0 
                                       4                  7.9999999999768816E+000                  1.8382111315520449E+000                  3.6898591574924855E+000                 -8.1624385009014482E+000                  3.3322507088000988E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999711009E-001                  6.8898716333795505E+001                 -1.1539106088192842E+001                 -1.0636016101200898E+001                  1.0089245631647539E-027                                        0 
                                       5                  7.9999999999548317E+000                  1.8382111295537022E+000                  3.6898594359125485E+000                 -8.1624365443865994E+000                  3.3322529353867796E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999435385E-001                  6.8898715835610801E+001                 -1.1248244842685176E+001                 -1.0345154855693233E+001                  1.0089291087863961E-027                                        0 
                                       6                  7.9999999999075824E+000                  1.8382111252715543E+000                  3.6898600813428075E+000                 -8.1624320088763298E+000                  3.3322580969758389E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998844769E-001                  6.8898714680738024E+001                 -1.0937329513331496E+001                 -1.0034239526339553E+001                  1.0089396463337001E-027                                        0 
                                       7                  7.9999999997941824E+000                  1.8382111149945084E+000                  3.6898612810928846E+000                 -8.1624235783389221E+000                  3.3322676912969391E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999997427291E-001                  6.8898712534065666E+001                 -1.0589608190322339E+001                 -9.6865182033303956E+000                  1.0089592336585526E-027                                        0 
                                       8                  7.9999999996089661E+000                  1.8382110982089892E+000                  3.6898629162159624E+000                 -8.1624120889886154E+000                  3.3322807667624024E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999995112077E-001                  6.8898709608495565E+001                 -1.0310874690624676E+001                 -9.4077847036327320E+000                  1.0089859283741679E-027                                        0 
                                       9                  7.9999999993872093E+000                  1.8382110781125716E+000                  3.6898654271528302E+000                 -8.1623944467197731E+000                  3.3323008447330822E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999992340116E-001                  6.8898705116150893E+001                 -1.0115777162727666E+001                 -9.2126871757357218E+000                  1.0090269203480004E-027                                        0 
