                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     400                                     1241                  8.0000000000000000E+000                  2.0000000000000000E-002                  2.9927978582461379E+007                  3.2240658151708767E+003                  1.4582269525533737E+004                  6.1690979619702675E+003                  1.2323084532654089E+001                 -1.9680057132429369E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8057338777539305E-001                  2.2829402448917195E-004                  1.2519461793132989E-002                  4.8907217377287067E-004                  2.0994599496978678E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.4916389690000234E+000                  1.9710102317419646E-004                  3.3482003263559466E+000                  1.3953609632629619E-002                  4.0005018619855642E-002                  5.6486701502681293E-002                  1.6795679597581430E-002                  9.4084193689346085E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999836952176E+000                  1.2250124751046306E+001                  7.9999998740263205E+000                  1.2149375471840475E+001                  1.5313262224142856E+005                  1.9761432291691555E+004                  1.2967860211195260E+007                  6.5874398576326139E+003                  6.5874398576325975E+003                  1.5139300269492779E-014                  4.4829215103673062E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.4447163682325600E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  1.0907194276208614E+000                  4.1639094166930670E+000                 -9.7220335277293124E+000                  2.6604706931767428E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  1.2323051926158415E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.7810295949495667E-029                                        0 
                                       2                  7.9999999999959996E+000                  1.0907171293495139E+000                  4.1641840531583965E+000                 -9.7201605748792996E+000                  2.6623892962072526E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  1.2322945945473823E+001                 -1.2301029995663983E+001                 -1.1397940008672039E+001                  2.7930492156146683E-029                                        0 
                                       3                  7.9999999999869589E+000                  1.0907119575147330E+000                  4.1645860559512338E+000                 -9.7174342485998331E+000                  2.6651873428966848E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999999836997E-001                  1.2322791265812365E+001                 -1.1787814718790870E+001                 -1.0884724731798926E+001                  2.8106382423568658E-029                                        0 
                                       4                  7.9999999999768798E+000                  1.0907062265978156E+000                  4.1652600471817269E+000                 -9.7129060231955258E+000                  2.6698492984177982E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999710998E-001                  1.2322533944567756E+001                 -1.1539106088192842E+001                 -1.0636016101200898E+001                  2.8400974199936096E-029                                        0 
                                       5                  7.9999999999548299E+000                  1.0906938194728757E+000                  4.1667066845997880E+000                 -9.7033576606864465E+000                  2.6797384134933755E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999435374E-001                  1.2321988923480555E+001                 -1.1248244842685176E+001                 -1.0345154855693233E+001                  2.9032319130496283E-029                                        0 
                                       6                  7.9999999999075806E+000                  1.0906678074791585E+000                  4.1688555387485682E+000                 -9.6895562256233596E+000                  2.6941656769101971E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998844757E-001                  1.2321190896967414E+001                 -1.0937329513331496E+001                 -1.0034239526339553E+001                  2.9969766102543611E-029                                        0 
                                       7                  7.9999999998508811E+000                  1.0906375635762604E+000                  4.1711705815592977E+000                 -9.6751607705780742E+000                  2.7093806138815122E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998136013E-001                  1.2320346789238588E+001                 -1.0729559780341631E+001                 -9.8264697933496876E+000                  3.0979828506852763E-029                                        0 
                                       8                  7.9999999997941815E+000                  1.0906082997141557E+000                  4.1736827992086587E+000                 -9.6600573058058874E+000                  2.7255277700912344E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.9999999997427269E-001                  1.2319450555135976E+001                 -1.0589608190322338E+001                 -9.6865182033303938E+000                  3.2076183428816361E-029                                        0 
                                       9                  7.9999999997261426E+000                  1.0905743759368043E+000                  4.1761550895048378E+000                 -9.6456431227045734E+000                  2.7411008098012410E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999996576783E-001                  1.2318581473347569E+001                 -1.0465567218412833E+001                 -9.5624772314208890E+000                  3.3158668228676040E-029                                        0 
                                      10                  7.9999999996694431E+000                  1.0905470232060763E+000                  4.1784440814960426E+000                 -9.6326843163037505E+000                  2.7552417295866696E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999995868039E-001                  1.2317791876808418E+001                 -1.0383845552512360E+001                 -9.4807555655204165E+000                  3.4163005881831331E-029                                        0 
                                      11                  7.9999999996089644E+000                  1.0905186992362970E+000                  4.1807708964704116E+000                 -9.6198448536948238E+000                  2.7693749838721962E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.9999999995112054E-001                  1.2317000181082786E+001                 -1.0310874690624676E+001                 -9.4077847036327320E+000                  3.5188092855675203E-029                                        0 
                                      12                  7.9999999995484847E+000                  1.0904911950752720E+000                  4.1826806245382979E+000                 -9.6095276714715361E+000                  2.7808140713828946E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999994356070E-001                  1.2316356215007470E+001                 -1.0248418899248662E+001                 -9.3453289122567185E+000                  3.6034049191860956E-029                                        0 
                                      13                  7.9999999995081668E+000                  1.0904732866219204E+000                  4.1845686231663759E+000                 -9.5995466878411726E+000                  2.7919613907838370E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999993852073E-001                  1.2315729994794603E+001                 -1.0211272054233927E+001                 -9.3081820672419830E+000                  3.6871788413153949E-029                                        0 
                                      14                  7.9999999994476871E+000                  1.0904470302568445E+000                  4.1867992174681357E+000                 -9.5879677335402800E+000                  2.8049742373596191E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999993096089E-001                  1.2314995167173510E+001                 -1.0160905141060416E+001                 -9.2578151540684726E+000                  3.7868084370077894E-029                                        0 
                                      15                  7.9999999993872084E+000                  1.0904214601002413E+000                  4.1893589122182053E+000                 -9.5749809456885604E+000                  2.8196823314927189E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999992340105E-001                  1.2314163430138763E+001                 -1.0115777162727666E+001                 -9.2126871757357218E+000                  3.9017579802396240E-029                                        0 
                                      16                  7.9999999993065698E+000                  1.0903883642658143E+000                  4.1915089118632434E+000                 -9.5642438349935173E+000                  2.8319082473767585E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999991332122E-001                  1.2313465309951448E+001                 -1.0062087038837856E+001                 -9.1589970518459118E+000                  3.9994254739865207E-029                                        0 
                                      17                  7.9999999992662501E+000                  1.0903722177027511E+000                  4.1936323383966183E+000                 -9.5538770715474666E+000                  2.8438011361708693E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999990828126E-001                  1.2312789370858813E+001                 -1.0037541899238262E+001                 -9.1344519122463179E+000                  4.0960432956141963E-029                                        0 
                                      18                  7.9999999991856114E+000                  1.0903406811042198E+000                  4.1964051838807856E+000                 -9.5405453118287049E+000                  2.8591724517963684E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999989820143E-001                  1.2311908720890496E+001                 -9.9922581737845473E+000                 -9.0891681867926035E+000                  4.2237335703405763E-029                                        0 
                                      19                  7.9999999991049728E+000                  1.0903100913294468E+000                  4.1984421813219903E+000                 -9.5308880065557062E+000                  2.8703572276042713E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999988812160E-001                  1.2311263057604336E+001                 -9.9512534994056274E+000                 -9.0481635124136837E+000                  4.3187093820739469E-029                                        0 
                                      20                  7.9999999990646531E+000                  1.0902951304437452E+000                  4.2004542783127015E+000                 -9.5215284585732984E+000                  2.8812626531796237E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999988308164E-001                  1.2310635907131543E+001                 -9.9321171527356586E+000                 -9.0290271657437149E+000                  4.4127943084141935E-029                                        0 
                                      21                  7.9999999989840145E+000                  1.0902658421463371E+000                  4.2037365106950482E+000                 -9.5065024691429887E+000                  2.8988556976808875E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999987300181E-001                  1.2309619229864243E+001                 -9.8962022425455256E+000                 -8.9931122555535818E+000                  4.5681454993418265E-029                                        0 
                                      22                  7.9999999988630570E+000                  1.0902233931916008E+000                  4.2069207702509255E+000                 -9.4921093866753221E+000                  2.9157702017608509E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999985788202E-001                  1.2308629581629221E+001                 -9.8473507697195508E+000                 -8.9442607827276071E+000                  4.7220791069693257E-029                                        0 
                                      23                  7.9999999987824166E+000                  1.0901960097891925E+000                  4.2094136568908924E+000                 -9.4810445531396521E+000                  2.9288461919780731E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999984780219E-001                  1.2307863204281352E+001                 -9.8175913189033839E+000                 -8.9145013319114401E+000                  4.8439347590577210E-029                                        0 
