                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     761                                     1504                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.0096409005444322E+007                  1.2470887963015873E+003                  4.0052142911331553E+003                  6.0243983016051625E+003                  1.6142253413964104E+002                 -1.3089793831623480E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7860452503801565E-001                  1.8922687792586482E-003                  1.1864610971230528E-002                  4.9000383865506058E-004                  3.0582670893260773E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.4817481750634585E+000                  1.9729272196164526E-004                  3.3577304374228163E+000                  1.4265630370925327E-002                  3.9890268201891420E-002                  5.6473122442216903E-002                  1.6972479508630334E-002                  1.0981610528494192E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9997609531155458E+000                  1.6074063577648468E+002                  7.9997084835678960E+000                  1.6061478670774531E+002                  7.2599698881336059E+006                  1.5448334857592915E+003                  1.3279334465432758E+007                  6.0658277919066586E+003                  5.3996496113261937E+003                  3.8329358696282861E+002                  3.6753800827217867E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.4978698937362025E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  2.2079641609274883E+000                  3.6026257583655976E+000                 -8.4464625143084220E+000                  2.9626032422967676E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  1.6142253412956543E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.2458428716087066E-028                                        0 
                                       2                  7.9999999999959996E+000                  2.2079641608732761E+000                  3.6026257655865819E+000                 -8.4464624637735177E+000                  2.9626033000442020E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  1.6142253407133344E+002                 -1.2301029995663988E+001                 -1.1397940008672045E+001                  5.2458434820551064E-028                                        0 
                                       3                  7.9999999999768798E+000                  2.2079641606141496E+000                  3.6026257912347157E+000                 -8.4464622842792316E+000                  2.9626035051565953E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  9.9999999999710998E-001                  1.6142253386449755E+002                 -1.1539106088192847E+001                 -1.0636016101200903E+001                  5.2458456502924774E-028                                        0 
                                       4                  7.9999999999138813E+000                  2.2079641597603281E+000                  3.6026258772209081E+000                 -8.4464616825198835E+000                  2.9626041928014688E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.9999999998923506E-001                  1.6142253317107537E+002                 -1.0967991418300214E+001                 -1.0064901431308270E+001                  5.2458529193722152E-028                                        0 
                                       5                  7.9999999997015738E+000                  2.2079641568829538E+000                  3.6026260417165075E+000                 -8.4464605313313612E+000                  2.9626055082930169E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999996269662E-001                  1.6142253184453045E+002                 -1.0428253357770139E+001                 -9.5251633707781966E+000                  5.2458668254263250E-028                                        0 
                                       6                  7.9999999993872066E+000                  2.2079641526224023E+000                  3.6026262658324746E+000                 -8.4464589629127591E+000                  2.9626073005652263E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999992340094E-001                  1.6142253003719895E+002                 -1.0115777162727671E+001                 -9.2126871757357272E+000                  5.2458857715692408E-028                                        0 
                                       7                  7.9999999989840127E+000                  2.2079641471579889E+000                  3.6026266814025663E+000                 -8.4464560546804961E+000                  2.9626106238811234E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999987300159E-001                  1.6142252668595975E+002                 -9.8962022425455309E+000                 -8.9931122555535890E+000                  5.2459209025399920E-028                                        0 
                                       8                  7.9999999980566656E+000                  2.2079641345899184E+000                  3.6026274243968914E+000                 -8.4464508551818902E+000                  2.9626165655044248E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999975708320E-001                  1.6142252069440653E+002                 -9.6145427136364194E+000                 -8.7114527266444757E+000                  5.2459837122203148E-028                                        0 
                                       9                  7.9999999966051654E+000                  2.2079641149183895E+000                  3.6026284318582973E+000                 -8.4464438051543382E+000                  2.9626246218144274E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999957564567E-001                  1.6142251257037574E+002                 -9.3722715559283234E+000                 -8.4691815689363796E+000                  5.2460688773979074E-028                                        0 
