                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      982                  8.0000000000000000E+000                  2.0000000000000000E-002                  2.4281318364117678E+007                  2.4783862867415894E+005                  1.9523341850637724E+004                  4.3238444211282922E+003                  5.7555330005274472E+000                 -5.3169411305612826E+000                  2.3726021706315134E-001                  8.1686867513095250E-009                  7.4326156829670820E-001                  1.3797483296075939E-004                  1.2369046846003050E-002                  7.8140055919618341E-004                  2.0994599496975855E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.7633462137337155E+000                  1.8883332932097285E-004                  3.0764479477548297E+000                  1.3887787837365457E-002                  3.9784791880630166E-002                  5.6826151598337316E-002                  1.6795679597581211E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999971813871E+000                  5.7363040771529121E+000                  7.9999999778824318E+000                  5.7052926411927700E+000                  4.8878390932233982E+004                  6.0367599366291251E+004                  1.8502053313732386E+007                  4.3300874693819114E+003                  4.3300874693819114E+003                  2.1840954167017181E-029                  2.9509646968519098E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.6627348674407925E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  7.6008554837751119E-001                  4.2909610711407442E+000                 -9.2021896329967738E+000                  3.2862101773961823E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  5.7554878429904130E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.2057459433914538E-029                                        0 
                                       2                  7.9999999999959996E+000                  7.6007873337813636E-001                  4.2922843119525487E+000                 -9.1930861719049801E+000                  3.2956729607634263E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  5.7553427423761923E+000                 -1.2301029995663971E+001                 -1.1397940008672027E+001                  9.4007535646265511E-029                                        0 
                                       3                  7.9999999999869589E+000                  7.6006364994179354E-001                  4.2942122872926252E+000                 -9.1801355852120832E+000                  3.3091871403419217E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999999836997E-001                  5.7551346234351399E+000                 -1.1787814718790859E+001                 -1.0884724731798915E+001                  9.6853110784090534E-029                                        0 
                                       4                  7.9999999999768798E+000                  7.6004732369848316E-001                  4.2962919619588904E+000                 -9.1665267848547902E+000                  3.3234217003266142E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999710998E-001                  5.7549150495697381E+000                 -1.1539106088192831E+001                 -1.0636016101200887E+001                  9.9936173243148323E-029                                        0 
                                       5                  7.9999999999661702E+000                  7.6003051027652468E-001                  4.2984777860695385E+000                 -9.1526143233425579E+000                  3.3380281236909513E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999577127E-001                  5.7546894088002079E+000                 -1.1373792578607304E+001                 -1.0470702591615360E+001                  1.0318950542899218E-028                                        0 
                                       6                  7.9999999999548299E+000                  7.6001326705849870E-001                  4.3007034685400578E+000                 -9.1388800241940675E+000                  3.3525585745149518E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999999435374E-001                  5.7544644722590217E+000                 -1.1248244842685162E+001                 -1.0345154855693218E+001                  1.0650504622365687E-028                                        0 
                                       7                  7.9999999999434896E+000                  7.5999655865526372E-001                  4.3029052615584691E+000                 -9.1257434987723887E+000                  3.3666206984084024E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999293621E-001                  5.7542463733897984E+000                 -1.1150969839579634E+001                 -1.0247879852587690E+001                  1.0977591243073309E-028                                        0 
                                       8                  7.9999999999321494E+000                  7.5998034623684885E-001                  4.3049916219749225E+000                 -9.1137006066772024E+000                  3.3796845718115431E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999999151867E-001                  5.7540432004449142E+000                 -1.1071545437103076E+001                 -1.0168455450111132E+001                  1.1286265655626772E-028                                        0 
                                       9                  7.9999999999217541E+000                  7.5996588976369406E-001                  4.3073232225787352E+000                 -9.1006743016659879E+000                  3.3939960453167228E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999021927E-001                  5.7538206895906452E+000                 -1.1009638788368436E+001                 -1.0106548801376494E+001                  1.1629925308103677E-028                                        0 
