                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     367                                     1127                  8.0000000000000000E+000                  2.0000000000000000E-002                  2.9763486181955848E+007                  2.7532324084775337E+003                  1.8374548080575729E+004                  5.9074024183254605E+003                  7.5949301094847561E+000                 -3.3213279080654279E+000                  1.4188924204667529E-011                  6.8958703079009435E-031                  9.8057338776155178E-001                  2.2829402659571481E-004                  1.2519461790650969E-002                  4.8907217380082769E-004                  2.0994599496977667E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.5024298369170870E+000                  1.9646595798280300E-004                  3.3374080615801360E+000                  1.3951484054963518E-002                  3.9995754833465867E-002                  5.6500122790681617E-002                  1.6795679597581478E-002                  8.5314690974023732E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999942014561E+000                  7.5620691992727060E+000                  7.9999999554996819E+000                  7.5106132770218164E+000                  7.4092500302807763E+004                  3.3484141981991837E+004                  1.3542331186348597E+007                  6.3053035035646235E+003                  6.3053035035646280E+003                  2.1686821350533803E-021                  4.2925465674110382E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.3928056097687425E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  8.8052378172681489E-001                  4.2644233574042012E+000                 -9.3744498275150114E+000                  3.1063339245036912E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  7.5948915516380726E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.1914875576817688E-029                                        0 
                                       2                  7.9999999999959996E+000                  8.8051937204039832E-001                  4.2650962701185184E+000                 -9.3697906884575204E+000                  3.1110817690811379E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  7.5947667808946617E+000                 -1.2301029995663981E+001                 -1.1397940008672037E+001                  6.2582691421126134E-029                                        0 
                                       3                  7.9999999999869589E+000                  8.8050951208250661E-001                  4.2660794801312676E+000                 -9.3630764076167328E+000                  3.1179513889003201E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.9999999999836997E-001                  7.5945859066218642E+000                 -1.1787814718790868E+001                 -1.0884724731798924E+001                  6.3557770126124555E-029                                        0 
                                       4                  7.9999999999768798E+000                  8.8049868575275569E-001                  4.2677234898040277E+000                 -9.3520972955419932E+000                  3.1292572105947394E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999710998E-001                  7.5942893323427514E+000                 -1.1539106088192840E+001                 -1.0636016101200896E+001                  6.5185047521311514E-029                                        0 
                                       5                  7.9999999999548299E+000                  8.8047559165070022E-001                  4.2694173199091630E+000                 -9.3410608262654922E+000                  3.1407050378471997E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.9999999999435374E-001                  7.5939861651483529E+000                 -1.1248244842685175E+001                 -1.0345154855693231E+001                  6.6862818895669456E-029                                        0 
                                       6                  7.9999999999434896E+000                  8.8046401131673779E-001                  4.2705610104806695E+000                 -9.3337738598937019E+000                  3.1483131181162873E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999293621E-001                  7.5937853530572426E+000                 -1.1150969839579647E+001                 -1.0247879852587703E+001                  6.7994189254454761E-029                                        0 
                                       7                  7.9999999999321494E+000                  8.8045262276311020E-001                  4.2723604814320240E+000                 -9.3225638791174941E+000                  3.1600943465744620E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999151867E-001                  7.5934755440634278E+000                 -1.1071545437103087E+001                 -1.0168455450111143E+001                  6.9772135489805877E-029                                        0 
                                       8                  7.9999999999075797E+000                  8.8042857338509595E-001                  4.2745142553204571E+000                 -9.3094861634304795E+000                  3.1739440495096405E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999998844746E-001                  7.5931083480277310E+000                 -1.0937329513331495E+001                 -1.0034239526339551E+001                  7.1905152076371175E-029                                        0 
                                       9                  7.9999999998886802E+000                  8.8041062002320725E-001                  4.2772919297030123E+000                 -9.2931975158356632E+000                  3.1913723858296765E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999998608502E-001                  7.5926490361648264E+000                 -1.0856522368190607E+001                 -9.9534323811986649E+000                  7.4653299770520856E-029                                        0 
