                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     850                                     1572                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.1198072960084677E+007                  1.8545811831745617E+004                  4.0640342620514016E+003                  5.3773850359434355E+003                  1.4812544986644789E+002                 -1.9880208516217277E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1457253377795158E-001                  1.5609938850393637E-001                  7.6500557050983103E-005                  5.2427554584002977E-003                  1.9918497419286939E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.4240604960333085E+000                  1.9726966398260390E-004                  3.3478154727221945E+000                  7.7829558010700989E-002                  3.4954623184355986E-002                  5.8326683137272121E-002                  2.4093302980128097E-002                  1.3877107146324608E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9998203706141311E+000                  1.4754983966904109E+002                  7.9997819081448158E+000                  1.4744630545569100E+002                  6.3816517599953627E+006                  1.8860738613640442E+003                  1.4877119541424915E+007                  5.3541063972797683E+003                  4.4801354682667588E+003                  8.2454982582380262E+002                  3.0519477415595628E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.8455346568612712E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250713" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                     rmid                                    logxq                                    logxm                                  eps_nuc                              mixing_type 
                                       1                  8.0000000000000000E+000                  2.1706296823362496E+000                  3.6089573622724607E+000                 -8.4213398284919858E+000                  2.9940680417698649E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  1.4812544985515464E+002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.5582674031475724E-028                                        0 
                                       2                  7.9999999999959996E+000                  2.1706296822700319E+000                  3.6089573717450198E+000                 -8.4213397621974195E+000                  2.9940681175239074E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  9.9999999999949996E-001                  1.4812544978988521E+002                 -1.2301029995664004E+001                 -1.1397940008672061E+001                  5.5582682516613871E-028                                        0 
                                       3                  7.9999999999768798E+000                  2.1706296819535149E+000                  3.6089573991714730E+000                 -8.4213395702510088E+000                  2.9940683368588896E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999999710998E-001                  1.4812544960090560E+002                 -1.1539106088192867E+001                 -1.0636016101200923E+001                  5.5582707084122164E-028                                        0 
                                       4                  7.9999999999290594E+000                  2.1706296811618793E+000                  3.6089574516702476E+000                 -8.4213392028342700E+000                  2.9940687567018935E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999999999113243E-001                  1.4812544923916741E+002                 -1.1052198396507984E+001                 -1.0149108409516041E+001                  5.5582754110370178E-028                                        0 
                                       5                  7.9999999998487450E+000                  2.1706296798323308E+000                  3.6089575174823101E+000                 -8.4213387422443979E+000                  2.9940692830129310E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999999998109312E-001                  1.4812544878569642E+002                 -1.0723382799531933E+001                 -9.8202928125399911E+000                  5.5582813062050684E-028                                        0 
                                       6                  7.9999999997684306E+000                  2.1706296785027841E+000                  3.6089576011731448E+000                 -8.4213381565301813E+000                  2.9940699523023930E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999999997105382E-001                  1.4812544820903568E+002                 -1.0538411150230880E+001                 -9.6353211632389364E+000                  5.5582888028699059E-028                                        0 
                                       7                  7.9999999996444799E+000                  2.1706296764508619E+000                  3.6089577027428192E+000                 -8.4213374456923429E+000                  2.9940707645696256E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999995555999E-001                  1.4812544750918414E+002                 -1.0352227244422119E+001                 -9.4491372574301753E+000                  5.5582979010287672E-028                                        0 
                                       8                  7.9999999995205293E+000                  2.1706296743989411E+000                  3.6089578378357898E+000                 -8.4213365002443652E+000                  2.9940718449239969E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  9.9999999994006616E-001                  1.4812544657834738E+002                 -1.0222328797494860E+001                 -9.3192388105029167E+000                  5.5583100020338429E-028                                        0 
                                       9                  7.9999999993147597E+000                  2.1706296709925539E+000                  3.6089580064522599E+000                 -8.4213353201884296E+000                  2.9940731933635329E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  9.9999999991434485E-001                  1.4812544541652753E+002                 -1.0067246883437262E+001                 -9.1641568964453182E+000                  5.5583251058768222E-028                                        0 
